Channel6 (Time[ns] vs Countrate):
22.963	102534
23.0453	296634
23.1276	105687
23.2099	294028
23.2922	105119
23.3745	292075
23.4568	106392
23.5391	290902
23.6214	106855
23.7037	293304
23.786	107190
23.8683	290244
23.9506	106903
24.0329	291385
24.1152	108426
24.1975	289889
24.2798	109933
24.3621	288150
24.4444	110751
24.5267	287917
24.6091	111270
24.6914	288644
24.7737	111623
24.856	289124
24.9383	108848
25.0206	288822
25.1029	110499
25.1852	287034
25.2675	110842
25.3498	287841
25.4321	110095
25.5144	288691
25.5967	108389
25.679	291099
25.7613	108028
25.8436	293880
25.9259	106310
26.0082	291405
26.0905	106364
26.1728	293556
26.2551	105377
26.3374	292649
26.4198	104937
26.5021	293229
26.5844	105338
26.6667	292992
26.749	103880
26.8313	293937
26.9136	101987
26.9959	294563
27.0782	100834
27.1605	303160
27.2428	102837
27.3251	292910
27.4074	101511
27.4897	293102
27.572	105230
27.6543	292744
27.7366	105347
27.8189	290461
27.9012	105916
27.9835	289750
28.0658	106010
28.1481	292650
28.2305	106696
28.3128	288927
28.3951	106316
28.4774	291299
28.5597	108167
28.642	289502
28.7243	108762
28.8066	287759
28.8889	111168
28.9712	286993
29.0535	110967
29.1358	287877
29.2181	110995
29.3004	289162
29.3827	109253
29.465	290177
29.5473	110998
29.6296	286259
29.7119	110624
29.7942	286979
29.8765	110199
29.9588	287682
30.0412	108279
30.1235	290671
30.2058	107667
30.2881	291537
30.3704	105941
30.4527	290442
30.535	105718
30.6173	293359
30.6996	105850
30.7819	292013
30.8642	104450
30.9465	291298
31.0288	104850
31.1111	292967
31.1934	104994
31.2757	295381
31.358	102360
31.4403	294653
31.5226	100303
31.6049	304159
31.6872	102113
31.7695	293196
31.8519	101072
31.9342	292660
32.0165	104762
32.0988	293839
32.1811	104650
32.2634	292217
32.3457	106225
32.428	292128
32.5103	105890
32.5926	293786
32.6749	106828
32.7572	288757
32.8395	106236
32.9218	290257
33.0041	108238
33.0864	288236
33.1687	108504
33.251	285398
33.3333	110063
33.4156	284808
33.4979	110165
33.5802	285715
33.6626	109778
33.7449	285497
33.8272	107618
33.9095	285946
33.9918	110465
34.0741	285987
34.1564	111071
34.2387	287509
34.321	110053
34.4033	288998
34.4856	108812
34.5679	292009
34.6502	108420
34.7325	294074
34.8148	106494
34.8971	293859
34.9794	106998
35.0617	296920
35.144	106366
35.2263	294490
35.3086	106235
35.3909	295009
35.4733	105329
35.5556	294578
35.6379	104532
35.7202	292890
35.8025	101747
35.8848	293564
35.9671	100776
36.0494	302112
36.1317	101782
36.214	291584
36.2963	100892
36.3786	292657
36.4609	104003
36.5432	290925
36.6255	103807
36.7078	290380
36.7901	105147
36.8724	290351
36.9547	105154
37.037	291842
37.1193	106670
37.2016	288542
37.284	106677
37.3663	289991
37.4486	108028
37.5309	289658
37.6132	108454
37.6955	288218
37.7778	110376
37.8601	285944
37.9424	111408
38.0247	286799
38.107	110749
38.1893	287984
38.2716	108457
38.3539	286909
38.4362	109839
38.5185	287089
38.6008	110641
38.6831	287905
38.7654	110181
38.8477	289938
38.93	108841
39.0123	292532
39.0947	108685
39.177	291959
39.2593	105803
39.3416	290364
39.4239	105175
39.5062	293368
39.5885	105145
39.6708	292542
39.7531	105230
39.8354	293599
39.9177	105375
40	292967
40.0823	104197
40.1646	292301
40.2469	101254
40.3292	291479
40.4115	100041
40.4938	302654
40.5761	101984
40.6584	293846
40.7407	102376
40.823	294933
40.9053	106015
40.9877	293507
41.07	104494
41.1523	291209
41.2346	105991
41.3169	289426
41.3992	105769
41.4815	292097
41.5638	107349
41.6461	290630
41.7284	107248
41.8107	291907
41.893	107770
41.9753	290306
42.0576	108506
42.1399	287714
42.2222	110123
42.3045	285139
42.3868	111095
42.4691	286372
42.5514	110520
42.6337	287774
42.716	108708
42.7984	288078
42.8807	109862
42.963	285468
43.0453	109958
43.1276	285527
43.2099	110453
43.2922	287256
43.3745	107608
43.4568	290073
43.5391	107629
43.6214	290771
43.7037	105695
43.786	291301
43.8683	105784
43.9506	293728
44.0329	105197
44.1152	292119
44.1975	105065
44.2798	293525
44.3621	104420
44.4444	292822
44.5267	104695
44.6091	293424
44.6914	101617
44.7737	292909
44.856	100585
44.9383	302954
45.0206	101737
45.1029	293336
45.1852	101333
45.2675	293912
45.3498	104990
45.4321	293673
45.5144	104344
45.5967	291857
45.679	105801
45.7613	289420
45.8436	105052
45.9259	291765
46.0082	106404
46.0905	289152
46.1728	106428
46.2551	291659
46.3374	107757
46.4198	290761
46.5021	108378
46.5844	286930
46.6667	110064
46.749	285129
46.8313	110643
46.9136	286502
46.9959	109909
47.0782	287322
47.1605	108882
47.2428	288309
47.3251	109995
47.4074	286556
47.4897	110453
47.572	287195
47.6543	109737
47.7366	286788
47.8189	107847
47.9012	288918
47.9835	106811
48.0658	290373
48.1481	105025
48.2305	290941
48.3128	105226
48.3951	293095
48.4774	105343
48.5597	291870
48.642	104672
48.7243	293052
48.8066	105031
48.8889	292319
48.9712	104105
49.0535	294072
49.1358	101474
49.2181	293666
49.3004	100554
49.3827	302791
49.465	101105
49.5473	292317
49.6296	101169
49.7119	292545
49.7942	105241
49.8765	291729
49.9588	104388
50.0412	291894
50.1235	105784
50.2058	290484
50.2881	105935
50.3704	292173
50.4527	107507
50.535	290133
50.6173	106087
50.6996	291859
50.7819	107802
50.8642	290601
50.9465	108352
51.0288	288039
51.1111	110258
51.1934	287078
51.2757	110542
51.358	288872
51.4403	109671
51.5226	288236
51.6049	108555
51.6872	288530
51.7695	110264
51.8519	286593
51.9342	111308
52.0165	287269
52.0988	110125
52.1811	288033
52.2634	108173
52.3457	290637
52.428	107395
52.5103	291099
52.5926	104918
52.6749	289721
52.7572	105215
52.8395	291709
52.9218	105045
53.0041	291858
53.0864	104680
53.1687	294025
53.251	104981
53.3333	294475
53.4156	104619
53.4979	294858
53.5802	102012
53.6626	294191
53.7449	101145
53.8272	304185
53.9095	102295
53.9918	293634
54.0741	102283
54.1564	293937
54.2387	105143
54.321	292652
54.4033	105055
54.4856	291971
54.5679	106109
54.6502	291007
54.7325	106114
54.8148	293099
54.8971	107269
54.9794	290102
55.0617	106584
55.144	291235
55.2263	108296
55.3086	290580
55.3909	109504
55.4733	288059
55.5556	110618
55.6379	287835
55.7202	110236
55.8025	288094
55.8848	110324
55.9671	288614
56.0494	108743
56.1317	287058
56.214	109957
56.2963	287210
56.3786	110734
56.4609	288884
56.5432	110130
56.6255	289555
56.7078	108736
56.7901	292807
56.8724	109338
56.9547	293657
57.037	106207
57.1193	292329
57.2016	105820
57.284	293678
57.3663	104943
57.4486	291954
57.5309	104640
57.6132	293600
57.6955	105026
57.7778	292871
57.8601	104219
57.9424	295171
58.0247	101621
58.107	293280
58.1893	100358
58.2716	303012
58.3539	102090
58.4362	293283
58.5185	101437
58.6008	294030
58.6831	104771
58.7654	293224
58.8477	104838
58.93	292718
59.0123	106166
59.0947	290365
59.177	105952
59.2593	292005
59.3416	107061
59.4239	289931
59.5062	106930
59.5885	291694
59.6708	108122
59.7531	290778
59.8354	108787
59.9177	290395
60	110968
60.0823	288863
60.1646	110970
60.2469	289508
60.3292	111326
60.4115	291497
60.4938	109657
60.5761	290557
60.6584	110942
60.7407	289073
60.823	110859
60.9053	289394
60.9877	110240
61.07	289365
61.1523	108901
61.2346	291383
61.3169	107879
61.3992	291468
61.4815	105098
61.5638	289718
61.6461	104891
61.7284	292642
61.8107	104943
61.893	290728
61.9753	104638
62.0576	292511
62.1399	104448
62.2222	292046
62.3045	103571
62.3868	294879
62.4691	101022
62.5514	292738
62.6337	100508
62.716	303579
62.7984	102367
62.8807	293658
62.963	102421
63.0453	295061
63.1276	105628
63.2099	295991
63.2922	105452
63.3745	294421
63.4568	106477
63.5391	293092
63.6214	106612
63.7037	294172
63.786	106700
63.8683	290232
63.9506	106440
64.0329	291391
64.1152	107923
64.1975	289346
64.2798	109058
64.3621	287421
64.4444	110413
64.5267	286461
64.6091	110614
64.6914	288688
64.7737	110743
64.856	289985
64.9383	109019
65.0206	290702
65.1029	110308
65.1852	287814
65.2675	111139
65.3498	288009
65.4321	109726
65.5144	288686
65.5967	107849
65.679	291371
65.7613	108228
65.8436	291067
65.9259	105627
66.0082	291102
66.0905	105733
66.1728	294789
66.2551	104840
66.3374	291322
66.4198	105414
66.5021	294434
66.5844	104880
66.6667	293468
66.749	105003
66.8313	296160
66.9136	102035
66.9959	296454
67.0782	100552
67.1605	304013
67.2428	101869
67.3251	294774
67.4074	101656
67.4897	294105
67.572	104732
67.6543	293697
67.7366	105202
67.8189	292323
67.9012	106809
67.9835	290687
68.0658	105944
68.1481	293631
68.2305	107263
68.3128	290494
68.3951	106689
68.4774	292394
68.5597	108994
68.642	291754
68.7243	109302
68.8066	289718
68.8889	111115
68.9712	287297
69.0535	111036
69.1358	287351
69.2181	110792
69.3004	287556
69.3827	109240
69.465	287951
69.5473	111174
69.6296	287802
69.7119	111064
69.7942	288526
69.8765	110071
69.9588	289260
70.0412	108397
70.1235	292491
70.2058	108022
70.2881	293262
70.3704	106032
70.4527	292388
70.535	106356
70.6173	295320
70.6996	106054
70.7819	294037
70.8642	104992
70.9465	293677
71.0288	105168
71.1111	292669
71.1934	105145
71.2757	294975
71.358	102258
71.4403	294174
71.5226	101553
71.6049	304122
71.6872	102068
71.7695	294504
71.8519	102240
71.9342	295014
72.0165	106130
72.0988	293784
72.1811	105172
72.2634	292367
72.3457	106453
72.428	291442
72.5103	105805
72.5926	293552
72.6749	108022
72.7572	289889
72.8395	107157
72.9218	291314
73.0041	108279
73.0864	290873
73.1687	109282
73.251	289200
73.3333	110728
73.4156	288420
73.4979	111565
73.5802	289188
73.6626	111118
73.7449	290926
73.8272	109644
73.9095	289073
73.9918	110880
74.0741	288592
74.1564	111796
74.2387	289087
74.321	110135
74.4033	288874
74.4856	108426
74.5679	291421
74.6502	108803
74.7325	292615
74.8148	106204
74.8971	291880
74.9794	105557
75.0617	293861
75.144	105443
75.2263	292558
75.3086	106005
75.3909	293693
75.4733	105533
75.5556	294393
75.6379	104682
75.7202	295395
75.8025	101705
75.8848	294879
75.9671	101328
76.0494	302974
76.1317	101750
76.214	292877
76.2963	101855
76.3786	293380
76.4609	105697
76.5432	293499
76.6255	105837
76.7078	293963
76.7901	106804
76.8724	293076
76.9547	106081
77.037	294511
77.1193	107608
77.2016	289886
77.284	107099
77.3663	290873
77.4486	108247
77.5309	288805
77.6132	108627
77.6955	286961
77.7778	110210
77.8601	285796
77.9424	110732
78.0247	287419
78.107	110750
78.1893	288331
78.2716	109208
78.3539	288245
78.4362	110683
78.5185	287525
78.6008	111656
78.6831	287745
78.7654	110756
78.8477	289036
78.93	108182
79.0123	291342
79.0947	108108
79.177	291845
79.2593	105483
79.3416	290140
79.4239	105786
79.5062	293340
79.5885	105733
79.6708	291135
79.7531	105553
79.8354	293245
79.9177	104924
80	293544
80.0823	105286
80.1646	294189
80.2469	101773
80.3292	294561
80.4115	100874
80.4938	302823
80.5761	102260
80.6584	292410
80.7407	101711
80.823	292602
80.9053	104596
80.9877	291165
81.07	105318
81.1523	291829
81.2346	107045
81.3169	291035
81.3992	106103
81.4815	293132
81.5638	107159
81.6461	289760
81.7284	107074
81.8107	292026
81.893	108525
81.9753	291365
82.0576	108872
82.1399	288333
82.2222	110972
82.3045	286735
82.3868	111006
82.4691	287250
82.5514	110559
82.6337	286539
82.716	109288
82.7984	286534
82.8807	110246
82.963	285644
83.0453	110314
83.1276	286936
83.2099	109722
83.2922	288342
83.3745	108431
83.4568	289959
83.5391	107592
83.6214	290176
83.7037	106318
83.786	290043
83.8683	105627
83.9506	291441
84.0329	105454
84.1152	290407
84.1975	104690
84.2798	291834
84.3621	104311
84.4444	291766
84.5267	104276
84.6091	294209
84.6914	101629
84.7737	294449
84.856	101218
84.9383	303908
85.0206	102227
85.1029	293601
85.1852	102378
85.2675	294548
85.3498	105217
85.4321	292950
85.5144	104844
85.5967	292115
85.679	106305
85.7613	290245
85.8436	105855
85.9259	291469
86.0082	106802
86.0905	288860
86.1728	105501
86.2551	290013
86.3374	108021
86.4198	291236
86.5021	109292
86.5844	287507
86.6667	110445
86.749	287819
86.8313	110952
86.9136	286836
86.9959	110395
87.0782	287237
87.1605	108629
87.2428	286923
87.3251	109551
87.4074	286134
87.4897	110159
87.572	285914
87.6543	109391
87.7366	287214
87.8189	107876
87.9012	290569
87.9835	108464
88.0658	291502
88.1481	105926
88.2305	290617
88.3128	106216
88.3951	294840
88.4774	105452
88.5597	293172
88.642	105868
88.7243	294432
88.8066	105867
88.8889	294725
88.9712	104916
89.0535	295061
89.1358	101952
89.2181	293853
89.3004	100454
89.3827	301861
89.465	101953
89.5473	293332
89.6296	101972
89.7119	293263
89.7942	104792
89.8765	293788
89.9588	104944
90.0412	292606
90.1235	106030
90.2058	291642
90.2881	105811
90.3704	291891
90.4527	106366
90.535	287962
90.6173	105524
90.6996	289879
90.7819	107908
90.8642	289209
90.9465	109378
91.0288	288088
91.1111	110454
91.1934	286181
91.2757	110789
91.358	287710
91.4403	110845
91.5226	288046
91.6049	109151
91.6872	289417
91.7695	111086
91.8519	286854
91.9342	110450
92.0165	287526
92.0988	109712
92.1811	288001
92.2634	107925
92.3457	290539
92.428	107991
92.5103	292265
92.5926	105892
92.6749	290403
92.7572	105268
92.8395	293311
92.9218	104966
93.0041	292371
93.0864	105055
93.1687	292827
93.251	104878
93.3333	292931
93.4156	104630
93.4979	293778
93.5802	101900
93.6626	294359
93.7449	100940
93.8272	303518
93.9095	102029
93.9918	292555
94.0741	101904
94.1564	294703
94.2387	106354
94.321	293724
94.4033	105535
94.4856	293152
94.5679	106475
94.6502	292061
94.7325	106455
94.8148	293830
94.8971	107359
94.9794	290359
95.0617	106152
95.144	291056
95.2263	107197
95.3086	289600
95.3909	109001
95.4733	288022
95.5556	110071
95.6379	286206
95.7202	110297
95.8025	287443
95.8848	110426
95.9671	287727
96.0494	108949
96.1317	287993
96.214	110436
96.2963	287500
96.3786	111344
96.4609	287466
96.5432	111047
96.6255	289506
96.7078	108540
96.7901	290807
96.8724	107769
96.9547	291217
97.037	105655
97.1193	289833
97.2016	105808
97.284	293551
97.3663	105187
97.4486	291686
97.5309	105038
97.6132	293770
97.6955	105844
97.7778	293919
97.8601	105278
97.9424	294728
98.0247	102739
98.107	293250
98.1893	101777
98.2716	301623
98.3539	102997
98.4362	294447
98.5185	101341
98.6008	294400
98.6831	104912
98.7654	293376
98.8477	104264
98.93	291725
99.0123	105927
99.0947	290848
99.177	105939
99.2593	292714
99.3416	107272
99.4239	289899
99.5062	106541
99.5885	289463
99.6708	108413
99.7531	288397
99.8354	109100
99.9177	287168
100	110380
100.082	287148
100.165	110200
100.247	287398
100.329	109722
100.412	288794
100.494	108847
100.576	288969
100.658	109722
100.741	286757
100.823	111343
100.905	288077
100.988	110715
101.07	288497
101.152	108799
101.235	291397
101.317	108771
101.399	291597
101.481	105936
101.564	290230
101.646	105458
101.728	293126
101.811	105336
101.893	292526
101.975	105427
102.058	293241
102.14	104823
102.222	292882
102.305	104191
102.387	293930
102.469	102339
102.551	292754
102.634	102064
102.716	302886
102.798	102726
102.881	294123
102.963	102147
103.045	295021
103.128	103541
103.21	294087
103.292	104404
103.374	289947
103.457	105524
103.539	288523
103.621	105982
103.704	290705
103.786	107599
103.868	288603
103.951	107072
104.033	291953
104.115	108783
104.198	291695
104.28	108746
104.362	288421
104.444	111097
104.527	286831
104.609	111292
104.691	287229
104.774	110728
104.856	286001
104.938	108101
105.021	286239
105.103	110124
105.185	287039
105.267	110053
105.35	288585
105.432	110275
105.514	290110
105.597	108988
105.679	292740
105.761	108245
105.844	292422
105.926	106418
106.008	291182
106.091	105816
106.173	293992
106.255	105469
106.337	294241
106.42	104994
106.502	293099
106.584	104265
106.667	292257
106.749	103893
106.831	292329
106.914	100378
106.996	292020
107.078	100670
107.16	303702
107.243	102245
107.325	294844
107.407	103471
107.49	296508
107.572	105847
107.654	295185
107.737	105727
107.819	292276
107.901	106630
107.984	289765
108.066	105313
108.148	289640
108.23	106173
108.313	288014
108.395	105209
108.477	288042
108.56	107625
108.642	288882
108.724	109011
108.807	286597
108.889	109726
108.971	286231
109.053	110678
109.136	286564
109.218	110736
109.3	288861
109.383	108556
109.465	290093
109.547	111263
109.63	289667
109.712	110789
109.794	288738
109.877	110228
109.959	288607
110.041	108387
110.123	290643
110.206	108267
110.288	291011
110.37	106857
110.453	291034
110.535	106322
110.617	295163
110.7	106059
110.782	294047
110.864	105279
110.947	292861
111.029	104985
111.111	292718
111.193	103921
111.276	294155
111.358	101894
111.44	294127
111.523	101232
111.605	302953
111.687	102240
111.77	292277
111.852	101396
111.934	291479
112.016	104766
112.099	291142
112.181	104593
112.263	291347
112.346	105576
112.428	289620
112.51	105770
112.593	292357
112.675	106808
112.757	289679
112.84	106847
112.922	291328
113.004	108307
113.086	289836
113.169	109197
113.251	288339
113.333	111011
113.416	285998
113.498	110913
113.58	289368
113.663	110293
113.745	288005
113.827	108826
113.909	288879
113.992	110779
114.074	287002
114.156	110936
114.239	287544
114.321	109709
114.403	288113
114.486	108031
114.568	291199
114.65	108630
114.733	290398
114.815	105885
114.897	292506
114.979	106283
115.062	293576
115.144	105417
115.226	292529
115.309	105281
115.391	293833
115.473	105172
115.556	292402
115.638	104520
115.72	293924
115.802	102387
115.885	295564
115.967	100802
116.049	305419
116.132	102478
116.214	294152
116.296	101873
116.379	293121
116.461	104678
116.543	292175
116.626	104384
116.708	289301
116.79	106179
116.872	292439
116.955	106430
117.037	293663
117.119	107420
117.202	289963
117.284	106784
117.366	290875
117.449	107483
117.531	290150
117.613	109164
117.695	287755
117.778	110531
117.86	286296
117.942	111525
118.025	288018
118.107	110402
118.189	289207
118.272	108467
118.354	287981
118.436	110674
118.519	286277
118.601	110703
118.683	286834
118.765	110227
118.848	288717
118.93	107989
119.012	290118
119.095	108454
119.177	291694
119.259	105784
119.342	291490
119.424	105898
119.506	293314
119.588	105947
119.671	293482
119.753	104132
119.835	293611
119.918	105035
120	292990
120.082	104613
120.165	294548
120.247	101329
120.329	293731
120.412	100676
120.494	302584
120.576	102301
120.658	292547
120.741	101518
120.823	294544
120.905	105027
120.988	294938
121.07	106169
121.152	293049
121.235	106364
121.317	291168
121.399	105456
121.481	291663
121.564	107011
121.646	289264
121.728	105991
121.811	291006
121.893	108107
121.975	290334
122.058	109190
122.14	289158
122.222	110477
122.305	288264
122.387	111519
122.469	288378
122.551	110921
122.634	288344
122.716	108523
122.798	289389
122.881	110070
122.963	287523
123.045	111631
123.128	288582
123.21	110294
123.292	287584
123.374	108615
123.457	290041
123.539	107564
123.621	289693
123.704	105263
123.786	289485
123.868	105523
123.951	292003
124.033	104900
124.115	292119
124.198	104880
124.28	293430
124.362	104743
124.444	293074
124.527	104011
124.609	294807
124.691	101819
124.774	294853
124.856	101745
124.938	303950
125.021	102109
125.103	292640
125.185	101279
125.267	292895
125.35	105408
125.432	294314
125.514	105020
125.597	293722
125.679	105713
125.761	290264
125.844	105479
125.926	292476
126.008	107169
126.091	288732
126.173	106310
126.255	291098
126.337	107988
126.42	289640
126.502	108333
126.584	288265
126.667	110753
126.749	287351
126.831	110929
126.914	287994
126.996	111400
127.078	288585
127.16	108629
127.243	288003
127.325	110573
127.407	287132
127.49	111084
127.572	286756
127.654	110209
127.737	288320
127.819	108327
127.901	290776
127.984	107243
128.066	292445
128.148	106037
128.23	290185
128.313	105673
128.395	293624
128.477	105464
128.56	291848
128.642	104914
128.724	292674
128.807	104436
128.889	293349
128.971	105142
129.053	294851
129.136	102094
129.218	295456
129.3	100901
129.383	305577
129.465	102095
129.547	294538
129.63	101690
129.712	293384
129.794	105157
129.877	292771
129.959	103757
130.041	291419
130.123	106553
130.206	290529
130.288	105979
130.37	292707
130.453	107405
130.535	290127
130.617	106933
130.7	290868
130.782	107955
130.864	290005
130.947	109370
131.029	288197
131.111	110797
131.193	287452
131.276	110723
131.358	287893
131.44	110953
131.523	289771
131.605	109187
131.687	288764
131.77	110036
131.852	287130
131.934	110611
132.016	286972
132.099	110201
132.181	288213
132.263	108536
132.346	291355
132.428	108398
132.51	292147
132.593	106054
132.675	291242
132.757	106098
132.84	293220
132.922	105065
133.004	291164
133.086	104611
133.169	292546
133.251	105036
133.333	292216
133.416	104171
133.498	293797
133.58	101499
133.663	292794
133.745	100391
133.827	303578
133.909	102035
133.992	293688
134.074	102239
134.156	293522
134.239	105181
134.321	295076
134.403	104957
134.486	291641
134.568	106037
134.65	290644
134.733	104926
134.815	292932
134.897	107295
134.979	290763
135.062	106590
135.144	290867
135.226	108741
135.309	291071
135.391	109443
135.473	287123
135.556	111402
135.638	287553
135.72	111120
135.802	287838
135.885	110500
135.967	288098
136.049	109055
136.132	288347
136.214	110826
136.296	287906
136.379	111113
136.461	287615
136.543	110197
136.626	288225
136.708	108404
136.79	290820
136.872	108521
136.955	292149
137.037	105760
137.119	291827
137.202	106176
137.284	293385
137.366	104446
137.449	290662
137.531	104848
137.613	292287
137.695	104704
137.778	293049
137.86	103914
137.942	294408
138.025	101747
138.107	294024
138.189	100268
138.272	301035
138.354	102130
138.436	292434
138.519	101900
138.601	294591
138.683	105771
138.765	294836
138.848	105919
138.93	292796
139.012	106805
139.095	290598
139.177	105828
139.259	292578
139.342	106804
139.424	289149
139.506	106407
139.588	290932
139.671	107927
139.753	291446
139.835	109197
139.918	287810
140	111032
140.082	286824
140.165	110375
140.247	286988
140.329	109911
140.412	286739
140.494	109137
140.576	288461
140.658	110030
140.741	288712
140.823	110798
140.905	287500
140.988	110118
141.07	288076
141.152	108269
141.235	290153
141.317	107792
141.399	291690
141.481	105633
141.564	291758
141.646	106537
141.728	294909
141.811	105249
141.893	292717
141.975	106258
142.058	293440
142.14	104371
142.222	292688
142.305	105064
142.387	294475
142.469	102181
142.551	294302
142.634	100880
142.716	303744
142.798	101685
142.881	292519
142.963	101613
143.045	291785
143.128	104608
143.21	291985
143.292	104766
143.374	292268
143.457	106496
143.539	291242
143.621	105895
143.704	291331
143.786	106900
143.868	289721
143.951	106299
144.033	291062
144.115	107685
144.198	290081
144.28	109059
144.362	287914
144.444	111146
144.527	286807
144.609	110962
144.691	287547
144.774	110000
144.856	288617
144.938	109338
145.021	287832
145.103	110502
145.185	287381
145.267	111252
145.35	287491
145.432	110234
145.514	288310
145.597	108413
145.679	291823
145.761	107753
145.844	290637
145.926	105525
146.008	290319
146.091	106239
146.173	294278
146.255	105782
146.337	292586
146.42	105547
146.502	294376
146.584	105217
146.667	291577
146.749	104664
146.831	293753
146.914	101944
146.996	295100
147.078	101001
147.16	303233
147.243	102308
147.325	294361
147.407	102149
147.49	293965
147.572	104394
147.654	291932
147.737	104600
147.819	291412
147.901	106207
147.984	291643
148.066	106104
148.148	293470
148.23	107902
148.313	290634
148.395	106775
148.477	291394
148.56	108415
148.642	289417
148.724	108298
148.807	287033
148.889	110470
148.971	286348
149.053	111406
149.136	287859
149.218	110567
149.3	287958
149.383	108494
149.465	287942
149.547	109694
149.63	286898
149.712	110433
149.794	287906
149.877	110140
149.959	287922
150.041	107919
150.123	291397
150.206	108142
150.288	291817
150.37	106285
150.453	291591
150.535	106198
150.617	293935
150.7	105151
150.782	292082
150.864	105127
150.947	293988
151.029	105026
151.111	293203
151.193	104529
151.276	294601
