Channel1 (Time[ns] vs Countrate):
11.6872	294969
11.7695	107206
11.8519	302779
11.9342	110527
12.0165	303975
12.0988	112290
12.1811	304983
12.2634	112710
12.3457	301537
12.428	111243
12.5103	298061
12.5926	108258
12.6749	291493
12.7572	106576
12.8395	287680
12.9218	104897
13.0041	283481
13.0864	104179
13.1687	282604
13.251	102452
13.3333	282377
13.4156	102149
13.4979	282059
13.5802	98566
13.6626	285432
13.7449	97998
13.8272	296656
13.9095	97545
13.9918	288162
14.0741	97554
14.1564	288212
14.2387	101079
14.321	285799
14.4033	102216
14.4856	287474
14.5679	102877
14.6502	286843
14.7325	101557
14.8148	289318
14.8971	101356
14.9794	285122
15.0617	101628
15.144	285379
15.2263	102960
15.3086	285274
15.3909	102643
15.4733	283423
15.5556	105536
15.6379	281357
15.7202	106009
15.8025	282279
15.8848	105421
15.9671	283089
16.0494	103473
16.1317	284863
16.214	104945
16.2963	282324
16.3786	106172
16.4609	281125
16.5432	106357
16.6255	281073
16.7078	105488
16.7901	284726
16.8724	104509
16.9547	286628
17.037	103518
17.1193	286971
17.2016	104048
17.284	288788
17.3663	103822
17.4486	286500
17.5309	103332
17.6132	287458
17.6955	101820
17.7778	286708
17.8601	101434
17.9424	287595
18.0247	97894
18.107	288041
18.1893	97770
18.2716	297660
18.3539	97860
18.4362	288806
18.5185	97591
18.6008	289725
18.6831	101502
18.7654	289140
18.8477	102237
18.93	290895
19.0123	102049
19.0947	289534
19.177	102019
19.2593	291539
19.3416	103578
19.4239	288032
19.5062	102989
19.5885	288422
19.6708	105329
19.7531	285096
19.8354	104701
19.9177	283134
20	106424
20.0823	281614
20.1646	107394
20.2469	281892
20.3292	107096
20.4115	283936
20.4938	105619
20.5761	285287
20.6584	106760
20.7407	283257
20.823	107416
20.9053	282527
20.9877	106931
21.07	284560
21.1523	106507
21.2346	286151
21.3169	105153
21.3992	287563
21.4815	104838
21.5638	286573
21.6461	104033
21.7284	287519
21.8107	103265
21.893	286278
21.9753	103223
22.0576	286192
22.1399	101357
22.2222	286489
22.3045	101030
22.3868	287736
22.4691	98659
22.5514	289993
22.6337	98269
22.716	299608
22.7984	98936
22.8807	288953
22.963	98038
23.0453	291108
23.1276	101850
23.2099	289360
23.2922	102062
23.3745	290304
23.4568	102396
23.5391	288649
23.6214	101967
23.7037	288255
23.786	102504
23.8683	285081
23.9506	103386
24.0329	286904
24.1152	105559
24.1975	285763
24.2798	105681
24.3621	284092
24.4444	106827
24.5267	284269
24.6091	108064
24.6914	283334
24.7737	107118
24.856	284096
24.9383	105055
25.0206	284531
25.1029	106684
25.1852	283833
25.2675	107380
25.3498	283546
25.4321	107011
25.5144	283497
25.5967	105519
25.679	285259
25.7613	104888
25.8436	285549
25.9259	103122
26.0082	284319
26.0905	103886
26.1728	287716
26.2551	102966
26.3374	284892
26.4198	103540
26.5021	288420
26.5844	102310
26.6667	287069
26.749	101636
26.8313	289026
26.9136	98271
26.9959	288043
27.0782	97163
27.1605	298319
27.2428	98706
27.3251	288285
27.4074	97638
27.4897	287823
27.572	101779
27.6543	286702
27.7366	101206
27.8189	286476
27.9012	101691
27.9835	285856
28.0658	101365
28.1481	287217
28.2305	102568
28.3128	284524
28.3951	103043
28.4774	286587
28.5597	104872
28.642	285057
28.7243	105041
28.8066	283816
28.8889	106348
28.9712	283412
29.0535	107820
29.1358	282851
29.2181	105711
29.3004	283406
29.3827	105192
29.465	283608
29.5473	106688
29.6296	282750
29.7119	106808
29.7942	282726
29.8765	106421
29.9588	283278
30.0412	105470
30.1235	284366
30.2058	104716
30.2881	286201
30.3704	103953
30.4527	283976
30.535	103181
30.6173	286341
30.6996	102637
30.7819	286513
30.8642	103045
30.9465	287939
31.0288	101727
31.1111	288221
31.1934	101145
31.2757	289142
31.358	98585
31.4403	287282
31.5226	97270
31.6049	296603
31.6872	98089
31.7695	286687
31.8519	97188
31.9342	287492
32.0165	100637
32.0988	285342
32.1811	100392
32.2634	285172
32.3457	100937
32.428	283795
32.5103	100673
32.5926	284686
32.6749	102331
32.7572	284784
32.8395	102681
32.9218	284637
33.0041	104699
33.0864	285353
33.1687	105122
33.251	282825
33.3333	106354
33.4156	281761
33.4979	107088
33.5802	281703
33.6626	106232
33.7449	282912
33.8272	103836
33.9095	283093
33.9918	106281
34.0741	281568
34.1564	106390
34.2387	282317
34.321	107426
34.4033	285857
34.4856	106855
34.5679	287677
34.6502	105506
34.7325	288395
34.8148	103752
34.8971	286211
34.9794	104573
35.0617	287527
35.144	102850
35.2263	286403
35.3086	102375
35.3909	287035
35.4733	101607
35.5556	285749
35.6379	100253
35.7202	285299
35.8025	97158
35.8848	286396
35.9671	97269
36.0494	295112
36.1317	97905
36.214	285898
36.2963	96733
36.3786	287813
36.4609	100609
36.5432	286254
36.6255	100409
36.7078	286397
36.7901	101411
36.8724	285799
36.9547	101528
37.037	286954
37.1193	102968
37.2016	286073
37.284	103004
37.3663	287163
37.4486	105256
37.5309	285240
37.6132	105258
37.6955	284075
37.7778	107471
37.8601	283196
37.9424	106932
38.0247	281539
38.107	105542
38.1893	281858
38.2716	104044
38.3539	282687
38.4362	105741
38.5185	280339
38.6008	106494
38.6831	280116
38.7654	106309
38.8477	281853
38.93	105469
39.0123	285445
39.0947	104950
39.177	287309
39.2593	103598
39.3416	286032
39.4239	103786
39.5062	286701
39.5885	102519
39.6708	284759
39.7531	102649
39.8354	286418
39.9177	100852
40	285185
40.0823	100173
40.1646	286222
40.2469	97610
40.3292	287092
40.4115	97246
40.4938	296283
40.5761	98171
40.6584	287320
40.7407	97471
40.823	287081
40.9053	101369
40.9877	287647
41.07	101693
41.1523	288591
41.2346	101559
41.3169	286087
41.3992	101323
41.4815	289289
41.5638	102100
41.6461	284924
41.7284	102903
41.8107	285312
41.893	104817
41.9753	284427
42.0576	104613
42.1399	282442
42.2222	106323
42.3045	283264
42.3868	107619
42.4691	283981
42.5514	105963
42.6337	282887
42.716	104664
42.7984	282950
42.8807	105912
42.963	281630
43.0453	106952
43.1276	280849
43.2099	106412
43.2922	282075
43.3745	105246
43.4568	285419
43.5391	104708
43.6214	285963
43.7037	103717
43.786	284106
43.8683	103018
43.9506	287118
44.0329	102174
44.1152	284320
44.1975	102506
44.2798	287200
44.3621	100846
44.4444	286952
44.5267	100705
44.6091	288199
44.6914	97354
44.7737	287373
44.856	97746
44.9383	299478
45.0206	98626
45.1029	289867
45.1852	98397
45.2675	290031
45.3498	101727
45.4321	288379
45.5144	101781
45.5967	287603
45.679	100620
45.7613	284584
45.8436	101017
45.9259	285737
46.0082	102122
46.0905	282590
46.1728	101736
46.2551	283569
46.3374	104189
46.4198	282239
46.5021	103545
46.5844	281541
46.6667	105901
46.749	281475
46.8313	107113
46.9136	282601
46.9959	105615
47.0782	281164
47.1605	103533
47.2428	284694
47.3251	106188
47.4074	282277
47.4897	106851
47.572	282033
47.6543	106325
47.7366	281801
47.8189	104878
47.9012	284055
47.9835	103614
48.0658	284330
48.1481	102272
48.2305	282918
48.3128	102587
48.3951	284709
48.4774	102486
48.5597	283035
48.642	102242
48.7243	287443
48.8066	101228
48.8889	287908
48.9712	100770
49.0535	288560
49.1358	97978
49.2181	289595
49.3004	96906
49.3827	298664
49.465	97826
49.5473	287879
49.6296	97668
49.7119	287508
49.7942	101019
49.8765	287605
49.9588	101104
50.0412	287463
50.1235	101053
50.2058	285012
50.2881	100799
50.3704	287851
50.4527	102402
50.535	284820
50.6173	102772
50.6996	285423
50.7819	104346
50.8642	284859
50.9465	104327
51.0288	282745
51.1111	105632
51.1934	281926
51.2757	106448
51.358	283070
51.4403	105362
51.5226	282908
51.6049	104095
51.6872	283467
51.7695	105476
51.8519	281163
51.9342	106739
52.0165	281387
52.0988	106365
52.1811	282268
52.2634	104594
52.3457	283307
52.428	104520
52.5103	285127
52.5926	102532
52.6749	284242
52.7572	102647
52.8395	287078
52.9218	102479
53.0041	285687
53.0864	102608
53.1687	287274
53.251	101544
53.3333	286712
53.4156	101292
53.4979	288020
53.5802	97798
53.6626	288693
53.7449	97277
53.8272	297704
53.9095	98188
53.9918	288377
54.0741	97621
54.1564	288455
54.2387	101444
54.321	287642
54.4033	101044
54.4856	286990
54.5679	101981
54.6502	286392
54.7325	101899
54.8148	288692
54.8971	102664
54.9794	286022
55.0617	102763
55.144	287192
55.2263	105664
55.3086	286451
55.3909	105005
55.4733	284521
55.5556	106359
55.6379	283938
55.7202	106992
55.8025	283407
55.8848	106323
55.9671	282752
56.0494	104060
56.1317	284304
56.214	105384
56.2963	282210
56.3786	106699
56.4609	281800
56.5432	106123
56.6255	282699
56.7078	105036
56.7901	284499
56.8724	104934
56.9547	286321
57.037	103291
57.1193	284928
57.2016	103054
57.284	287234
57.3663	102875
57.4486	286051
57.5309	102752
57.6132	288186
57.6955	101453
57.7778	288345
57.8601	101241
57.9424	289009
58.0247	98021
58.107	289361
58.1893	97658
58.2716	298933
58.3539	97866
58.4362	288629
58.5185	97765
58.6008	288946
58.6831	101554
58.7654	289074
58.8477	101526
58.93	289812
59.0123	102410
59.0947	287617
59.177	101934
59.2593	290016
59.3416	103208
59.4239	286994
59.5062	103082
59.5885	286685
59.6708	105053
59.7531	285809
59.8354	104379
59.9177	283668
60	105887
60.0823	282910
60.1646	106880
60.2469	282460
60.3292	106098
60.4115	282965
60.4938	105091
60.5761	284342
60.6584	106023
60.7407	281520
60.823	106507
60.9053	282886
60.9877	106700
61.07	282619
61.1523	104768
61.2346	285877
61.3169	104383
61.3992	287356
61.4815	103675
61.5638	284609
61.6461	103687
61.7284	286595
61.8107	102734
61.893	284611
61.9753	102588
62.0576	287844
62.1399	101524
62.2222	288308
62.3045	101707
62.3868	289645
62.4691	98511
62.5514	289998
62.6337	97723
62.716	300070
62.7984	98844
62.8807	290147
62.963	97743
63.0453	289742
63.1276	101653
63.2099	287491
63.2922	101841
63.3745	288730
63.4568	102218
63.5391	286170
63.6214	101930
63.7037	287371
63.786	102217
63.8683	284405
63.9506	102090
64.0329	286020
64.1152	104734
64.1975	286107
64.2798	104977
64.3621	282368
64.4444	106135
64.5267	282929
64.6091	107221
64.6914	283315
64.7737	105770
64.856	283921
64.9383	104400
65.0206	284572
65.1029	106488
65.1852	283161
65.2675	106797
65.3498	282496
65.4321	106311
65.5144	282915
65.5967	105731
65.679	284913
65.7613	105378
65.8436	286432
65.9259	102917
66.0082	285500
66.0905	103285
66.1728	288055
66.2551	102991
66.3374	285416
66.4198	102861
66.5021	289136
66.5844	102109
66.6667	288059
66.749	101377
66.8313	289893
66.9136	98298
66.9959	288917
67.0782	98277
67.1605	300370
67.2428	99043
67.3251	290134
67.4074	98311
67.4897	289915
67.572	102259
67.6543	288859
67.7366	101545
67.8189	287242
67.9012	101951
67.9835	286614
68.0658	101602
68.1481	288428
68.2305	102554
68.3128	285769
68.3951	103407
68.4774	286954
68.5597	105305
68.642	285570
68.7243	105266
68.8066	284077
68.8889	105989
68.9712	283175
69.0535	107952
69.1358	282760
69.2181	106906
69.3004	282351
69.3827	104413
69.465	284302
69.5473	105947
69.6296	281567
69.7119	106467
69.7942	282541
69.8765	106385
69.9588	282907
70.0412	105031
70.1235	284774
70.2058	105009
70.2881	285871
70.3704	103171
70.4527	286401
70.535	103741
70.6173	288507
70.6996	103532
70.7819	287597
70.8642	103676
70.9465	289282
71.0288	102382
71.1111	288409
71.1934	101553
71.2757	288707
71.358	98982
71.4403	288216
71.5226	97837
71.6049	298427
71.6872	98344
71.7695	288554
71.8519	98266
71.9342	288490
72.0165	101218
72.0988	287682
72.1811	101396
72.2634	287750
72.3457	101328
72.428	286926
72.5103	101670
72.5926	288723
72.6749	102671
72.7572	285313
72.8395	102957
72.9218	288020
73.0041	105068
73.0864	286372
73.1687	105116
73.251	284607
73.3333	106919
73.4156	283769
73.4979	108277
73.5802	283649
73.6626	106296
73.7449	284563
73.8272	104825
73.9095	284807
73.9918	106397
74.0741	284105
74.1564	107423
74.2387	283521
74.321	107115
74.4033	283605
74.4856	106346
74.5679	286513
74.6502	105206
74.7325	287274
74.8148	104017
74.8971	286318
74.9794	103987
75.0617	288526
75.144	103197
75.2263	285940
75.3086	103138
75.3909	287622
75.4733	101960
75.5556	288089
75.6379	101438
75.7202	289087
75.8025	98770
75.8848	287976
75.9671	98191
76.0494	297537
76.1317	98342
76.214	287897
76.2963	98333
76.3786	289858
76.4609	101787
76.5432	288734
76.6255	101962
76.7078	287808
76.7901	101773
76.8724	287167
76.9547	101331
77.037	288091
77.1193	103071
77.2016	286215
77.284	103535
77.3663	286014
77.4486	104812
77.5309	285992
77.6132	104251
77.6955	283517
77.7778	106932
77.8601	282391
77.9424	107130
78.0247	281489
78.107	106195
78.1893	282337
78.2716	105206
78.3539	282865
78.4362	106002
78.5185	280724
78.6008	107121
78.6831	282288
78.7654	107090
78.8477	283114
78.93	106339
79.0123	285101
79.0947	105738
79.177	286157
79.2593	104293
79.3416	284600
79.4239	103333
79.5062	286286
79.5885	103020
79.6708	285640
79.7531	102816
79.8354	287948
79.9177	102564
80	287366
80.0823	101523
80.1646	288598
80.2469	98623
80.3292	289455
80.4115	97409
80.4938	299738
80.5761	98795
80.6584	288803
80.7407	97777
80.823	288997
80.9053	101891
80.9877	287523
81.07	101710
81.1523	287065
81.2346	101540
81.3169	286609
81.3992	101539
81.4815	287854
81.5638	102562
81.6461	284343
81.7284	102478
81.8107	285749
81.893	105298
81.9753	283938
82.0576	104040
82.1399	282172
82.2222	106156
82.3045	281913
82.3868	105915
82.4691	281569
82.5514	106116
82.6337	282506
82.716	104695
82.7984	283213
82.8807	105537
82.963	282739
83.0453	107640
83.1276	281988
83.2099	106986
83.2922	282952
83.3745	105621
83.4568	285041
83.5391	104869
83.6214	285657
83.7037	103492
83.786	284682
83.8683	103830
83.9506	287363
84.0329	103158
84.1152	285314
84.1975	102542
84.2798	288022
84.3621	101587
84.4444	286878
84.5267	101205
84.6091	287249
84.6914	98254
84.7737	287911
84.856	97414
84.9383	297264
85.0206	97412
85.1029	286513
85.1852	98069
85.2675	287064
85.3498	101434
85.4321	285586
85.5144	100751
85.5967	286392
85.679	101415
85.7613	284541
85.8436	101122
85.9259	286998
86.0082	102867
86.0905	285659
86.1728	102882
86.2551	285781
86.3374	104936
86.4198	283817
86.5021	104986
86.5844	283245
86.6667	105688
86.749	282221
86.8313	107547
86.9136	281442
86.9959	106310
87.0782	283085
87.1605	104219
87.2428	282859
87.3251	105953
87.4074	281674
87.4897	106754
87.572	280899
87.6543	105926
87.7366	282203
87.8189	104836
87.9012	284602
87.9835	104954
88.0658	284590
88.1481	103408
88.2305	284116
88.3128	104053
88.3951	287076
88.4774	102457
88.5597	285004
88.642	103217
88.7243	288106
88.8066	101938
88.8889	288260
88.9712	101974
89.0535	288447
89.1358	98842
89.2181	288154
89.3004	97689
89.3827	297361
89.465	97994
89.5473	288098
89.6296	97965
89.7119	288426
89.7942	100667
89.8765	287985
89.9588	101479
90.0412	288173
90.1235	101869
90.2058	286903
90.2881	101436
90.3704	288932
90.4527	102114
90.535	284599
90.6173	103097
90.6996	285587
90.7819	104726
90.8642	283774
90.9465	104706
91.0288	281996
91.1111	105986
91.1934	281443
91.2757	107155
91.358	281388
91.4403	106240
91.5226	281858
91.6049	104127
91.6872	283802
91.7695	105677
91.8519	282267
91.9342	106774
92.0165	281486
92.0988	105787
92.1811	282271
92.2634	105141
92.3457	283759
92.428	105022
92.5103	285475
92.5926	103260
92.6749	284685
92.7572	102805
92.8395	286225
92.9218	102521
93.0041	285527
93.0864	103276
93.1687	287427
93.251	101773
93.3333	286776
93.4156	101742
93.4979	288094
93.5802	98477
93.6626	288527
93.7449	97215
93.8272	298214
93.9095	98776
93.9918	288688
94.0741	97582
94.1564	289128
94.2387	101362
94.321	286885
94.4033	101407
94.4856	286969
94.5679	101207
94.6502	286503
94.7325	101261
94.8148	286687
94.8971	102837
94.9794	284227
95.0617	103317
95.144	285606
95.2263	104394
95.3086	284691
95.3909	104651
95.4733	283135
95.5556	106154
95.6379	281579
95.7202	107157
95.8025	281976
95.8848	106114
95.9671	283262
96.0494	104929
96.1317	284061
96.214	105977
96.2963	282323
96.3786	107084
96.4609	283111
96.5432	106584
96.6255	283263
96.7078	105257
96.7901	284752
96.8724	105137
96.9547	285011
97.037	103420
97.1193	283469
97.2016	103323
97.284	286461
97.3663	102621
97.4486	285426
97.5309	103001
97.6132	287772
97.6955	101804
97.7778	288251
97.8601	102062
97.9424	288377
98.0247	99093
98.107	287671
98.1893	98859
98.2716	297758
98.3539	99229
98.4362	289194
98.5185	96755
98.6008	289712
98.6831	100971
98.7654	288047
98.8477	100782
98.93	286416
99.0123	102017
99.0947	285602
99.177	101277
99.2593	287905
99.3416	102457
99.4239	284559
99.5062	102917
99.5885	284602
99.6708	104546
99.7531	283805
99.8354	105327
99.9177	282671
100	106002
100.082	282703
100.165	107165
100.247	282195
100.329	105274
100.412	282791
100.494	103570
100.576	283550
100.658	105669
100.741	282002
100.823	107206
100.905	281332
100.988	107077
101.07	282615
101.152	106167
101.235	284316
101.317	104941
101.399	286247
101.481	103570
101.564	284164
101.646	103681
101.728	286240
101.811	102591
101.893	284306
101.975	102309
102.058	287998
102.14	100921
102.222	289159
102.305	101231
102.387	288247
102.469	99160
102.551	287884
102.634	98260
102.716	297876
102.798	98303
102.881	286301
102.963	96948
103.045	288347
103.128	100077
103.21	286536
103.292	100384
103.374	287087
103.457	101534
103.539	285630
103.621	102044
103.704	288853
103.786	103792
103.868	285562
103.951	104113
104.033	287322
104.115	104890
104.198	286004
104.28	105370
104.362	283983
104.444	107028
104.527	282063
104.609	108688
104.691	282404
104.774	106601
104.856	284281
104.938	104928
105.021	285613
105.103	106313
105.185	283432
105.267	107339
105.35	282462
105.432	106668
105.514	281167
105.597	105577
105.679	283851
105.761	104452
105.844	284723
105.926	103015
106.008	281343
106.091	102269
106.173	282348
106.255	101997
106.337	280736
106.42	101425
106.502	284971
106.584	100705
106.667	286480
106.749	100947
106.831	290170
106.914	97937
106.996	289106
107.078	97165
107.16	297108
107.243	98372
107.325	287099
107.407	97354
107.49	288428
107.572	101169
107.654	287196
107.737	101090
107.819	287996
107.901	101889
107.984	286835
108.066	101829
108.148	289740
108.23	103146
108.313	286411
108.395	103056
108.477	286045
108.56	105253
108.642	287351
108.724	105678
108.807	284959
108.889	107700
108.971	285764
109.053	108904
109.136	285253
109.218	107296
109.3	283865
109.383	105383
109.465	284876
109.547	105628
109.63	281795
109.712	106450
109.794	281469
109.877	106109
109.959	282284
110.041	105631
110.123	283705
110.206	104922
110.288	283771
110.37	102258
110.453	282917
110.535	103188
110.617	284745
110.7	101861
110.782	283888
110.864	103117
110.947	287569
111.029	101262
111.111	286627
111.193	100991
111.276	288634
111.358	98512
111.44	287527
111.523	96628
111.605	297213
111.687	98136
111.77	287072
111.852	97593
111.934	285913
112.016	101658
112.099	286608
112.181	101483
112.263	286427
112.346	102360
112.428	286920
112.51	101539
112.593	288300
112.675	101971
112.757	285360
112.84	103252
112.922	286438
113.004	105460
113.086	284497
113.169	105221
113.251	284429
113.333	106901
113.416	282838
113.498	107580
113.58	282990
113.663	106267
113.745	283800
113.827	104595
113.909	283699
113.992	105658
114.074	282081
114.156	107083
114.239	282095
114.321	106519
114.403	282520
114.486	106190
114.568	285157
114.65	105380
114.733	285754
114.815	103557
114.897	284639
114.979	103517
115.062	287262
115.144	103132
115.226	285753
115.309	102485
115.391	286755
115.473	101362
115.556	287489
115.638	101249
115.72	288542
115.802	97957
115.885	288864
115.967	97392
116.049	297229
116.132	98303
116.214	288716
116.296	97557
116.379	287987
116.461	101471
116.543	287246
116.626	101172
116.708	287088
116.79	101885
116.872	285326
116.955	101910
117.037	288358
117.119	102409
117.202	285213
117.284	103270
117.366	287183
117.449	104754
117.531	284267
117.613	104154
117.695	283417
117.778	106064
117.86	281831
117.942	106747
118.025	281472
118.107	106140
118.189	282608
118.272	104492
118.354	282914
118.436	106516
118.519	282400
118.601	107366
118.683	281643
118.765	106675
118.848	283788
118.93	105919
119.012	285627
119.095	105698
119.177	287872
119.259	104196
119.342	284959
119.424	103852
119.506	287497
119.588	103000
119.671	284950
119.753	102719
119.835	286655
119.918	101325
120	285364
120.082	100531
120.165	286243
120.247	97982
120.329	287740
120.412	97716
120.494	297758
120.576	98514
120.658	289268
120.741	97779
120.823	288861
120.905	100838
120.988	288770
121.07	102140
121.152	288928
121.235	102433
121.317	286543
121.399	102217
121.481	288985
121.564	102945
121.646	286182
121.728	103101
121.811	286238
121.893	105010
121.975	282534
122.058	103748
122.14	281208
122.222	105699
122.305	280951
122.387	106983
122.469	282372
122.551	106679
122.634	284237
122.716	105167
122.798	284681
122.881	105679
122.963	282516
123.045	107083
123.128	283353
123.21	106794
123.292	284138
123.374	106225
123.457	286358
123.539	104735
123.621	285390
123.704	102532
123.786	284034
123.868	103445
123.951	286561
124.033	102565
124.115	283821
124.198	102785
124.28	287027
124.362	101182
124.444	287283
124.527	101560
124.609	288453
124.691	98069
124.774	287254
124.856	97287
124.938	299144
125.021	98189
125.103	287307
125.185	98053
125.267	289712
125.35	101627
125.432	287615
125.514	102462
125.597	287515
125.679	101792
125.761	287124
125.844	101058
125.926	287075
126.008	102770
126.091	283826
126.173	102351
126.255	284335
126.337	104954
126.42	285467
126.502	104646
126.584	282168
126.667	106154
126.749	282905
126.831	107296
126.914	282117
126.996	105725
127.078	283110
127.16	104763
127.243	283784
127.325	106503
127.407	281349
127.49	107323
127.572	283199
127.654	106384
127.737	282109
127.819	105402
127.901	284120
127.984	105190
128.066	285872
128.148	103147
128.23	284406
128.313	103253
128.395	286284
128.477	102665
128.56	285644
128.642	103021
128.724	288108
128.807	101772
128.889	288524
128.971	101974
129.053	289762
129.136	99318
129.218	289313
129.3	97525
129.383	299277
129.465	98613
129.547	288470
129.63	97594
129.712	288843
129.794	102254
129.877	287813
129.959	101509
130.041	287048
130.123	102090
130.206	286889
130.288	101365
130.37	286762
130.453	102359
130.535	284973
130.617	102656
130.7	285305
130.782	104650
130.864	284347
130.947	105242
131.029	283068
131.111	105570
131.193	282663
131.276	106793
131.358	282056
131.44	105961
131.523	281416
131.605	104022
131.687	282566
131.77	105340
131.852	281724
131.934	106232
132.016	280103
132.099	105764
132.181	280881
132.263	105164
132.346	282313
132.428	104500
132.51	285718
132.593	102793
132.675	283443
132.757	102994
132.84	286546
132.922	103322
133.004	285949
133.086	104362
133.169	288346
133.251	101406
133.333	289679
133.416	101584
133.498	289997
133.58	98919
133.663	288731
133.745	97631
133.827	298793
133.909	98494
133.992	288450
134.074	97429
134.156	288937
134.239	101254
134.321	288060
134.403	101583
134.486	288901
134.568	102235
134.65	287759
134.733	102176
134.815	288422
134.897	102640
134.979	284972
135.062	102751
135.144	285156
135.226	105318
135.309	284602
135.391	104442
135.473	282372
135.556	106090
135.638	281566
135.72	106676
135.802	281301
135.885	106253
135.967	280897
136.049	104144
136.132	282501
136.214	105496
136.296	280752
136.379	106480
136.461	280452
136.543	105991
136.626	282393
136.708	105686
136.79	284965
136.872	105290
136.955	286589
137.037	103233
137.119	286319
137.202	103127
137.284	288157
137.366	104122
137.449	286084
137.531	103393
137.613	287519
137.695	101470
137.778	286695
137.86	101466
137.942	287548
138.025	97976
138.107	287493
138.189	97513
138.272	298522
138.354	98259
138.436	288343
138.519	97529
138.601	287801
138.683	101245
138.765	287860
138.848	101371
138.93	287851
139.012	101993
139.095	287864
139.177	102004
139.259	289553
139.342	102970
139.424	284615
139.506	102384
139.588	285298
139.671	105020
139.753	283761
139.835	104781
139.918	282178
140	106045
140.082	281007
140.165	106625
140.247	281472
140.329	106097
140.412	282308
140.494	104392
140.576	282652
140.658	105880
140.741	280881
140.823	106708
140.905	282559
140.988	106195
141.07	283810
141.152	105942
141.235	285752
141.317	105028
141.399	286899
141.481	103317
141.564	285484
141.646	103396
141.728	286111
141.811	103330
141.893	286199
141.975	103276
142.058	287402
142.14	101755
142.222	287717
142.305	101920
142.387	288063
142.469	98613
142.551	289476
142.634	97198
142.716	297801
142.798	97902
142.881	288122
142.963	97699
143.045	289249
143.128	100949
143.21	287538
143.292	101285
143.374	288000
143.457	101972
143.539	286570
143.621	101354
143.704	287930
143.786	102469
143.868	285028
143.951	102269
144.033	285325
144.115	103907
144.198	284113
144.28	104575
144.362	282120
144.444	105943
144.527	281507
144.609	107466
144.691	282967
144.774	106111
144.856	282600
144.938	104631
145.021	284584
145.103	106493
145.185	282039
145.267	106946
145.35	282407
145.432	106126
145.514	282811
145.597	105588
145.679	283961
145.761	104828
145.844	284909
145.926	102356
146.008	283475
146.091	103056
146.173	286044
146.255	102961
146.337	284781
146.42	102583
146.502	287059
146.584	102097
146.667	287822
146.749	101939
146.831	289803
146.914	99143
146.996	290137
147.078	97587
147.16	299187
147.243	99143
147.325	289565
147.407	98300
147.49	290482
147.572	101692
147.654	288917
147.737	101419
147.819	287477
147.901	101290
147.984	284832
148.066	101409
148.148	287722
148.23	102490
148.313	284411
148.395	102345
148.477	285854
148.56	105404
148.642	284974
148.724	104687
148.807	281946
148.889	106177
148.971	282879
149.053	107793
149.136	282740
149.218	106487
149.3	282894
149.383	104809
149.465	284294
149.547	105879
149.63	281789
149.712	106798
149.794	280768
149.877	106390
149.959	281751
150.041	105659
150.123	283653
150.206	104295
150.288	284608
150.37	102695
150.453	283935
150.535	103693
150.617	285780
150.7	103026
150.782	284882
150.864	103417
150.947	287913
151.029	101947
151.111	288824
151.193	101358
151.276	289498
