Channel3 (Time[ns] vs Countrate):
313.086	255481
313.169	90601
313.251	253582
313.333	91218
313.416	253915
313.498	93118
313.58	252793
313.663	93138
313.745	250169
313.827	94237
313.909	248102
313.992	95157
314.074	248201
314.156	95040
314.239	249939
314.321	93048
314.403	248759
314.486	94426
314.568	249508
314.65	95737
314.733	249151
314.815	95054
314.897	249998
314.979	93768
315.062	252437
315.144	92526
315.226	251822
315.309	91895
315.391	251031
315.473	91025
315.556	253989
315.638	90666
315.72	254828
315.802	91113
315.885	253628
315.967	90314
316.049	257155
316.132	90557
316.214	254931
316.296	86837
316.379	255689
316.461	87786
316.543	263104
316.626	86716
316.708	254359
316.79	87514
316.872	256754
316.955	89927
317.037	253979
317.119	90185
317.202	256275
317.284	90609
317.366	252042
317.449	89861
317.531	254187
317.613	91298
317.695	251973
317.778	90645
317.86	253859
317.942	93066
318.025	252066
318.107	93371
318.189	248355
318.272	94133
318.354	247733
318.436	93940
318.519	247425
318.601	95327
318.683	249895
318.765	93773
318.848	251362
318.93	94283
319.012	249422
319.095	95217
319.177	250296
319.259	94531
319.342	249709
319.424	93168
319.506	252034
319.588	93692
319.671	252641
319.753	91578
319.835	253194
319.918	91490
320	254021
320.082	90510
320.165	252517
320.247	90076
320.329	253453
320.412	89980
320.494	253961
320.576	89615
320.658	256776
320.741	87472
320.823	257342
320.905	86539
320.988	265043
321.07	87987
321.152	255903
321.235	86986
321.317	256295
321.399	90589
321.481	254888
321.564	90396
321.646	254536
321.728	90967
321.811	254518
321.893	90968
321.975	253821
322.058	90638
322.14	251840
322.222	90128
322.305	251474
322.387	92693
322.469	251621
322.551	93396
322.634	250395
322.716	94887
322.798	250070
322.881	95685
322.963	249739
323.045	95524
323.128	249925
323.21	93501
323.292	250233
323.374	93841
323.457	248806
323.539	94930
323.621	250907
323.704	94761
323.786	249511
323.868	92882
323.951	251067
324.033	93560
324.115	249977
324.198	90704
324.28	250265
324.362	90681
324.444	254898
324.527	90848
324.609	253315
324.691	91539
324.774	255957
324.856	90029
324.938	254287
325.021	89254
325.103	255702
325.185	86667
325.267	255341
325.35	87015
325.432	265068
325.514	87606
325.597	255532
325.679	87361
325.761	255675
325.844	89899
325.926	254305
326.008	89302
326.091	253200
326.173	89523
326.255	251937
326.337	90236
326.42	253897
326.502	91516
326.584	253170
326.667	91009
326.749	253241
326.831	92730
326.914	251851
326.996	93454
327.078	250180
327.16	94652
327.243	248310
327.325	95630
327.407	250405
327.49	94686
327.572	249319
327.654	93958
327.737	250496
327.819	93678
327.901	248290
327.984	94815
328.066	249456
328.148	94869
328.23	249293
328.313	92711
328.395	252056
328.477	93175
328.56	252163
328.642	91112
328.724	252241
328.807	91440
328.889	255607
328.971	91344
329.053	254437
329.136	91324
329.218	255545
329.3	90411
329.383	254528
329.465	88945
329.547	255032
329.63	85875
329.712	256314
329.794	86563
329.877	265145
329.959	87691
330.041	256563
330.123	87461
330.206	257505
330.288	90211
330.37	253282
330.453	89731
330.535	252890
330.617	89340
330.7	251345
330.782	90283
330.864	254669
330.947	91210
331.029	252261
331.111	90592
331.193	254021
331.276	92731
331.358	251323
331.44	93052
331.523	248933
331.605	94212
331.687	248488
331.77	94689
331.852	248772
331.934	95282
332.016	249965
332.099	93647
332.181	250286
332.263	93389
332.346	247262
332.428	94416
332.51	247330
332.593	94013
332.675	247506
332.757	92674
332.84	252170
332.922	93850
333.004	254059
333.086	92380
333.169	254224
333.251	91965
333.333	255587
333.416	91136
333.498	254814
333.58	91006
333.663	254404
333.745	90417
333.827	255210
333.909	90285
333.992	257201
334.074	87190
334.156	257604
334.239	87323
334.321	264586
334.403	87076
334.486	255156
334.568	87412
334.65	255974
334.733	90325
334.815	255173
334.897	89848
334.979	255316
335.062	89897
335.144	251559
335.226	90202
335.309	253346
335.391	90261
335.473	250975
335.556	89432
335.638	251777
335.72	93106
335.802	250360
335.885	93082
335.967	249998
336.049	94768
336.132	249151
336.214	94351
336.296	248592
336.379	95107
336.461	250094
336.543	94018
336.626	251219
336.708	94057
336.79	248080
336.872	95134
336.955	248937
337.037	94277
337.119	249961
337.202	93387
337.284	252694
337.366	93348
337.449	252602
337.531	91382
337.613	252978
337.695	91185
337.778	255308
337.86	90122
337.942	252902
338.025	90870
338.107	253730
338.189	89473
338.272	255070
338.354	90379
338.436	257986
338.519	86792
338.601	256042
338.683	87364
338.765	264406
338.848	87578
338.93	254287
339.012	86526
339.095	255802
339.177	90349
339.259	255180
339.342	90371
339.424	255846
339.506	90433
339.588	253427
339.671	90511
339.753	253359
339.835	90086
339.918	250763
340	89953
340.082	252493
340.165	92248
340.247	251119
340.329	92952
340.412	250084
340.494	94344
340.576	249120
340.658	94986
340.741	249080
340.823	94986
340.905	248348
340.988	93590
341.07	249160
341.152	93825
341.235	249650
341.317	95295
341.399	250662
341.481	95023
341.564	249852
341.646	92606
341.728	251270
341.811	93407
341.893	251465
341.975	91372
342.058	252280
342.14	91117
342.222	254520
342.305	90175
342.387	253956
342.469	91425
342.551	254875
342.634	89845
342.716	255241
342.798	89531
342.881	256466
342.963	86866
343.045	254634
343.128	86753
343.21	263398
343.292	87551
343.374	255386
343.457	87308
343.539	255688
343.621	90383
343.704	254714
343.786	89976
343.868	254378
343.951	91252
344.033	252624
344.115	90823
344.198	255412
344.28	90510
344.362	252489
344.444	91089
344.527	253233
344.609	92714
344.691	251139
344.774	93125
344.856	249159
344.938	94556
345.021	248703
345.103	95481
345.185	249175
345.267	94984
345.35	249190
345.432	93104
345.514	251116
345.597	93591
345.679	248652
345.761	95555
345.844	250401
345.926	94928
346.008	248623
346.091	93365
346.173	252582
346.255	93065
346.337	251438
346.42	91378
346.502	251903
346.584	91393
346.667	254324
346.749	90797
346.831	252882
346.914	91220
346.996	255035
347.078	90650
347.16	255454
347.243	89376
347.325	255865
347.407	86808
347.49	256143
347.572	87059
347.654	264289
347.737	87586
347.819	255161
347.901	87158
347.984	255874
348.066	89726
348.148	254191
348.23	90054
348.313	254166
348.395	89455
348.477	252608
348.56	90742
348.642	255083
348.724	91688
348.807	252355
348.889	90442
348.971	253299
349.053	92529
349.136	250744
349.218	93368
349.3	250336
349.383	94451
349.465	248463
349.547	95073
349.63	249765
349.712	95515
349.794	250149
349.877	93553
349.959	250498
350.041	93736
350.123	248576
350.206	95200
350.288	248994
350.37	94654
350.453	250025
350.535	93119
350.617	251926
350.7	93626
350.782	252290
350.864	91782
350.947	252883
351.029	90768
351.111	254491
351.193	90185
351.276	253710
351.358	90285
351.44	255256
351.523	90624
351.605	255513
351.687	90339
351.77	256924
351.852	86621
351.934	255221
352.016	87180
352.099	264095
352.181	86701
352.263	255143
352.346	86892
352.428	255563
352.51	89859
352.593	254964
352.675	89576
352.757	254590
352.84	90389
352.922	253154
353.004	90842
353.086	254808
353.169	90967
353.251	252424
353.333	91007
353.416	253094
353.498	93436
353.58	252007
353.663	92978
353.745	250214
353.827	94668
353.909	249683
353.992	94877
354.074	249939
354.156	95065
354.239	249687
354.321	93611
354.403	251417
354.486	93957
354.568	250014
354.65	95490
354.733	249355
354.815	94824
354.897	250816
354.979	92842
355.062	251962
355.144	93197
355.226	252387
355.309	90918
355.391	252014
355.473	90562
355.556	254078
355.638	90415
355.72	252750
355.802	90773
355.885	253486
355.967	89773
356.049	254842
356.132	89525
356.214	255380
356.296	85997
356.379	254688
356.461	86908
356.543	262885
356.626	86910
356.708	254056
356.79	86565
356.872	254908
356.955	89528
357.037	254974
357.119	89693
357.202	255214
357.284	90190
357.366	252452
357.449	90447
357.531	254959
357.613	90896
357.695	251382
357.778	90588
357.86	252757
357.942	92755
358.025	252018
358.107	93468
358.189	250784
358.272	94916
358.354	249219
358.436	95503
358.519	249890
358.601	95552
358.683	251032
358.765	94420
358.848	250842
358.93	93896
359.012	248840
359.095	95234
359.177	250814
359.259	94493
359.342	250963
359.424	92758
359.506	251761
359.588	93742
359.671	251208
359.753	91383
359.835	252767
359.918	91341
360	254383
360.082	90847
360.165	252928
360.247	90970
360.329	253693
360.412	89397
360.494	253895
360.576	89211
360.658	255276
360.741	86278
360.823	254885
360.905	87177
360.988	263485
361.07	86733
361.152	254206
361.235	86577
361.317	255384
361.399	89978
361.481	254974
361.564	90342
361.646	254533
361.728	89715
361.811	253110
361.893	89688
361.975	255193
362.058	90451
362.14	252186
362.222	90113
362.305	252929
362.387	93109
362.469	251882
362.551	93507
362.634	250739
362.716	95177
362.798	249326
362.881	95692
362.963	249700
363.045	95612
363.128	250380
363.21	93227
363.292	250236
363.374	93985
363.457	248713
363.539	95284
363.621	249336
363.704	94780
363.786	250061
363.868	92869
363.951	251517
364.033	93132
364.115	252388
364.198	90930
364.28	252150
364.362	91123
364.444	254098
364.527	90549
364.609	252859
364.691	90766
364.774	253397
364.856	90030
364.938	254484
365.021	89964
365.103	255876
365.185	86474
365.267	254905
365.35	86647
365.432	264414
365.514	87017
365.597	254810
365.679	86804
365.761	254987
365.844	90141
365.926	255134
366.008	89804
366.091	253627
366.173	90517
366.255	253194
366.337	91267
366.42	255709
366.502	90962
366.584	252549
366.667	90804
366.749	253148
366.831	92838
366.914	252691
366.996	93996
367.078	249247
367.16	94981
367.243	248841
367.325	95117
367.407	250114
367.49	95975
367.572	251830
367.654	93906
367.737	251220
367.819	94317
367.901	249421
367.984	94953
368.066	250377
368.148	94078
368.23	250857
368.313	93620
368.395	252397
368.477	93468
368.56	252430
368.642	90985
368.724	252603
368.807	91313
368.889	254899
368.971	90399
369.053	252668
369.136	91102
369.218	254857
369.3	90726
369.383	255154
369.465	89963
369.547	256188
369.63	87094
369.712	255672
369.794	86862
369.877	262671
369.959	87195
370.041	254777
370.123	87020
370.206	255080
370.288	89915
370.37	254196
370.453	89588
370.535	253777
370.617	90882
370.7	252477
370.782	90144
370.864	255089
370.947	91133
371.029	251635
371.111	90689
371.193	253332
371.276	93043
371.358	252193
371.44	93798
371.523	250342
371.605	94718
371.687	248519
371.77	95091
371.852	248582
371.934	95209
372.016	249643
372.099	93279
372.181	249783
372.263	94258
372.346	248231
372.428	95028
372.51	249750
372.593	94365
372.675	250167
372.757	92956
372.84	252698
372.922	93320
373.004	253625
373.086	91891
373.169	252530
373.251	91110
373.333	254671
373.416	90540
373.498	254029
373.58	91124
373.663	254099
373.745	90154
373.827	255018
373.909	90052
373.992	255031
374.074	86843
374.156	255426
374.239	87249
374.321	264193
374.403	86842
374.486	255031
374.568	86727
374.65	256366
374.733	90276
374.815	255720
374.897	90180
374.979	254625
375.062	90213
375.144	253670
375.226	91066
375.309	255233
375.391	90984
375.473	252225
375.556	90642
375.638	252623
375.72	93149
375.802	250945
375.885	93160
375.967	251274
376.049	94875
376.132	249312
376.214	95404
376.296	249079
376.379	95036
376.461	249627
376.543	93529
376.626	250774
376.708	93955
376.79	249706
376.872	95399
376.955	250051
377.037	94404
377.119	250264
377.202	93062
377.284	251085
377.366	92860
377.449	252319
377.531	91168
377.613	251793
377.695	91546
377.778	253814
377.86	90453
377.942	253404
378.025	90622
378.107	253966
378.189	89891
378.272	254535
378.354	89359
378.436	255558
378.519	86214
378.601	254620
378.683	86782
378.765	262776
378.848	87573
378.93	254995
379.012	87032
379.095	256059
379.177	89699
379.259	255752
379.342	90360
379.424	254765
379.506	90362
379.588	252379
379.671	90276
379.753	255924
379.835	91083
379.918	253211
380	91322
380.082	252669
380.165	93350
380.247	251463
380.329	93860
380.412	250521
380.494	94502
380.576	248535
380.658	95720
380.741	248916
380.823	95018
380.905	249638
380.988	93384
381.07	251112
381.152	94358
381.235	249437
381.317	95487
381.399	249517
381.481	94909
381.564	249843
381.646	93108
381.728	251497
381.811	93308
381.893	251795
381.975	91281
382.058	252034
382.14	91605
382.222	254739
382.305	90449
382.387	253669
382.469	90755
382.551	254244
382.634	89716
382.716	255685
382.798	90103
382.881	255944
382.963	86314
383.045	256374
383.128	86731
383.21	263990
383.292	87673
383.374	254874
383.457	87207
383.539	255694
383.621	90041
383.704	254648
383.786	89980
383.868	255128
383.951	90543
384.033	252857
384.115	90492
384.198	255308
384.28	90992
384.362	252167
384.444	91043
384.527	253710
384.609	92668
384.691	251687
384.774	93445
384.856	250215
384.938	94345
385.021	249360
385.103	94671
385.185	248507
385.267	94977
385.35	249620
385.432	93792
385.514	249952
385.597	93999
385.679	248426
385.761	94768
385.844	249339
385.926	94224
386.008	249839
386.091	92400
386.173	250964
386.255	93532
386.337	252974
386.42	91233
386.502	253137
386.584	91600
386.667	254240
386.749	90860
386.831	253581
386.914	91400
386.996	254964
387.078	89864
387.16	254734
387.243	89726
387.325	255286
387.407	86330
387.49	255301
387.572	86803
387.654	264696
387.737	87464
387.819	256001
387.901	87045
387.984	255905
388.066	90231
388.148	254649
388.23	90000
388.313	254978
388.395	90005
388.477	252959
388.56	90607
388.642	254692
388.724	90690
388.807	252182
388.889	90644
388.971	253647
389.053	92716
389.136	252620
389.218	93368
389.3	250057
389.383	94708
389.465	248971
389.547	95012
389.63	250461
389.712	95438
389.794	248878
389.877	93622
389.959	251182
390.041	94036
390.123	247801
390.206	95014
390.288	248979
390.37	94615
390.453	250483
390.535	93106
390.617	252264
390.7	93662
390.782	252549
390.864	91483
390.947	252364
391.029	91227
391.111	255329
391.193	90591
391.276	253746
391.358	91177
391.44	254479
391.523	90381
391.605	254346
391.687	89769
391.77	255452
391.852	86319
391.934	255935
392.016	87258
392.099	265351
392.181	86684
392.263	254480
392.346	87363
392.428	256437
392.51	90422
392.593	255151
392.675	90098
392.757	254519
392.84	90395
392.922	253021
393.004	91000
393.086	255753
393.169	91036
393.251	252585
393.333	91218
393.416	253441
393.498	92153
393.58	250976
393.663	92787
393.745	249675
393.827	94950
393.909	249172
393.992	95510
394.074	249513
394.156	94543
394.239	249924
394.321	93533
394.403	249937
394.486	94295
394.568	249561
394.65	94787
394.733	249957
394.815	94549
394.897	249850
394.979	92510
395.062	251506
395.144	92964
395.226	252527
395.309	91590
395.391	252377
395.473	90822
395.556	253784
395.638	90009
395.72	253276
395.802	90752
395.885	254956
395.967	90148
396.049	256472
396.132	89799
396.214	256849
396.296	86392
396.379	255394
396.461	86510
396.543	264161
396.626	87032
396.708	254381
396.79	86734
396.872	255906
396.955	89463
397.037	255102
397.119	90072
397.202	254709
397.284	90088
397.366	252811
397.449	90240
397.531	254486
397.613	91163
397.695	252310
397.778	90868
397.86	253514
397.942	93282
398.025	252269
398.107	93165
398.189	252085
398.272	94953
398.354	249738
398.436	95876
398.519	248298
398.601	95734
398.683	249489
398.765	94112
398.848	250389
398.93	94125
399.012	249302
399.095	94513
399.177	249769
399.259	94186
399.342	249432
399.424	92516
399.506	251254
399.588	92748
399.671	252078
399.753	91506
399.835	253340
399.918	91355
400	254555
400.082	91080
400.165	252281
400.247	91299
400.329	253794
400.412	89887
400.494	255117
400.576	89487
400.658	256197
400.741	86065
400.823	255612
400.905	87033
400.988	263811
401.07	86764
401.152	255170
401.235	87297
401.317	256003
401.399	89977
401.481	255461
401.564	90175
401.646	254512
401.728	90396
401.811	253120
401.893	91590
401.975	255314
402.058	90886
402.14	251124
402.222	90821
402.305	254882
402.387	93016
402.469	251939
402.551	93387
402.634	249606
402.716	93035
402.798	244822
402.881	93769
402.963	245637
403.045	94745
403.128	248834
403.21	94791
403.292	251508
403.374	94500
403.457	253361
403.539	95700
403.621	256168
403.704	95322
403.786	254637
403.868	94164
403.951	254532
404.033	94896
404.115	251407
404.198	92155
404.28	251123
404.362	91996
404.444	254343
404.527	91012
404.609	254606
404.691	91492
404.774	258097
404.856	91460
404.938	257995
405.021	91353
405.103	256221
405.185	87352
405.267	253489
405.35	86558
405.432	262505
405.514	86553
405.597	253107
405.679	85248
405.761	251410
405.844	88358
405.926	249502
406.008	87523
406.091	246293
406.173	87960
406.255	247432
406.337	89323
406.42	250265
406.502	89489
406.584	250601
406.667	90772
406.749	253955
406.831	92835
406.914	251477
406.996	92417
407.078	249478
407.16	93563
407.243	246799
407.325	93718
407.407	248032
407.49	94717
407.572	249364
407.654	94272
407.737	255433
407.819	96787
407.901	256431
407.984	97608
408.066	257395
408.148	97020
408.23	256363
408.313	94319
408.395	254621
408.477	94937
408.56	256030
408.642	92563
408.724	256192
408.807	92226
408.889	258087
408.971	91513
409.053	255437
409.136	90689
409.218	253706
409.3	89461
409.383	253114
409.465	89320
409.547	253070
409.63	86054
409.712	253120
409.794	86891
409.877	261959
409.959	86756
410.041	253495
410.123	86068
410.206	254059
410.288	88901
410.37	254205
410.453	89722
410.535	255085
410.617	89537
410.7	250950
410.782	90210
410.864	252234
410.947	89772
411.029	248499
411.111	89369
411.193	251204
411.276	92508
411.358	249340
411.44	92503
411.523	249132
411.605	93939
411.687	246927
411.77	94745
411.852	248659
411.934	94952
412.016	248481
412.099	93239
412.181	250574
412.263	94771
412.346	250926
412.428	96095
412.51	252520
412.593	95698
412.675	251812
412.757	93263
412.84	253600
412.922	93474
413.004	253690
413.086	91580
413.169	254155
413.251	91599
413.333	256428
413.416	91271
413.498	254092
413.58	91413
413.663	254096
413.745	89833
413.827	254315
413.909	89456
413.992	255166
414.074	86284
414.156	254966
414.239	86955
414.321	262835
414.403	87101
414.486	255233
414.568	86968
414.65	255356
414.733	89836
414.815	253945
414.897	89677
414.979	255301
415.062	89694
415.144	251437
415.226	90422
415.309	254429
415.391	90753
415.473	250975
415.556	90227
415.638	254094
415.72	93826
415.802	253971
415.885	94017
415.967	251613
416.049	95369
416.132	251017
416.214	95297
416.296	249372
416.379	95580
416.461	250132
416.543	93690
416.626	249011
416.708	93568
416.79	249507
416.872	95320
416.955	250422
417.037	94534
417.119	250623
417.202	93190
417.284	253219
417.366	93184
417.449	251573
417.531	90900
417.613	252483
417.695	91380
417.778	253214
417.86	90250
417.942	253579
418.025	91307
418.107	253687
418.189	89289
418.272	253648
418.354	89042
418.436	253172
418.519	85806
418.601	254145
418.683	86966
418.765	264067
418.848	87185
418.93	255254
419.012	86881
419.095	255895
419.177	90166
419.259	253603
419.342	89843
419.424	254358
419.506	90181
419.588	252283
419.671	90849
419.753	255264
419.835	91523
419.918	253067
420	90749
420.082	253021
420.165	92404
420.247	250493
420.329	93096
420.412	248748
420.494	94487
420.576	249709
420.658	95656
420.741	250037
420.823	95292
420.905	251070
420.988	93787
421.07	251761
421.152	94658
421.235	249561
421.317	95372
421.399	250716
421.481	94982
421.564	251280
421.646	93689
421.728	252611
421.811	93835
421.893	252047
421.975	91361
422.058	251760
422.14	90417
422.222	252666
422.305	90504
422.387	253481
422.469	91346
422.551	255203
422.634	91227
422.716	255980
422.798	90554
422.881	256548
422.963	86833
423.045	254207
423.128	87202
423.21	263421
423.292	86969
423.374	254493
423.457	86880
423.539	255900
423.621	90593
423.704	255074
423.786	89830
423.868	253231
423.951	89904
424.033	251196
424.115	90042
424.198	253120
424.28	90301
424.362	252187
424.444	90813
424.527	253975
424.609	93214
424.691	252773
424.774	93985
424.856	251126
424.938	94590
425.021	249372
425.103	95375
425.185	249782
425.267	94499
425.35	250471
425.432	94134
425.514	251718
425.597	94302
425.679	249251
425.761	95218
425.844	249636
425.926	94605
426.008	248354
426.091	92451
426.173	250914
426.255	93184
426.337	251351
426.42	90842
426.502	251255
426.584	91241
426.667	254511
426.749	90017
426.831	252669
426.914	91082
426.996	254415
427.078	90493
427.16	255385
427.243	90035
427.325	255902
427.407	87154
427.49	254301
427.572	87005
427.654	263012
427.737	87570
427.819	255417
427.901	86596
427.984	255393
428.066	89683
428.148	254961
428.23	90435
428.313	253530
428.395	90194
428.477	252369
428.56	90786
428.642	255156
428.724	90793
428.807	252494
428.889	91337
428.971	255556
429.053	93432
429.136	252442
429.218	93948
429.3	251644
429.383	94698
429.465	249346
429.547	95294
429.63	250969
429.712	95070
429.794	249655
429.877	94381
429.959	251462
430.041	94843
430.123	249903
430.206	95103
430.288	250114
430.37	94750
430.453	250440
430.535	92938
430.617	250555
430.7	93050
430.782	251084
430.864	91618
430.947	251638
431.029	91762
431.111	254781
431.193	90684
431.276	253118
431.358	90647
431.44	253193
431.523	89935
431.605	254242
431.687	89177
431.77	255157
431.852	86403
431.934	255263
432.016	86795
432.099	263554
432.181	87088
432.263	254374
432.346	86179
432.428	252262
432.51	89034
432.593	252663
432.675	89395
432.757	252639
432.84	90540
432.922	254370
433.004	91256
433.086	256646
433.169	91619
433.251	252366
433.333	91120
433.416	254160
433.498	92895
433.58	252114
433.663	93360
433.745	251261
433.827	95218
433.909	251213
433.992	95802
434.074	250798
434.156	96036
434.239	250098
434.321	94170
434.403	252424
434.486	94903
434.568	250235
434.65	95936
434.733	250175
434.815	94720
434.897	250529
434.979	93064
435.062	251365
435.144	93052
435.226	251300
435.309	91227
435.391	251177
435.473	91160
435.556	253130
435.638	90483
435.72	252003
435.802	90398
435.885	253408
435.967	89759
436.049	253439
436.132	89559
436.214	255208
436.296	86151
436.379	255592
436.461	87102
436.543	263438
436.626	87241
436.708	254073
436.79	86715
436.872	255477
436.955	89484
437.037	255148
437.119	90256
437.202	254990
437.284	90304
437.366	252037
437.449	91600
437.531	255718
437.613	90990
437.695	252703
437.778	90758
437.86	252640
437.942	92728
438.025	250955
438.107	92807
438.189	249666
438.272	94145
438.354	250238
438.436	96616
438.519	250208
438.601	95638
438.683	252214
438.765	94229
438.848	249729
438.93	93861
439.012	248770
439.095	95357
439.177	250216
439.259	93999
439.342	250884
439.424	93609
439.506	252444
439.588	93617
439.671	251764
439.753	91321
439.835	251248
439.918	90487
440	252759
440.082	90400
440.165	252844
440.247	90877
440.329	253622
440.412	90348
440.494	255048
440.576	89927
440.658	255397
440.741	86294
440.823	254206
440.905	87204
440.988	262988
441.07	86857
441.152	255001
441.235	86466
441.317	256286
441.399	90427
441.481	254622
441.564	89450
441.646	255748
441.728	90111
441.811	254787
441.893	90426
441.975	255064
442.058	91172
442.14	253201
442.222	90887
442.305	253975
442.387	93595
442.469	252468
442.551	93648
442.634	250008
442.716	94595
442.798	248452
442.881	95717
442.963	249014
443.045	95442
443.128	249356
443.21	93522
443.292	250906
443.374	94377
443.457	248881
443.539	95561
443.621	251054
443.704	95242
443.786	250609
443.868	93191
443.951	251839
444.033	93889
444.115	251873
444.198	91064
444.28	251926
444.362	91304
444.444	253743
444.527	90458
444.609	252668
444.691	90698
444.774	253471
444.856	89858
444.938	254967
445.021	89794
445.103	255944
445.185	86597
445.267	255379
445.35	87195
445.432	263201
445.514	87015
445.597	254998
445.679	86851
445.761	254937
445.844	90104
445.926	254557
446.008	89783
446.091	253800
446.173	89439
446.255	252459
446.337	90748
446.42	254927
446.502	90977
446.584	251713
446.667	91207
446.749	254699
446.831	93464
446.914	252130
446.996	93985
447.078	251314
447.16	95004
447.243	249895
447.325	95619
447.407	249909
447.49	95810
447.572	251404
447.654	94112
447.737	251046
447.819	94163
447.901	249637
447.984	95639
448.066	249343
448.148	94606
448.23	249146
448.313	92758
448.395	251129
448.477	93435
448.56	252133
448.642	90788
448.724	252529
448.807	92378
448.889	254610
448.971	90888
449.053	253830
449.136	90931
449.218	254503
449.3	90583
449.383	254853
449.465	90041
449.547	255991
449.63	86860
449.712	255625
449.794	87042
449.877	264523
449.959	87464
450.041	254747
450.123	86906
450.206	254744
450.288	90026
450.37	254574
450.453	89497
450.535	254836
450.617	90041
450.7	252914
450.782	90463
450.864	255686
450.947	90675
451.029	252191
451.111	90863
451.193	253662
451.276	93417
451.358	252251
451.44	93674
451.523	250756
451.605	94962
451.687	249500
451.77	95556
451.852	249807
451.934	95208
452.016	250114
452.099	93182
452.181	251034
452.263	94236
452.346	248940
452.428	94881
452.51	249502
452.593	94862
452.675	249967
452.757	92799
452.84	252129
452.922	94002
453.004	252745
453.086	91834
453.169	252159
453.251	90957
453.333	254148
453.416	90445
453.498	253378
453.58	90548
453.663	253949
453.745	89674
453.827	255382
453.909	90407
453.992	256714
454.074	86411
454.156	255997
454.239	86964
454.321	263615
454.403	87787
454.486	255847
454.568	86606
454.65	255191
454.733	89711
454.815	255746
454.897	90354
454.979	254554
455.062	90437
455.144	253252
455.226	90753
455.309	254287
455.391	90672
455.473	251189
455.556	90247
455.638	252413
455.72	92905
455.802	251136
455.885	93229
455.967	250980
456.049	94371
456.132	249427
456.214	95455
456.296	249331
456.379	94993
456.461	250447
456.543	93543
456.626	249639
456.708	93709
456.79	248251
456.872	95607
456.955	249545
457.037	94657
457.119	250477
457.202	93490
457.284	252338
457.366	93149
457.449	251816
457.531	90436
457.613	251547
457.695	91477
457.778	253632
457.86	90413
457.942	254582
458.025	91442
458.107	255075
458.189	90230
458.272	255265
458.354	90093
458.436	256626
458.519	86667
458.601	255985
458.683	87121
458.765	264130
458.848	87543
458.93	255406
459.012	87536
459.095	256596
459.177	90336
459.259	254896
459.342	90819
459.424	254996
459.506	90381
459.588	252926
459.671	90735
459.753	254876
459.835	91019
459.918	251291
460	90766
460.082	253341
460.165	92850
460.247	251246
460.329	92975
460.412	249785
460.494	95096
460.576	248659
460.658	94963
460.741	248349
460.823	95307
460.905	249362
460.988	93091
461.07	250267
461.152	93927
461.235	249167
461.317	95226
461.399	249420
461.481	94580
461.564	250336
461.646	92871
461.728	251824
461.811	93872
461.893	251994
461.975	91398
462.058	251862
462.14	91318
462.222	254668
462.305	90523
462.387	253359
462.469	90825
462.551	254349
462.634	89760
462.716	255978
462.798	89516
462.881	256524
462.963	86787
463.045	255988
463.128	86801
463.21	264440
463.292	87254
463.374	255667
463.457	87346
463.539	255456
463.621	90150
463.704	255237
463.786	90152
463.868	253774
463.951	90462
464.033	252794
464.115	90831
464.198	255045
464.28	90543
464.362	251748
464.444	90779
464.527	253878
464.609	93058
464.691	250468
464.774	93423
464.856	250111
464.938	94016
465.021	248660
465.103	94990
465.185	248991
465.267	94727
465.35	248933
465.432	93740
465.514	251216
465.597	93765
465.679	249116
465.761	94975
465.844	250000
465.926	94221
466.008	249979
466.091	92901
466.173	252437
466.255	93084
466.337	252262
466.42	91108
466.502	252509
466.584	91323
466.667	254997
466.749	90292
466.831	253709
466.914	90802
466.996	254541
467.078	89723
467.16	255807
467.243	90336
467.325	256960
467.407	86542
467.49	255596
467.572	86945
467.654	263915
467.737	87325
467.819	255132
467.901	86839
467.984	255243
468.066	89951
468.148	255137
468.23	89571
468.313	254563
468.395	90538
468.477	253305
468.56	90696
468.642	254767
468.724	90626
468.807	251961
468.889	90857
468.971	252547
469.053	93860
469.136	251747
469.218	92751
469.3	250876
469.383	94531
469.465	248689
469.547	95241
469.63	249912
469.712	94813
469.794	248982
469.877	93520
469.959	250304
470.041	93823
470.123	248862
470.206	94989
470.288	250359
470.37	94398
470.453	249964
470.535	92827
470.617	252193
470.7	94195
470.782	251798
470.864	91129
470.947	252660
471.029	91090
471.111	254112
471.193	90709
471.276	253190
471.358	91023
471.44	253729
471.523	89634
471.605	254991
471.687	89571
471.77	255935
471.852	86346
471.934	254778
472.016	86523
472.099	263302
472.181	87776
472.263	254789
472.346	86607
472.428	255245
472.51	89524
472.593	254487
472.675	89448
472.757	254195
472.84	90136
472.922	252961
473.004	91587
473.086	254544
473.169	91181
473.251	252245
473.333	90624
473.416	253611
473.498	92868
473.58	251274
473.663	93842
473.745	250175
473.827	94531
473.909	249501
473.992	95735
474.074	248656
474.156	94985
474.239	249067
474.321	93525
474.403	249989
474.486	94087
474.568	249264
474.65	95230
474.733	250282
474.815	94537
474.897	251087
474.979	93672
475.062	252205
475.144	93211
475.226	253127
475.309	91484
475.391	251966
475.473	91194
475.556	254019
475.638	90459
475.72	253518
475.802	90730
475.885	253996
475.967	89773
476.049	254457
476.132	89779
476.214	256297
476.296	86234
476.379	255263
476.461	87029
476.543	263210
476.626	86678
476.708	255085
476.79	86837
476.872	255098
476.955	90227
477.037	254780
477.119	90126
477.202	253664
477.284	89892
477.366	253096
477.449	91143
477.531	254907
