Channel5 (Time[ns] vs Countrate):
19.0947	110270
19.177	307722
19.2593	109789
19.3416	306020
19.4239	110257
19.5062	309053
19.5885	110494
19.6708	307485
19.7531	111660
19.8354	309581
19.9177	113162
20	310110
20.0823	113238
20.1646	308061
20.2469	114323
20.3292	304406
20.4115	114641
20.4938	303469
20.5761	115107
20.6584	303147
20.7407	112650
20.823	303774
20.9053	113122
20.9877	303224
21.07	114924
21.1523	302816
21.2346	114706
21.3169	305117
21.3992	114224
21.4815	307182
21.5638	112420
21.6461	307153
21.7284	110820
21.8107	306989
21.893	112003
21.9753	308468
22.0576	111451
22.1399	306216
22.2222	111141
22.3045	307127
22.3868	110433
22.4691	308883
22.5514	109568
22.6337	309629
22.716	106862
22.7984	309937
22.8807	105960
22.963	319832
23.0453	106139
23.1276	309792
23.2099	105368
23.2922	310491
23.3745	110433
23.4568	308248
23.5391	110141
23.6214	308212
23.7037	109673
23.786	305643
23.8683	109494
23.9506	308542
24.0329	110354
24.1152	305487
24.1975	111116
24.2798	307611
24.3621	112280
24.4444	307835
24.5267	112815
24.6091	306037
24.6914	114839
24.7737	303427
24.856	114991
24.9383	303100
25.0206	114380
25.1029	304347
25.1852	113126
25.2675	303286
25.3498	113647
25.4321	301486
25.5144	114406
25.5967	301664
25.679	114579
25.7613	303553
25.8436	113330
25.9259	304637
26.0082	112550
26.0905	307424
26.1728	110629
26.2551	305676
26.3374	111793
26.4198	307512
26.5021	110691
26.5844	306161
26.6667	110051
26.749	307364
26.8313	109450
26.9136	307905
26.9959	109171
27.0782	308185
27.1605	105905
27.2428	308032
27.3251	105435
27.4074	319074
27.4897	106078
27.572	308439
27.6543	104679
27.7366	307605
27.8189	109758
27.9012	306417
27.9835	109230
28.0658	305952
28.1481	109969
28.2305	306025
28.3128	110432
28.3951	308165
28.4774	110046
28.5597	305785
28.642	110763
28.7243	305976
28.8066	110940
28.8889	304940
28.9712	111864
29.0535	303829
29.1358	113184
29.2181	303164
29.3004	114882
29.3827	303376
29.465	114505
29.5473	302924
29.6296	112604
29.7119	304377
29.7942	113213
29.8765	302889
29.9588	114661
30.0412	302661
30.1235	113882
30.2058	302204
30.2881	112741
30.3704	305780
30.4527	112924
30.535	304812
30.6173	110070
30.6996	303852
30.7819	110838
30.8642	305944
30.9465	110375
31.0288	303395
31.1111	110104
31.1934	306164
31.2757	109956
31.358	306876
31.4403	108811
31.5226	309195
31.6049	105801
31.6872	308373
31.7695	105108
31.8519	319393
31.9342	106472
32.0165	309335
32.0988	105669
32.1811	308151
32.2634	109625
32.3457	308088
32.428	109057
32.5103	306170
32.5926	109015
32.6749	305045
32.7572	110045
32.8395	306491
32.9218	109066
33.0041	302412
33.0864	109714
33.1687	302871
33.251	110785
33.3333	301030
33.4156	110338
33.4979	299817
33.5802	112502
33.6626	300291
33.7449	114513
33.8272	302258
33.9095	113922
33.9918	304162
34.0741	113265
34.1564	305193
34.2387	114829
34.321	305507
34.4033	115394
34.4856	306563
34.5679	116123
34.6502	307663
34.7325	114135
34.8148	311419
34.8971	114188
34.9794	310920
35.0617	112078
35.144	307766
35.2263	112158
35.3086	307803
35.3909	111079
35.4733	304041
35.5556	110298
35.6379	303958
35.7202	108834
35.8025	302424
35.8848	106658
35.9671	303339
36.0494	104546
36.1317	302691
36.214	103403
36.2963	313595
36.3786	104781
36.4609	306621
36.5432	104548
36.6255	307508
36.7078	108182
36.7901	306345
36.8724	109398
36.9547	305995
37.037	109507
37.1193	306570
37.2016	109802
37.284	308809
37.3663	110010
37.4486	306351
37.5309	110925
37.6132	306768
37.6955	111970
37.7778	306780
37.8601	112051
37.9424	304400
38.0247	113486
38.107	302040
38.1893	114226
38.2716	301868
38.3539	114392
38.4362	302661
38.5185	112218
38.6008	302519
38.6831	113225
38.7654	301205
38.8477	115297
38.93	302781
39.0123	114767
39.0947	304439
39.177	113470
39.2593	307134
39.3416	113110
39.4239	307742
39.5062	110544
39.5885	304874
39.6708	111659
39.7531	306530
39.8354	110887
39.9177	304713
40	109509
40.0823	305358
40.1646	109396
40.2469	307192
40.3292	107359
40.4115	306589
40.4938	105403
40.5761	308507
40.6584	104498
40.7407	319455
40.823	105660
40.9053	309089
40.9877	105874
41.07	309234
41.1523	110031
41.2346	308156
41.3169	109577
41.3992	307352
41.4815	109216
41.5638	305477
41.6461	109809
41.7284	307160
41.8107	110384
41.893	303800
41.9753	110154
42.0576	305862
42.1399	111976
42.2222	305599
42.3045	111753
42.3868	302940
42.4691	112684
42.5514	302564
42.6337	114370
42.716	301182
42.7984	113490
42.8807	301590
42.963	111735
43.0453	301765
43.1276	112728
43.2099	301099
43.2922	113816
43.3745	301274
43.4568	113729
43.5391	302356
43.6214	113155
43.7037	305031
43.786	112827
43.8683	306381
43.9506	111044
44.0329	306164
44.1152	111512
44.1975	307356
44.2798	110934
44.3621	306599
44.4444	110053
44.5267	306572
44.6091	109243
44.6914	307136
44.7737	108880
44.856	307616
44.9383	104988
45.0206	308545
45.1029	105138
45.1852	318757
45.2675	105110
45.3498	306825
45.4321	104270
45.5144	307887
45.5967	108663
45.679	307081
45.7613	108261
45.8436	305031
45.9259	109085
46.0082	305101
46.0905	108689
46.1728	306557
46.2551	109968
46.3374	305494
46.4198	110477
46.5021	306120
46.5844	110905
46.6667	306077
46.749	111796
46.8313	304179
46.9136	112821
46.9959	303709
47.0782	113749
47.1605	302643
47.2428	113891
47.3251	302196
47.4074	112199
47.4897	302497
47.572	112320
47.6543	301170
47.7366	114057
47.8189	301329
47.9012	113641
47.9835	301255
48.0658	112213
48.1481	303919
48.2305	111071
48.3128	304926
48.3951	109808
48.4774	305376
48.5597	111541
48.642	306342
48.7243	110691
48.8066	304917
48.8889	110434
48.9712	308011
49.0535	109879
49.1358	308001
49.2181	108815
49.3004	307249
49.3827	104716
49.465	308843
49.5473	104479
49.6296	317565
49.7119	105654
49.7942	308485
49.8765	104207
49.9588	307104
50.0412	108934
50.1235	307920
50.2058	109066
50.2881	306643
50.3704	109428
50.4527	305347
50.535	109154
50.6173	306592
50.6996	109537
50.7819	304145
50.8642	109715
50.9465	305546
51.0288	111598
51.1111	306464
51.1934	112288
51.2757	304794
51.358	113609
51.4403	304005
51.5226	115350
51.6049	303899
51.6872	114389
51.7695	303838
51.8519	113008
51.9342	304508
52.0165	113780
52.0988	303465
52.1811	114459
52.2634	301470
52.3457	113636
52.428	302790
52.5103	111726
52.5926	304136
52.6749	111695
52.7572	305188
52.8395	109826
52.9218	303358
53.0041	110954
53.0864	307324
53.1687	110553
53.251	304483
53.3333	109854
53.4156	308558
53.4979	110233
53.5802	308958
53.6626	108914
53.7449	309527
53.8272	105555
53.9095	308465
53.9918	105922
54.0741	318243
54.1564	105521
54.2387	309306
54.321	104542
54.4033	309976
54.4856	109800
54.5679	308536
54.6502	109162
54.7325	308109
54.8148	109669
54.8971	304798
54.9794	109695
55.0617	307878
55.144	110020
55.2263	304935
55.3086	109917
55.3909	306492
55.4733	112096
55.5556	306422
55.6379	112919
55.7202	305056
55.8025	113432
55.8848	303758
55.9671	114756
56.0494	302628
56.1317	113914
56.214	303601
56.2963	111645
56.3786	305018
56.4609	113735
56.5432	303564
56.6255	115175
56.7078	302706
56.7901	113954
56.8724	303754
56.9547	112594
57.037	306246
57.1193	112051
57.2016	306247
57.284	110340
57.3663	305156
57.4486	111376
57.5309	306276
57.6132	110296
57.6955	304810
57.7778	109775
57.8601	307205
57.9424	110246
58.0247	306984
58.107	108675
58.1893	308058
58.2716	104761
58.3539	309110
58.4362	104861
58.5185	318604
58.6008	105024
58.6831	309191
58.7654	105761
58.8477	309851
58.93	110142
59.0123	308012
59.0947	109187
59.177	308332
59.2593	109948
59.3416	307508
59.4239	110361
59.5062	309147
59.5885	110739
59.6708	306381
59.7531	111495
59.8354	309284
59.9177	112468
60	308017
60.0823	112638
60.1646	306505
60.2469	114019
60.3292	302954
60.4115	115494
60.4938	304226
60.5761	114407
60.6584	303992
60.7407	112033
60.823	304168
60.9053	113330
60.9877	301526
61.07	114426
61.1523	301701
61.2346	113672
61.3169	301662
61.3992	111784
61.4815	304729
61.5638	112058
61.6461	304067
61.7284	110060
61.8107	302968
61.893	111484
61.9753	306912
62.0576	110133
62.1399	305197
62.2222	110210
62.3045	308280
62.3868	109850
62.4691	309216
62.5514	109510
62.6337	310825
62.716	105897
62.7984	310247
62.8807	106097
62.963	321298
63.0453	105960
63.1276	310910
63.2099	105528
63.2922	308874
63.3745	109970
63.4568	306974
63.5391	109726
63.6214	307264
63.7037	109782
63.786	306138
63.8683	109519
63.9506	307692
64.0329	109484
64.1152	303710
64.1975	109942
64.2798	304974
64.3621	111468
64.4444	305390
64.5267	111895
64.6091	305024
64.6914	113565
64.7737	305091
64.856	114947
64.9383	305026
65.0206	115190
65.1029	304838
65.1852	112876
65.2675	305595
65.3498	114439
65.4321	303285
65.5144	114981
65.5967	301662
65.679	114514
65.7613	302347
65.8436	112670
65.9259	305647
66.0082	112398
66.0905	305986
66.1728	109419
66.2551	304495
66.3374	111277
66.4198	307717
66.5021	110847
66.5844	305170
66.6667	110818
66.749	308352
66.8313	109802
66.9136	307778
66.9959	108709
67.0782	308836
67.1605	106079
67.2428	308754
67.3251	105231
67.4074	318262
67.4897	105350
67.572	309763
67.6543	105452
67.7366	309465
67.8189	109994
67.9012	309062
67.9835	109661
68.0658	308068
68.1481	110884
68.2305	307380
68.3128	109958
68.3951	308762
68.4774	110549
68.5597	305393
68.642	110791
68.7243	306866
68.8066	111878
68.8889	305878
68.9712	112236
69.0535	304644
69.1358	113840
69.2181	303794
69.3004	115010
69.3827	302371
69.465	114107
69.5473	303491
69.6296	112792
69.7119	304845
69.7942	113432
69.8765	302737
69.9588	114131
70.0412	302996
70.1235	114171
70.2058	303230
70.2881	113099
70.3704	306464
70.4527	113012
70.535	306325
70.6173	110654
70.6996	305790
70.7819	111618
70.8642	307684
70.9465	110795
71.0288	306252
71.1111	109989
71.1934	307545
71.2757	110107
71.358	308534
71.4403	109303
71.5226	310214
71.6049	105598
71.6872	308735
71.7695	105030
71.8519	319089
71.9342	105647
72.0165	309349
72.0988	104653
72.1811	309417
72.2634	109368
72.3457	308122
72.428	109714
72.5103	308179
72.5926	109905
72.6749	305665
72.7572	110366
72.8395	308254
72.9218	110606
73.0041	305096
73.0864	110951
73.1687	306943
73.251	112161
73.3333	306849
73.4156	112046
73.4979	304726
73.5802	113820
73.6626	304571
73.7449	115622
73.8272	303670
73.9095	114502
73.9918	305098
74.0741	113362
74.1564	304806
74.2387	113712
74.321	302994
74.4033	114892
74.4856	303400
74.5679	114666
74.6502	303728
74.7325	113294
74.8148	304939
74.8971	112241
74.9794	307493
75.0617	110409
75.144	304719
75.2263	113058
75.3086	306310
75.3909	111284
75.4733	306281
75.5556	110577
75.6379	308408
75.7202	110994
75.8025	308651
75.8848	109158
75.9671	308766
76.0494	106573
76.1317	307799
76.214	104917
76.2963	317625
76.3786	105990
76.4609	310337
76.5432	105262
76.6255	309201
76.7078	110189
76.7901	309771
76.8724	110149
76.9547	308550
77.037	110638
77.1193	307570
77.2016	110146
77.284	308296
77.3663	110229
77.4486	305817
77.5309	110442
77.6132	305716
77.6955	112382
77.7778	302838
77.8601	112364
77.9424	303306
78.0247	113355
78.107	301528
78.1893	114787
78.2716	302237
78.3539	114058
78.4362	304273
78.5185	113188
78.6008	303703
78.6831	113724
78.7654	302965
78.8477	114648
78.93	301585
79.0123	114520
79.0947	302975
79.177	113314
79.2593	305448
79.3416	113302
79.4239	305953
79.5062	111029
79.5885	304214
79.6708	111608
79.7531	306465
79.8354	110790
79.9177	305703
80	110521
80.0823	306838
80.1646	110249
80.2469	307638
80.3292	109256
80.4115	309195
80.4938	105784
80.5761	307186
80.6584	105681
80.7407	318283
80.823	105938
80.9053	308959
80.9877	105010
81.07	308625
81.1523	109809
81.2346	308527
81.3169	109813
81.3992	307105
81.4815	109736
81.5638	306372
81.6461	109747
81.7284	308601
81.8107	109575
81.893	306118
81.9753	109762
82.0576	304942
82.1399	111106
82.2222	305128
82.3045	111896
82.3868	302923
82.4691	112752
82.5514	301296
82.6337	113687
82.716	302190
82.7984	113491
82.8807	302543
82.963	112332
83.0453	303333
83.1276	112862
83.2099	302303
83.2922	114315
83.3745	302196
83.4568	114211
83.5391	301774
83.6214	113251
83.7037	304846
83.786	112369
83.8683	305872
83.9506	110547
84.0329	304636
84.1152	111428
84.1975	306284
84.2798	110783
84.3621	304666
84.4444	110397
84.5267	307708
84.6091	110662
84.6914	308008
84.7737	109544
84.856	308444
84.9383	105685
85.0206	308628
85.1029	105060
85.1852	317372
85.2675	105995
85.3498	307867
85.4321	105103
85.5144	306241
85.5967	109275
85.679	306751
85.7613	109002
85.8436	305979
85.9259	109792
86.0082	305255
86.0905	109171
86.1728	306277
86.2551	109655
86.3374	303485
86.4198	110335
86.5021	303919
86.5844	111545
86.6667	304850
86.749	112042
86.8313	302828
86.9136	113574
86.9959	301837
87.0782	115405
87.1605	301945
87.2428	114498
87.3251	303469
87.4074	112759
87.4897	303175
87.572	113205
87.6543	302088
87.7366	114675
87.8189	301532
87.9012	113518
87.9835	302896
88.0658	113209
88.1481	305390
88.2305	112492
88.3128	306181
88.3951	110045
88.4774	305692
88.5597	111643
88.642	307618
88.7243	110950
88.8066	306188
88.8889	111441
88.9712	307297
89.0535	109797
89.1358	308183
89.2181	108533
89.3004	307820
89.3827	105778
89.465	308168
89.5473	104400
89.6296	316876
89.7119	105752
89.7942	308718
89.8765	104904
89.9588	307729
90.0412	109523
90.1235	307308
90.2058	110037
90.2881	306679
90.3704	109416
90.4527	305697
90.535	109572
90.6173	306260
90.6996	109869
90.7819	304969
90.8642	110428
90.9465	305754
91.0288	111856
91.1111	304152
91.1934	111818
91.2757	304096
91.358	113176
91.4403	302356
91.5226	114816
91.6049	302726
91.6872	114071
91.7695	303508
91.8519	112979
91.9342	302474
92.0165	113538
92.0988	301209
92.1811	114592
92.2634	302237
92.3457	114028
92.428	302382
92.5103	112583
92.5926	305504
92.6749	112798
92.7572	306388
92.8395	110288
92.9218	305403
93.0041	111868
93.0864	307144
93.1687	110918
93.251	303731
93.3333	110781
93.4156	306335
93.4979	109754
93.5802	306835
93.6626	108457
93.7449	308317
93.8272	106117
93.9095	307523
93.9918	104871
94.0741	318851
94.1564	106085
94.2387	310239
94.321	105528
94.4033	309330
94.4856	109479
94.5679	308114
94.6502	109989
94.7325	307156
94.8148	110086
94.8971	306929
94.9794	110391
95.0617	307831
95.144	110069
95.2263	304225
95.3086	110555
95.3909	305540
95.4733	111493
95.5556	305682
95.6379	111884
95.7202	303978
95.8025	113094
95.8848	301706
95.9671	113989
96.0494	302100
96.1317	113827
96.214	302697
96.2963	111966
96.3786	303306
96.4609	113407
96.5432	302456
96.6255	114871
96.7078	302154
96.7901	113937
96.8724	303180
96.9547	112773
97.037	304598
97.1193	112353
97.2016	306406
97.284	110450
97.3663	305255
97.4486	111641
97.5309	306918
97.6132	110523
97.6955	306437
97.7778	110045
97.8601	307682
97.9424	109863
98.0247	308762
98.107	108726
98.1893	308199
98.2716	106488
98.3539	307058
98.4362	106606
98.5185	317540
98.6008	106029
98.6831	310068
98.7654	104850
98.8477	309605
98.93	108823
99.0123	308738
99.0947	109583
99.177	306171
99.2593	109335
99.3416	305891
99.4239	110145
99.5062	308084
99.5885	109456
99.6708	304808
99.7531	111034
99.8354	304845
99.9177	112066
100	305743
100.082	112294
100.165	304121
100.247	113302
100.329	303958
100.412	114598
100.494	303376
100.576	113730
100.658	302870
100.741	111742
100.823	302729
100.905	112843
100.988	302000
101.07	115087
101.152	301836
101.235	115149
101.317	302534
101.399	112963
101.481	305089
101.564	112614
101.646	306235
101.728	110226
101.811	304231
101.893	111888
101.975	307028
102.058	110627
102.14	305042
102.222	110242
102.305	308486
102.387	109838
102.469	307473
102.551	108734
102.634	308668
102.716	106516
102.798	307652
102.881	105640
102.963	318827
103.045	106500
103.128	310151
103.21	104786
103.292	309950
103.374	108226
103.457	308880
103.539	108706
103.621	306515
103.704	109180
103.786	304459
103.868	109656
103.951	305487
104.033	110214
104.115	302684
104.198	111007
104.28	305415
104.362	111330
104.444	306848
104.527	112991
104.609	304331
104.691	113581
104.774	301870
104.856	114835
104.938	299543
105.021	113882
105.103	302186
105.185	112790
105.267	303144
105.35	113342
105.432	303787
105.514	115364
105.597	303649
105.679	114994
105.761	305400
105.844	113403
105.926	305578
106.008	112351
106.091	306084
106.173	110542
106.255	305259
106.337	112068
106.42	307329
106.502	111130
106.584	306530
106.667	109922
106.749	305930
106.831	108890
106.914	305514
106.996	107629
107.078	307179
107.16	104941
107.243	308582
107.325	106498
107.407	319838
107.49	106737
107.572	310935
107.654	105021
107.737	309928
107.819	110180
107.901	307191
107.984	109006
108.066	305257
108.148	109065
108.23	302108
108.313	109325
108.395	305691
108.477	109791
108.56	302798
108.642	109987
108.724	304630
108.807	112214
108.889	306008
108.971	112052
109.053	302071
109.136	113114
109.218	303314
109.3	115321
109.383	302877
109.465	114540
109.547	304509
109.63	113777
109.712	305957
109.794	113460
109.877	303714
109.959	115027
110.041	302599
110.123	113603
110.206	299937
110.288	111991
110.37	304318
110.453	112642
110.535	304750
110.617	110712
110.7	305870
110.782	112032
110.864	307226
110.947	110439
111.029	305500
111.111	110223
111.193	307072
111.276	109529
111.358	305696
111.44	108116
111.523	307723
111.605	105530
111.687	306459
111.77	104534
111.852	317860
111.934	105721
112.016	308263
112.099	104673
112.181	307231
112.263	109622
112.346	309021
112.428	110029
112.51	308132
112.593	109609
112.675	306961
112.757	110112
112.84	308055
112.922	109536
113.004	306480
113.086	110749
113.169	307612
113.251	112825
113.333	306080
113.416	112171
113.498	304488
113.58	113856
113.663	302677
113.745	115033
113.827	302503
113.909	114375
113.992	303564
114.074	112960
114.156	304523
114.239	113727
114.321	300940
114.403	113664
114.486	301427
114.568	113792
114.65	302619
114.733	112077
114.815	304637
114.897	112502
114.979	306272
115.062	110257
115.144	305719
115.226	112235
115.309	306128
115.391	111155
115.473	306019
115.556	110118
115.638	306897
115.72	109798
115.802	309162
115.885	109906
115.967	310306
116.049	105943
116.132	309973
116.214	105378
116.296	317077
116.379	104668
116.461	307645
116.543	104552
116.626	308110
116.708	109830
116.79	307229
116.872	109262
116.955	306220
117.037	109077
117.119	305083
117.202	110459
117.284	307333
117.366	109657
117.449	303542
117.531	110652
117.613	306056
117.695	111324
117.778	305774
117.86	112636
117.942	304835
118.025	114027
118.107	302519
118.189	115039
118.272	303048
118.354	115226
118.436	303371
118.519	111993
118.601	302661
118.683	114267
118.765	302253
118.848	114647
118.93	301644
119.012	114112
119.095	302523
119.177	112865
119.259	304800
119.342	112226
119.424	306248
119.506	110198
119.588	304546
119.671	111152
119.753	307458
119.835	111588
119.918	306258
120	110819
120.082	307578
120.165	110416
120.247	308738
120.329	108686
120.412	307501
120.494	105685
120.576	308830
120.658	104734
120.741	317334
120.823	105559
120.905	308566
120.988	104682
121.07	308378
121.152	109517
121.235	308370
121.317	109791
121.399	306699
121.481	109252
121.564	305310
121.646	110232
121.728	307917
121.811	110184
121.893	305038
121.975	110499
122.058	306322
122.14	112302
122.222	307000
122.305	111758
122.387	304306
122.469	113921
122.551	302320
122.634	114747
122.716	302762
122.798	114501
122.881	303027
122.963	112236
123.045	303927
123.128	114126
123.21	302964
123.292	115035
123.374	302161
123.457	114219
123.539	301235
123.621	112916
123.704	305502
123.786	112095
123.868	305654
123.951	110311
124.033	305575
124.115	112126
124.198	305443
124.28	110581
124.362	305694
124.444	110458
124.527	308364
124.609	109622
124.691	308458
124.774	108669
124.856	308652
124.938	105589
125.021	308592
125.103	105114
125.185	318211
125.267	105630
125.35	308822
125.432	104705
125.514	307920
125.597	109564
125.679	306257
125.761	108737
125.844	305455
125.926	109401
126.008	304518
126.091	109540
126.173	306899
126.255	109905
126.337	306094
126.42	111454
126.502	306482
126.584	112679
126.667	305873
126.749	112157
126.831	304383
126.914	113528
126.996	303224
127.078	115336
127.16	303484
127.243	113858
127.325	303985
127.407	112604
127.49	304211
127.572	113308
127.654	301526
127.737	114653
127.819	301811
127.901	114361
127.984	302071
128.066	112870
128.148	304788
128.23	112058
128.313	305937
128.395	110476
128.477	303988
128.56	111003
128.642	306930
128.724	110618
128.807	305259
128.889	110499
128.971	308307
129.053	109913
129.136	307525
129.218	108964
129.3	310034
129.383	106029
129.465	307970
129.547	105315
129.63	318646
129.712	105332
129.794	308648
129.877	104963
129.959	307534
130.041	109671
130.123	305612
130.206	109614
130.288	305976
130.37	110129
130.453	307256
130.535	109941
130.617	307744
130.7	110183
130.782	304595
130.864	110188
130.947	305603
131.029	111744
131.111	305123
131.193	111761
131.276	302746
131.358	113633
131.44	303182
131.523	115594
131.605	303371
131.687	113901
131.77	303228
131.852	112163
131.934	304881
132.016	113057
132.099	301122
132.181	114684
132.263	302856
132.346	114572
132.428	301759
132.51	112912
132.593	306026
132.675	111992
132.757	306277
132.84	110593
132.922	303038
133.004	111209
133.086	305300
133.169	109658
133.251	304243
133.333	109772
133.416	306942
133.498	110123
133.58	307390
133.663	109027
133.745	308908
133.827	105867
133.909	307997
133.992	104785
134.074	318714
134.156	106068
134.239	309466
134.321	105075
134.403	307803
134.486	109208
134.568	307834
134.65	110359
134.733	306771
134.815	109830
134.897	306595
134.979	110236
135.062	308945
135.144	110137
135.226	304993
135.309	110247
135.391	307239
135.473	111634
135.556	306116
135.638	112241
135.72	304742
135.802	113394
135.885	302247
135.967	115145
136.049	302830
136.132	114591
136.214	302739
136.296	112136
136.379	303618
136.461	112803
136.543	302086
136.626	114574
136.708	302084
136.79	114782
136.872	303295
136.955	113018
137.037	305070
137.119	112403
137.202	306769
137.284	110346
137.366	304215
137.449	111329
137.531	305819
137.613	110907
137.695	305167
137.778	110264
137.86	305445
137.942	109877
138.025	307462
138.107	108195
138.189	307766
138.272	105921
138.354	307155
138.436	104537
138.519	318943
138.601	106130
138.683	308391
138.765	105512
138.848	308984
138.93	110374
139.012	309112
139.095	109811
139.177	306723
139.259	109941
139.342	307046
139.424	111073
139.506	308775
139.588	110550
139.671	305806
139.753	109882
139.835	306848
139.918	111778
140	305033
140.082	111961
140.165	303349
140.247	113187
140.329	301691
140.412	114812
140.494	301306
140.576	113649
140.658	303288
140.741	112841
140.823	301894
140.905	113670
140.988	302317
141.07	114021
141.152	302653
141.235	114031
141.317	302543
141.399	112951
141.481	305884
141.564	112263
141.646	305709
141.728	110837
141.811	304299
141.893	112191
141.975	306568
142.058	110430
142.14	306042
142.222	111425
142.305	306558
142.387	110343
142.469	307697
142.551	108492
142.634	308266
142.716	105210
142.798	308641
142.881	105869
142.963	318032
143.045	105849
143.128	308287
143.21	105016
143.292	307695
143.374	109218
143.457	307465
143.539	109513
143.621	306661
143.704	109676
143.786	305123
143.868	109866
143.951	308503
144.033	110270
144.115	305708
144.198	110903
144.28	305947
144.362	112355
144.444	304980
144.527	111871
144.609	303538
144.691	112899
144.774	303444
144.856	114695
144.938	303034
145.021	113980
145.103	303806
145.185	113227
145.267	303984
145.35	113453
145.432	301133
145.514	114466
145.597	300712
145.679	114348
145.761	302336
145.844	112404
145.926	304290
146.008	112808
146.091	305649
146.173	110413
146.255	304306
146.337	111666
146.42	307869
146.502	110103
146.584	306403
146.667	110214
146.749	307055
146.831	109798
146.914	307534
146.996	108639
147.078	308696
147.16	105058
147.243	308363
147.325	104940
147.407	318925
147.49	105838
147.572	307761
147.654	104757
147.737	308630
147.819	109738
147.901	306824
147.984	110196
148.066	307998
148.148	110109
148.23	305910
148.313	109640
148.395	307576
148.477	110067
148.56	305451
148.642	110611
148.724	306775
148.807	111446
148.889	305802
148.971	112847
149.053	304905
149.136	113703
149.218	303296
149.3	115321
149.383	302797
149.465	114238
149.547	302744
149.63	112279
149.712	301925
149.794	113370
149.877	301555
149.959	114643
150.041	302284
150.123	114926
150.206	302157
150.288	112723
150.37	304731
150.453	111005
150.535	306051
150.617	110419
150.7	304108
150.782	111581
150.864	306699
150.947	110688
151.029	305417
151.111	110628
151.193	308250
151.276	110071
