Channel5 (Time[ns] vs Countrate):
30.2058	273865
30.2881	95981
30.3704	274495
30.4527	95380
30.535	284308
30.6173	96290
30.6996	275600
30.7819	94731
30.8642	275215
30.9465	100034
31.0288	273485
31.1111	99124
31.1934	271405
31.2757	99123
31.358	270272
31.4403	98296
31.5226	271555
31.6049	98531
31.6872	268211
31.7695	98910
31.8519	268906
31.9342	99491
32.0165	267913
32.0988	99428
32.1811	267793
32.2634	101217
32.3457	267602
32.428	102148
32.5103	268262
32.5926	102168
32.6749	268368
32.7572	101774
32.8395	271660
32.9218	103270
33.0041	272423
33.0864	104260
33.1687	272337
33.251	103712
33.3333	275015
33.4156	102692
33.4979	277472
33.5802	102840
33.6626	276973
33.7449	100968
33.8272	274447
33.9095	100665
33.9918	274937
34.0741	100025
34.1564	271167
34.2387	99097
34.321	269866
34.4033	97556
34.4856	268793
34.5679	96288
34.6502	269165
34.7325	93542
34.8148	268225
34.8971	93838
34.9794	278387
35.0617	93943
35.144	271084
35.2263	94087
35.3086	272081
35.3909	98315
35.4733	271107
35.5556	98329
35.6379	272051
35.7202	99289
35.8025	271473
35.8848	99835
35.9671	274407
36.0494	100073
36.1317	271611
36.214	100851
36.2963	274301
36.3786	101519
36.4609	272998
36.5432	101709
36.6255	270112
36.7078	102396
36.7901	269922
36.8724	103607
36.9547	269568
37.037	102270
37.1193	270187
37.2016	100234
37.284	269986
37.3663	101952
37.4486	268643
37.5309	102910
37.6132	269570
37.6955	102751
37.7778	271287
37.8601	100739
37.9424	271591
38.0247	100775
38.107	269795
38.1893	98135
38.2716	270730
38.3539	100314
38.4362	273412
38.5185	98888
38.6008	269724
38.6831	98266
38.7654	272053
38.8477	98630
38.93	271947
39.0123	97161
39.0947	273671
39.177	95089
39.2593	274988
39.3416	95333
39.4239	285144
39.5062	96095
39.5885	275311
39.6708	95579
39.7531	275088
39.8354	99225
39.9177	274758
40	99562
40.0823	274066
40.1646	98720
40.2469	272084
40.3292	99768
40.4115	273031
40.4938	99587
40.5761	270671
40.6584	99189
40.7407	271813
40.823	101223
40.9053	270727
40.9877	100181
41.07	268644
41.1523	100745
41.2346	267347
41.3169	101988
41.3992	266534
41.4815	102337
41.5638	267445
41.6461	100093
41.7284	268613
41.8107	102147
41.893	268412
41.9753	102012
42.0576	268713
42.1399	102364
42.2222	269815
42.3045	100811
42.3868	273000
42.4691	100154
42.5514	272961
42.6337	99508
42.716	270775
42.7984	99635
42.8807	273319
42.963	99517
43.0453	272761
43.1276	99044
43.2099	273709
43.2922	98729
43.3745	272867
43.4568	97875
43.5391	274038
43.6214	94898
43.7037	275314
43.786	95061
43.8683	283153
43.9506	96246
44.0329	276298
44.1152	94996
44.1975	274942
44.2798	98619
44.3621	273678
44.4444	98667
44.5267	273105
44.6091	98345
44.6914	271053
44.7737	98943
44.856	271462
44.9383	98596
45.0206	269398
45.1029	99582
45.1852	270835
45.2675	100528
45.3498	270616
45.4321	100621
45.5144	269405
45.5967	101210
45.679	269307
45.7613	102893
45.8436	269329
45.9259	101853
46.0082	269603
46.0905	100636
46.1728	270698
46.2551	102566
46.3374	268712
46.4198	102330
46.5021	268641
46.5844	102152
46.6667	269816
46.749	100430
46.8313	271532
46.9136	99687
46.9959	271442
47.0782	97624
47.1605	270723
47.2428	99703
47.3251	273112
47.4074	98838
47.4897	271849
47.572	98841
47.6543	273328
47.7366	98353
47.8189	272757
47.9012	97578
47.9835	272375
48.0658	94934
48.1481	272852
48.2305	94714
48.3128	281548
48.3951	95723
48.4774	273709
48.5597	94622
48.642	273432
48.7243	98619
48.8066	273046
48.8889	99188
48.9712	273292
49.0535	98962
49.1358	271645
49.2181	99854
49.3004	274475
49.3827	99130
49.465	271434
49.5473	99595
49.6296	271196
49.7119	100997
49.7942	271799
49.8765	101199
49.9588	270336
50.0412	102011
50.1235	269936
50.2058	103061
50.2881	269971
50.3704	103056
50.4527	270012
50.535	100473
50.6173	270306
50.6996	101440
50.7819	268665
50.8642	102360
50.9465	267858
51.0288	102665
51.1111	269016
51.1934	99733
51.2757	270412
51.358	99972
51.4403	271901
51.5226	97911
51.6049	270114
51.6872	99376
51.7695	272211
51.8519	99033
51.9342	272351
52.0165	99106
52.0988	274002
52.1811	99208
52.2634	275717
52.3457	98353
52.428	275731
52.5103	95376
52.5926	275814
52.6749	94566
52.7572	284965
52.8395	95367
52.9218	275878
53.0041	94784
53.0864	274313
53.1687	99071
53.251	272703
53.3333	98718
53.4156	272971
53.4979	98719
53.5802	271525
53.6626	98530
53.7449	272855
53.8272	99122
53.9095	270945
53.9918	99705
54.0741	271699
54.1564	101022
54.2387	271217
54.321	101540
54.4033	270529
54.4856	102627
54.5679	270275
54.6502	103199
54.7325	270313
54.8148	102862
54.8971	271544
54.9794	101606
55.0617	270864
55.144	102735
55.2263	270877
55.3086	103392
55.3909	270656
55.4733	103407
55.5556	271998
55.6379	101079
55.7202	272441
55.8025	100668
55.8848	273709
55.9671	99094
56.0494	271269
56.1317	100096
56.214	273229
56.2963	98920
56.3786	270627
56.4609	98871
56.5432	272260
56.6255	98651
56.7078	272503
56.7901	97247
56.8724	273201
56.9547	94966
57.037	274325
57.1193	94805
57.2016	283276
57.284	96397
57.3663	274517
57.4486	94831
57.5309	275146
57.6132	99617
57.6955	275004
57.7778	98923
57.8601	273954
57.9424	99641
58.0247	273105
58.107	99366
58.1893	273664
58.2716	100347
58.3539	272419
58.4362	100257
58.5185	274697
58.6008	102115
58.6831	274886
58.7654	101748
58.8477	272706
58.93	102545
59.0123	272393
59.0947	103263
59.177	271198
59.2593	102675
59.3416	270860
59.4239	100994
59.5062	269960
59.5885	101808
59.6708	268357
59.7531	102419
59.8354	267439
59.9177	101496
60	268713
60.0823	100514
60.1646	269985
60.2469	99691
60.3292	271271
60.4115	98097
60.4938	271033
60.5761	99269
60.6584	272411
60.7407	98935
60.823	272170
60.9053	99304
60.9877	274798
61.07	99362
61.1523	275533
61.2346	98536
61.3169	274954
61.3992	96461
61.4815	276397
61.5638	96027
61.6461	284087
61.7284	96591
61.8107	275970
61.893	94963
61.9753	274705
62.0576	99053
62.1399	275133
62.2222	99172
62.3045	273402
62.3868	99260
62.4691	271096
62.5514	98456
62.6337	272311
62.716	99292
62.7984	270299
62.8807	99334
62.963	271736
63.0453	101042
63.1276	271009
63.2099	100754
63.2922	270171
63.3745	101507
63.4568	269716
63.5391	103322
63.6214	270178
63.7037	102016
63.786	270808
63.8683	101527
63.9506	271477
64.0329	102526
64.1152	269424
64.1975	103712
64.2798	269576
64.3621	103334
64.4444	271546
64.5267	101453
64.6091	274454
64.6914	101489
64.7737	274747
64.856	99450
64.9383	273518
65.0206	99912
65.1029	274202
65.1852	99787
65.2675	272336
65.3498	99292
65.4321	274289
65.5144	98875
65.5967	273749
65.679	98179
65.7613	274162
65.8436	95065
65.9259	273960
66.0082	95072
66.0905	283783
66.1728	95388
66.2551	273933
66.3374	94753
66.4198	274088
66.5021	98698
66.5844	273247
66.6667	98605
66.749	272610
66.8313	99201
66.9136	271200
66.9959	99362
67.0782	272450
67.1605	99938
67.2428	271883
67.3251	100482
67.4074	273546
67.4897	101010
67.572	272426
67.6543	101610
67.7366	271005
67.8189	101938
67.9012	270859
67.9835	104132
68.0658	270654
68.1481	102977
68.2305	271149
68.3128	101227
68.3951	271898
68.4774	102821
68.5597	270360
68.642	102919
68.7243	269126
68.8066	103300
68.8889	270454
68.9712	101535
69.0535	272287
69.1358	101410
69.2181	273353
69.3004	98820
69.3827	271910
69.465	100672
69.5473	273764
69.6296	99114
69.7119	270996
69.7942	99652
69.8765	273863
69.9588	99397
70.0412	273671
70.1235	98300
70.2058	274250
70.2881	95534
70.3704	275650
70.4527	95482
70.535	284020
70.6173	96168
70.6996	274958
70.7819	94579
70.8642	275087
70.9465	99440
71.0288	274394
71.1111	99142
71.1934	274685
71.2757	99651
71.358	273671
71.4403	100584
71.5226	274567
71.6049	100222
71.6872	271971
71.7695	100533
71.8519	273193
71.9342	100628
72.0165	272263
72.0988	101371
72.1811	270155
72.2634	102217
72.3457	269053
72.428	103145
72.5103	268547
72.5926	102297
72.6749	270594
72.7572	101178
72.8395	271245
72.9218	102806
73.0041	269290
73.0864	103638
73.1687	270488
73.251	103365
73.3333	271568
73.4156	101769
73.4979	274866
73.5802	101854
73.6626	275238
73.7449	98713
73.8272	272874
73.9095	100601
73.9918	274254
74.0741	99812
74.1564	270731
74.2387	99552
74.321	274244
74.4033	99354
74.4856	274291
74.5679	98242
74.6502	275337
74.7325	95740
74.8148	274755
74.8971	95668
74.9794	284297
75.0617	95595
75.144	272542
75.2263	94990
75.3086	273562
75.3909	99436
75.4733	273048
75.5556	99674
75.6379	272654
75.7202	99275
75.8025	272165
75.8848	99298
75.9671	272828
76.0494	99594
76.1317	271031
76.214	99988
76.2963	273203
76.3786	101391
76.4609	272241
76.5432	101538
76.6255	271297
76.7078	102645
76.7901	270002
76.8724	103492
76.9547	270508
77.037	102584
77.1193	270723
77.2016	100341
77.284	270194
77.3663	102321
77.4486	268409
77.5309	103192
77.6132	268825
77.6955	102732
77.7778	270096
77.8601	100714
77.9424	272693
78.0247	101096
78.107	272513
78.1893	99073
78.2716	271453
78.3539	100283
78.4362	272763
78.5185	99948
78.6008	271014
78.6831	99698
78.7654	273506
78.8477	98677
78.93	272563
79.0123	97920
79.0947	272662
79.177	95162
79.2593	272425
79.3416	95366
79.4239	282893
79.5062	95544
79.5885	274837
79.6708	94727
79.7531	273396
79.8354	99087
79.9177	272964
80	99660
80.0823	273360
80.1646	100302
80.2469	272345
80.3292	99700
80.4115	274634
80.4938	99743
80.5761	271141
80.6584	99693
80.7407	271186
80.823	101026
80.9053	271777
80.9877	100525
81.07	269915
81.1523	101952
81.2346	268352
81.3169	103231
81.3992	268258
81.4815	101526
81.5638	268612
81.6461	100986
81.7284	268812
81.8107	102178
81.893	267347
81.9753	102567
82.0576	267464
82.1399	102730
82.2222	267231
82.3045	100728
82.3868	270316
82.4691	100699
82.5514	271641
82.6337	98435
82.716	270629
82.7984	100164
82.8807	273558
82.963	99648
83.0453	272048
83.1276	99899
83.2099	274280
83.2922	99267
83.3745	274758
83.4568	97840
83.5391	274763
83.6214	95842
83.7037	273815
83.786	95019
83.8683	281696
83.9506	95968
84.0329	274948
84.1152	94272
84.1975	272713
84.2798	98810
84.3621	272525
84.4444	98886
84.5267	271906
84.6091	99398
84.6914	271404
84.7737	99073
84.856	271787
84.9383	99371
85.0206	270897
85.1029	99388
85.1852	270457
85.2675	100536
85.3498	270342
85.4321	100548
85.5144	268744
85.5967	100977
85.679	267868
85.7613	102827
85.8436	268190
85.9259	101991
86.0082	269755
86.0905	100859
86.1728	269494
86.2551	102816
86.3374	269553
86.4198	103425
86.5021	270032
86.5844	103106
86.6667	270301
86.749	101069
86.8313	272693
86.9136	101023
86.9959	271974
87.0782	99037
87.1605	271328
87.2428	99854
87.3251	273520
87.4074	99034
87.4897	271607
87.572	99204
87.6543	272075
87.7366	98813
87.8189	272884
87.9012	97668
87.9835	272808
88.0658	95135
88.1481	272609
88.2305	94911
88.3128	282441
88.3951	95681
88.4774	273461
88.5597	94434
88.642	272787
88.7243	98831
88.8066	273423
88.8889	99138
88.9712	272674
89.0535	99286
89.1358	271464
89.2181	99458
89.3004	273776
89.3827	99944
89.465	271548
89.5473	100759
89.6296	271730
89.7119	101069
89.7942	273645
89.8765	101229
89.9588	271961
90.0412	102691
90.1235	270369
90.2058	103376
90.2881	269608
90.3704	102358
90.4527	269508
90.535	100517
90.6173	269090
90.6996	101417
90.7819	267555
90.8642	102111
90.9465	266998
91.0288	101946
91.1111	267784
91.1934	101013
91.2757	271293
91.358	99884
91.4403	272095
91.5226	98258
91.6049	270421
91.6872	100398
91.7695	273287
91.8519	99076
91.9342	272065
92.0165	99117
92.0988	273443
92.1811	99007
92.2634	273322
92.3457	98352
92.428	275158
92.5103	95995
92.5926	274618
92.6749	95334
92.7572	282771
92.8395	95907
92.9218	274820
93.0041	94726
93.0864	274894
93.1687	99376
93.251	274065
93.3333	99274
93.4156	272843
93.4979	99530
93.5802	271692
93.6626	99751
93.7449	273410
93.8272	99880
93.9095	270758
93.9918	100311
94.0741	271903
94.1564	101094
94.2387	271212
94.321	100932
94.4033	269786
94.4856	101845
94.5679	269111
94.6502	102367
94.7325	268980
94.8148	102709
94.8971	269345
94.9794	100728
95.0617	270674
95.144	102077
95.2263	267219
95.3086	102858
95.3909	267863
95.4733	103168
95.5556	269994
95.6379	101209
95.7202	271973
95.8025	100288
95.8848	272513
95.9671	98784
96.0494	271641
96.1317	100203
96.214	274170
96.2963	99709
96.3786	272115
96.4609	98972
96.5432	274276
96.6255	99253
96.7078	273705
96.7901	98680
96.8724	274268
96.9547	96667
97.037	273065
97.1193	96106
97.2016	282179
97.284	96662
97.3663	274378
97.4486	94682
97.5309	274097
97.6132	98359
97.6955	273135
97.7778	98749
97.8601	272423
97.9424	98674
98.0247	271993
98.107	99418
98.1893	272944
98.2716	99267
98.3539	270525
98.4362	99865
98.5185	271817
98.6008	101964
98.6831	272050
98.7654	102136
98.8477	269616
98.93	102509
99.0123	269502
99.0947	102794
99.177	269820
99.2593	102468
99.3416	271869
99.4239	100684
99.5062	270609
99.5885	102370
99.6708	268357
99.7531	103316
99.8354	267635
99.9177	103448
100	268412
100.082	101595
100.165	270969
100.247	100471
100.329	272084
100.412	99066
100.494	270670
100.576	100118
100.658	271869
100.741	99488
100.823	271516
100.905	98591
100.988	271610
101.07	99372
101.152	273449
101.235	98200
101.317	273070
101.399	96024
101.481	273757
101.564	96321
101.646	282698
101.728	97170
101.811	275812
101.893	94972
101.975	277006
102.058	98393
102.14	275219
102.222	98503
102.305	272208
102.387	99883
102.469	270830
102.551	99704
102.634	271866
102.716	99971
102.798	270002
102.881	100588
102.963	271689
103.045	101139
103.128	271717
103.21	101001
103.292	271735
103.374	102781
103.457	268541
103.539	103416
103.621	267896
103.704	101928
103.786	265833
103.868	100760
103.951	269774
104.033	101898
104.115	268947
104.198	102978
104.28	270134
104.362	103277
104.444	271695
104.527	101407
104.609	272230
104.691	101199
104.774	273080
104.856	98771
104.938	271492
105.021	100488
105.103	273643
105.185	100153
105.267	274319
105.35	99793
105.432	273859
105.514	98842
105.597	273614
105.679	96864
105.761	273905
105.844	94808
105.926	274051
106.008	94541
106.091	284840
106.173	96362
106.255	274661
106.337	95503
106.42	274810
106.502	98795
106.584	272293
106.667	98659
106.749	271168
106.831	98122
106.914	267640
106.996	98261
107.078	270491
107.16	99340
107.243	269091
107.325	98868
107.407	270569
107.49	101486
107.572	273766
107.654	100897
107.737	270312
107.819	102367
107.901	271012
107.984	103603
108.066	270964
108.148	103294
108.23	272105
108.313	102194
108.395	273181
108.477	102664
108.56	269979
108.642	102820
108.724	269725
108.807	102125
108.889	267970
108.971	100677
109.053	271380
109.136	100539
109.218	272225
109.3	99233
109.383	271775
109.465	100602
109.547	274132
109.63	99564
109.712	271175
109.794	99058
109.877	271720
109.959	98423
110.041	271645
110.123	97437
110.206	273923
110.288	95519
110.37	273100
110.453	94860
110.535	282454
110.617	95935
110.7	274368
110.782	94538
110.864	272232
110.947	99048
111.029	273085
111.111	98996
111.193	272866
111.276	99292
111.358	272985
111.44	99955
111.523	273528
111.605	98990
111.687	272559
111.77	100186
111.852	273421
111.934	101697
112.016	273107
112.099	100792
112.181	271889
112.263	102999
112.346	269463
112.428	103710
112.51	270333
112.593	102481
112.675	268851
112.757	100960
112.84	270161
112.922	102089
113.004	267405
113.086	101384
113.169	267533
113.251	101404
113.333	268710
113.416	100845
113.498	270596
113.58	100275
113.663	272730
113.745	99041
113.827	272033
113.909	100127
113.992	274573
114.074	100099
114.156	273442
114.239	99547
114.321	275076
114.403	99174
114.486	276524
114.568	98810
114.65	276181
114.733	96233
114.815	275614
114.897	95568
114.979	282484
115.062	95737
115.144	273953
115.226	95488
115.309	273306
115.391	98792
115.473	273152
115.556	98612
115.638	272563
115.72	99484
115.802	271001
115.885	98929
115.967	272209
116.049	99038
116.132	269095
116.214	99512
116.296	270818
116.379	100648
116.461	270999
116.543	100246
116.626	270654
116.708	102543
116.79	268852
116.872	103356
116.955	269431
117.037	102591
117.119	270584
117.202	100922
117.284	271441
117.366	102505
117.449	270405
117.531	103387
117.613	270809
117.695	102756
117.778	270509
117.86	101602
117.942	271495
118.025	100481
118.107	273614
118.189	98741
118.272	270400
118.354	100055
118.436	274116
118.519	99899
118.601	270876
118.683	99054
118.765	274076
118.848	99094
118.93	273969
119.012	97976
119.095	272724
119.177	95239
119.259	272730
119.342	94843
119.424	281226
119.506	95981
119.588	273473
119.671	94586
119.753	272493
119.835	99318
119.918	273979
120	99152
120.082	273068
120.165	99038
120.247	271702
120.329	99403
120.412	273653
120.494	99697
120.576	270550
120.658	100661
120.741	272501
120.823	101089
120.905	271197
120.988	101001
121.07	269724
121.152	101516
121.235	269302
121.317	103135
121.399	269611
121.481	103254
121.564	270562
121.646	101300
121.728	270776
121.811	102281
121.893	270121
121.975	103180
122.058	269069
122.14	103282
122.222	270829
122.305	101503
122.387	272290
122.469	101175
122.551	271711
122.634	98921
122.716	270884
122.798	99184
122.881	272195
122.963	98772
123.045	270199
123.128	99625
123.21	272051
123.292	98618
123.374	272424
123.457	97703
123.539	274091
123.621	95752
123.704	274876
123.786	95592
123.868	283996
123.951	95863
124.033	275020
124.115	95222
124.198	275127
124.28	99754
124.362	274534
124.444	98721
124.527	272774
124.609	99123
124.691	272290
124.774	99785
124.856	273556
124.938	99979
125.021	271942
125.103	100269
125.185	272024
125.267	100313
125.35	271166
125.432	100776
125.514	268783
125.597	101793
125.679	268590
125.761	103848
125.844	269456
125.926	102299
126.008	269088
126.091	100543
126.173	270412
126.255	101906
126.337	268448
126.42	103223
126.502	267767
126.584	102906
126.667	270126
126.749	101502
126.831	272788
126.914	101298
126.996	274768
127.078	99324
127.16	273847
127.243	99866
127.325	274141
127.407	99883
127.49	271185
127.572	99301
127.654	272535
127.737	98743
127.819	273139
127.901	97725
127.984	273762
128.066	95199
128.148	273054
128.23	94623
128.313	281673
128.395	95228
128.477	273218
128.56	94068
128.642	273966
128.724	99433
128.807	273246
128.889	99168
128.971	272417
129.053	99095
129.136	273264
129.218	99474
129.3	273130
129.383	99362
129.465	271494
129.547	100188
129.63	271701
129.712	100482
129.794	271803
129.877	100769
129.959	269981
130.041	101873
130.123	268852
130.206	102979
130.288	270312
130.37	102682
130.453	270675
130.535	101355
130.617	271458
130.7	103375
130.782	269571
130.864	103143
130.947	270081
131.029	103203
131.111	269951
131.193	101146
131.276	271744
131.358	100449
131.44	271869
131.523	98980
131.605	270338
131.687	99967
131.77	272809
131.852	98923
131.934	269313
132.016	98682
132.099	271877
132.181	98508
132.263	272430
132.346	97343
132.428	272909
132.51	95267
132.593	273659
132.675	95089
132.757	283643
132.84	95516
132.922	275279
133.004	94913
133.086	274451
133.169	99794
133.251	273645
133.333	98992
133.416	273665
133.498	100113
133.58	271662
133.663	100270
133.745	274827
133.827	99910
133.909	272286
133.992	100444
134.074	273798
134.156	101464
134.239	271757
134.321	101055
134.403	269589
134.486	101846
134.568	268989
134.65	102958
134.733	269476
134.815	102438
134.897	269488
134.979	101169
135.062	268561
135.144	102251
135.226	268187
135.309	103101
135.391	267032
135.473	102360
135.556	268752
135.638	100604
135.72	272303
135.802	100391
135.885	272968
135.967	99023
136.049	271464
136.132	99701
136.214	272672
136.296	99388
136.379	272266
136.461	98645
136.543	273076
136.626	98900
136.708	273200
136.79	98204
136.872	274759
136.955	95178
137.037	275288
137.119	95508
137.202	284356
137.284	95949
137.366	275247
137.449	95269
137.531	275002
137.613	99196
137.695	274552
137.778	99511
137.86	271880
137.942	99383
138.025	270141
138.107	99255
138.189	272753
138.272	99592
138.354	271047
138.436	99572
138.519	269663
138.601	100086
138.683	270795
138.765	100659
138.848	269871
138.93	101597
139.012	269292
139.095	102799
139.177	269315
139.259	102792
139.342	271056
139.424	101559
139.506	271986
139.588	102240
139.671	270437
139.753	102973
139.835	268824
139.918	102992
140	271273
140.082	101361
140.165	272126
140.247	100837
140.329	273411
140.412	98954
140.494	270803
140.576	100515
140.658	272796
140.741	99938
140.823	271592
140.905	99792
140.988	272589
141.07	98602
141.152	272697
141.235	97817
141.317	273240
141.399	94888
141.481	272657
141.564	95202
141.646	282624
141.728	95493
141.811	273729
141.893	94497
141.975	272981
142.058	98920
142.14	273182
142.222	98767
142.305	272883
142.387	98832
142.469	271219
142.551	99187
142.634	273654
142.716	99667
142.798	270808
142.881	100483
142.963	273011
143.045	101297
143.128	272645
143.21	100955
143.292	270199
143.374	101993
143.457	270312
143.539	103309
143.621	269991
143.704	102801
143.786	271063
143.868	101553
143.951	271361
144.033	102510
144.115	270263
144.198	102892
144.28	268857
144.362	103164
144.444	269950
144.527	101138
144.609	272434
144.691	100675
144.774	271660
144.856	98798
144.938	269675
145.021	100410
145.103	271594
145.185	99514
145.267	269796
145.35	98576
145.432	272245
145.514	98729
145.597	274027
145.679	98380
145.761	273497
145.844	95673
145.926	275304
146.008	95451
146.091	283812
146.173	96309
146.255	275361
146.337	95652
146.42	274856
146.502	99393
146.584	274070
146.667	99420
146.749	272441
146.831	100084
146.914	271877
146.996	99451
147.078	272372
147.16	99424
147.243	269856
147.325	99586
147.407	271060
147.49	100361
147.572	271600
147.654	100888
147.737	269793
147.819	101864
147.901	269332
147.984	103100
148.066	268198
148.148	102666
148.23	270028
148.313	100229
148.395	270750
148.477	102565
148.56	269721
148.642	103615
148.724	268831
148.807	102613
148.889	269816
148.971	100768
149.053	272590
149.136	100634
149.218	273713
149.3	99391
149.383	271271
149.465	100174
149.547	273617
149.63	99161
149.712	271729
149.794	99842
149.877	273670
149.959	99587
150.041	273727
150.123	98185
150.206	273871
150.288	96001
150.37	274407
150.453	95461
150.535	282999
150.617	95441
150.7	274158
150.782	94142
150.864	273160
150.947	98705
151.029	273213
151.111	98512
151.193	272432
151.276	98847
