Channel4 (Time[ns] vs Countrate):
34.5679	297365
34.6502	135487
34.7325	300483
34.8148	131075
34.8971	301167
34.9794	131556
35.0617	313521
35.144	132193
35.2263	301466
35.3086	131854
35.3909	300381
35.4733	135435
35.5556	298859
35.6379	134260
35.7202	297964
35.8025	135570
35.8848	294335
35.9671	134832
36.0494	294099
36.1317	136713
36.214	290613
36.2963	135719
36.3786	291400
36.4609	137441
36.5432	289563
36.6255	137766
36.7078	287028
36.7901	139148
36.8724	287189
36.9547	141309
37.037	288179
37.1193	141458
37.2016	289858
37.284	143785
37.3663	289873
37.4486	143898
37.5309	289997
37.6132	145172
37.6955	292093
37.7778	141523
37.8601	292614
37.9424	140197
38.0247	295522
38.107	139893
38.1893	296577
38.2716	136965
38.3539	294255
38.4362	139020
38.5185	296069
38.6008	137857
38.6831	295268
38.7654	137179
38.8477	296097
38.93	135963
39.0123	297321
39.0947	134547
39.177	298295
39.2593	129303
39.3416	297412
39.4239	130571
39.5062	309780
39.5885	130409
39.6708	297011
39.7531	130012
39.8354	297896
39.9177	134190
40	298095
40.0823	133788
40.1646	297940
40.2469	137638
40.3292	294245
40.4115	135094
40.4938	295473
40.5761	138802
40.6584	292322
40.7407	136344
40.823	293524
40.9053	139243
40.9877	293623
41.07	138902
41.1523	290589
41.2346	141524
41.3169	290062
41.3992	143095
41.4815	290185
41.5638	142909
41.6461	291031
41.7284	144053
41.8107	289235
41.893	144085
41.9753	289343
42.0576	144336
42.1399	290346
42.2222	141217
42.3045	289674
42.3868	139542
42.4691	293667
42.5514	138726
42.6337	294882
42.716	135818
42.7984	292128
42.8807	137654
42.963	294268
43.0453	135739
43.1276	292465
43.2099	136338
43.2922	292949
43.3745	134592
43.4568	294973
43.5391	134032
43.6214	296885
43.7037	128458
43.786	295948
43.8683	129811
43.9506	307912
44.0329	130383
44.1152	298368
44.1975	131032
44.2798	298631
44.3621	135125
44.4444	298033
44.5267	134770
44.6091	298783
44.6914	137161
44.7737	297429
44.856	136340
44.9383	298764
45.0206	138985
45.1029	295641
45.1852	136818
45.2675	294616
45.3498	138945
45.4321	294100
45.5144	138697
45.5967	289765
45.679	140345
45.7613	288998
45.8436	142452
45.9259	287166
46.0082	141232
46.0905	287005
46.1728	141526
46.2551	285964
46.3374	142361
46.4198	287710
46.5021	143068
46.5844	288890
46.6667	139606
46.749	290705
46.8313	139413
46.9136	293553
46.9959	138451
47.0782	293937
47.1605	136857
47.2428	293721
47.3251	138759
47.4074	297446
47.4897	137550
47.572	295973
47.6543	137261
47.7366	295322
47.8189	134286
47.9012	296334
47.9835	133019
48.0658	296133
48.1481	127931
48.2305	295990
48.3128	129281
48.3951	306537
48.4774	129807
48.5597	293917
48.642	130009
48.7243	295666
48.8066	133341
48.8889	296579
48.9712	134099
49.0535	298244
49.1358	136655
49.2181	296020
49.3004	136180
49.3827	298779
49.465	138891
49.5473	296505
49.6296	138119
49.7119	296211
49.7942	140354
49.8765	295878
49.9588	139568
50.0412	292750
50.1235	141593
50.2058	289681
50.2881	142955
50.3704	288042
50.4527	141559
50.535	288771
50.6173	141830
50.6996	285796
50.7819	142548
50.8642	286768
50.9465	142619
51.0288	288552
51.1111	139003
51.1934	288774
51.2757	139151
51.358	292169
51.4403	138355
51.5226	295074
51.6049	136637
51.6872	293926
51.7695	139377
51.8519	298307
51.9342	136552
52.0165	296461
52.0988	138038
52.1811	298610
52.2634	135678
52.3457	298148
52.428	134568
52.5103	298908
52.5926	129815
52.6749	298568
52.7572	130456
52.8395	308909
52.9218	129695
53.0041	297448
53.0864	130486
53.1687	297839
53.251	134469
53.3333	298053
53.4156	134534
53.4979	299032
53.5802	136978
53.6626	297516
53.7449	136602
53.8272	299083
53.9095	138887
53.9918	296826
54.0741	138626
54.1564	298011
54.2387	140794
54.321	296449
54.4033	140612
54.4856	293498
54.5679	141577
54.6502	291807
54.7325	143745
54.8148	289439
54.8971	142114
54.9794	289283
55.0617	142451
55.144	286586
55.2263	142735
55.3086	286437
55.3909	142383
55.4733	288446
55.5556	139950
55.6379	289599
55.7202	138434
55.8025	292210
55.8848	138719
55.9671	294205
56.0494	135951
56.1317	292988
56.214	138881
56.2963	297356
56.3786	137798
56.4609	297675
56.5432	137990
56.6255	298149
56.7078	136463
56.7901	301790
56.8724	135434
56.9547	301769
57.037	130594
57.1193	301146
57.2016	131156
57.284	310978
57.3663	132382
57.4486	299111
57.5309	130821
57.6132	299598
57.6955	134567
57.7778	297976
57.8601	134266
57.9424	297944
58.0247	136053
58.107	295139
58.1893	135926
58.2716	296035
58.3539	137886
58.4362	293437
58.5185	135978
58.6008	293407
58.6831	139215
58.7654	293818
58.8477	138753
58.93	291739
59.0123	141040
59.0947	291298
59.177	143687
59.2593	288981
59.3416	142222
59.4239	289602
59.5062	142831
59.5885	289383
59.6708	143203
59.7531	289439
59.8354	144026
59.9177	291606
60	141404
60.0823	292222
60.1646	140432
60.2469	296064
60.3292	139367
60.4115	296777
60.4938	136920
60.5761	295040
60.6584	139606
60.7407	297459
60.823	137352
60.9053	294862
60.9877	136958
61.07	297176
61.1523	134545
61.2346	298043
61.3169	133737
61.3992	297913
61.4815	128365
61.5638	297139
61.6461	129129
61.7284	308763
61.8107	130807
61.893	295956
61.9753	129760
62.0576	297722
62.1399	134697
62.2222	297737
62.3045	134640
62.3868	298981
62.4691	137623
62.5514	297334
62.6337	136894
62.716	299606
62.7984	139664
62.8807	296976
62.963	138659
63.0453	297829
63.1276	141674
63.2099	297766
63.2922	140363
63.3745	293214
63.4568	141752
63.5391	292258
63.6214	143891
63.7037	289749
63.786	141676
63.8683	287730
63.9506	142105
64.0329	285951
64.1152	141868
64.1975	286019
64.2798	142584
64.3621	287928
64.4444	139629
64.5267	289123
64.6091	139142
64.6914	293903
64.7737	139108
64.856	295773
64.9383	136872
65.0206	293815
65.1029	140470
65.1852	299213
65.2675	138492
65.3498	297974
65.4321	138969
65.5144	299666
65.5967	136647
65.679	300545
65.7613	136797
65.8436	302209
65.9259	130110
66.0082	298971
66.0905	130813
66.1728	308785
66.2551	130852
66.3374	296593
66.4198	130009
66.5021	295981
66.5844	133703
66.6667	295442
66.749	133768
66.8313	295806
66.9136	134948
66.9959	294266
67.0782	135709
67.1605	295733
67.2428	138113
67.3251	294734
67.4074	136391
67.4897	296638
67.572	140686
67.6543	296124
67.7366	141000
67.8189	292917
67.9012	141853
67.9835	293512
68.0658	144575
68.1481	291509
68.2305	143942
68.3128	291790
68.3951	143075
68.4774	288843
68.5597	143840
68.642	288555
68.7243	143701
68.8066	289367
68.8889	140694
68.9712	290543
69.0535	138970
69.1358	293528
69.2181	138362
69.3004	294877
69.3827	136126
69.465	294141
69.5473	138553
69.6296	296753
69.7119	137236
69.7942	294931
69.8765	137743
69.9588	297543
70.0412	137121
70.1235	299534
70.2058	136082
70.2881	300540
70.3704	130770
70.4527	300534
70.535	131514
70.6173	310001
70.6996	131278
70.7819	298537
70.8642	131310
70.9465	298525
71.0288	134386
71.1111	296318
71.1934	134341
71.2757	296668
71.358	135883
71.4403	293292
71.5226	135070
71.6049	295219
71.6872	137683
71.7695	293163
71.8519	137094
71.9342	295687
72.0165	140354
72.0988	295349
72.1811	141053
72.2634	293903
72.3457	142893
72.428	294310
72.5103	144958
72.5926	292319
72.6749	143826
72.7572	294192
72.8395	144235
72.9218	290949
73.0041	144895
73.0864	290603
73.1687	144647
73.251	290864
73.3333	140957
73.4156	290291
73.4979	139018
73.5802	291241
73.6626	137681
73.7449	291558
73.8272	135493
73.9095	290194
73.9918	137437
74.0741	292464
74.1564	136406
74.2387	292486
74.321	137249
74.4033	295901
74.4856	135319
74.5679	298864
74.6502	135808
74.7325	301072
74.8148	130038
74.8971	300353
74.9794	132053
75.0617	313220
75.144	132725
75.2263	300355
75.3086	132028
75.3909	302105
75.4733	136027
75.5556	299395
75.6379	135344
75.7202	298728
75.8025	136993
75.8848	296171
75.9671	136372
76.0494	295285
76.1317	138586
76.214	292827
76.2963	136550
76.3786	294112
76.4609	139840
76.5432	293505
76.6255	139924
76.7078	290134
76.7901	141758
76.8724	290946
76.9547	143557
77.037	289732
77.1193	142623
77.2016	289762
77.284	143210
77.3663	288006
77.4486	144017
77.5309	289252
77.6132	144607
77.6955	290405
77.7778	140595
77.8601	290220
77.9424	139025
78.0247	292776
78.107	138955
78.1893	293869
78.2716	136079
78.3539	291392
78.4362	138208
78.5185	294559
78.6008	136571
78.6831	293329
78.7654	136844
78.8477	295771
78.93	135648
79.0123	297536
79.0947	134065
79.177	300332
79.2593	129408
79.3416	298739
79.4239	131030
79.5062	310673
79.5885	131547
79.6708	299007
79.7531	131846
79.8354	299781
79.9177	135768
80	298539
80.0823	135113
80.1646	298038
80.2469	136229
80.3292	295869
80.4115	136020
80.4938	295644
80.5761	138516
80.6584	293675
80.7407	135976
80.823	292622
80.9053	139609
80.9877	292716
81.07	138764
81.1523	291022
81.2346	141304
81.3169	291228
81.3992	143292
81.4815	288844
81.5638	142200
81.6461	290259
81.7284	142845
81.8107	289447
81.893	144090
81.9753	288359
82.0576	144015
82.1399	289873
82.2222	141189
82.3045	290224
82.3868	139737
82.4691	293166
82.5514	138410
82.6337	292886
82.716	135440
82.7984	291480
82.8807	138380
82.963	294407
83.0453	136819
83.1276	293350
83.2099	136425
83.2922	294892
83.3745	135610
83.4568	298098
83.5391	135082
83.6214	299537
83.7037	129400
83.786	298981
83.8683	131762
83.9506	310933
84.0329	132164
84.1152	298458
84.1975	131655
84.2798	299168
84.3621	134912
84.4444	298321
84.5267	135723
84.6091	298508
84.6914	136899
84.7737	293690
84.856	136893
84.9383	296584
85.0206	138201
85.1029	293112
85.1852	136191
85.2675	292375
85.3498	138962
85.4321	292257
85.5144	139281
85.5967	288409
85.679	140064
85.7613	289496
85.8436	142686
85.9259	287599
86.0082	141703
86.0905	288797
86.1728	141370
86.2551	287681
86.3374	142938
86.4198	287056
86.5021	143402
86.5844	289296
86.6667	139752
86.749	290591
86.8313	140625
86.9136	294244
86.9959	139412
87.0782	295391
87.1605	136190
87.2428	294078
87.3251	139752
87.4074	296758
87.4897	137323
87.572	296358
87.6543	138358
87.7366	297642
87.8189	136768
87.9012	300624
87.9835	135929
88.0658	300979
88.1481	130639
88.2305	299356
88.3128	131285
88.3951	310783
88.4774	131060
88.5597	297894
88.642	130617
88.7243	298652
88.8066	134161
88.8889	296788
88.9712	133753
89.0535	295566
89.1358	135379
89.2181	293642
89.3004	135049
89.3827	292921
89.465	136590
89.5473	290920
89.6296	135510
89.7119	291856
89.7942	138445
89.8765	292450
89.9588	138696
90.0412	289701
90.1235	140755
90.2058	289508
90.2881	142926
90.3704	288146
90.4527	142291
90.535	290628
90.6173	143818
90.6996	290596
90.7819	144744
90.8642	290573
90.9465	144683
91.0288	291879
91.1111	141942
91.1934	292224
91.2757	140215
91.358	295125
91.4403	140138
91.5226	296830
91.6049	136764
91.6872	292341
91.7695	138940
91.8519	295225
91.9342	136933
92.0165	294363
92.0988	136924
92.1811	295626
92.2634	136215
92.3457	297204
92.428	134542
92.5103	298113
92.5926	129271
92.6749	297786
92.7572	130085
92.8395	308651
92.9218	130952
93.0041	295984
93.0864	130659
93.1687	295985
93.251	133382
93.3333	296463
93.4156	134273
93.4979	296891
93.5802	135936
93.6626	294590
93.7449	135669
93.8272	295406
93.9095	137792
93.9918	293431
94.0741	136503
94.1564	293593
94.2387	139575
94.321	294329
94.4033	139833
94.4856	291770
94.5679	141707
94.6502	290966
94.7325	143569
94.8148	288720
94.8971	143354
94.9794	290231
95.0617	143609
95.144	288808
95.2263	144236
95.3086	288797
95.3909	143910
95.4733	291125
95.5556	140238
95.6379	291196
95.7202	139965
95.8025	293950
95.8848	139458
95.9671	295315
96.0494	135719
96.1317	292982
96.214	138396
96.2963	297029
96.3786	136933
96.4609	295609
96.5432	137365
96.6255	295782
96.7078	136022
96.7901	298514
96.8724	135071
96.9547	299561
97.037	128870
97.1193	298071
97.2016	130327
97.284	308548
97.3663	130516
97.4486	297264
97.5309	130177
97.6132	297384
97.6955	134002
97.7778	296066
97.8601	133428
97.9424	295827
98.0247	136380
98.107	294389
98.1893	135548
98.2716	296121
98.3539	138283
98.4362	293348
98.5185	136842
98.6008	294260
98.6831	139404
98.7654	294074
98.8477	140073
98.93	292325
99.0123	141320
99.0947	291933
99.177	143676
99.2593	290562
99.3416	142973
99.4239	291241
99.5062	143368
99.5885	289628
99.6708	143407
99.7531	289019
99.8354	144120
99.9177	289435
100	140960
100.082	290763
100.165	139033
100.247	292275
100.329	139364
100.412	293710
100.494	136165
100.576	291138
100.658	138265
100.741	294704
100.823	136414
100.905	292777
100.988	136540
101.07	294925
101.152	135340
101.235	297156
101.317	134139
101.399	299425
101.481	129359
101.564	297460
101.646	129821
101.728	309728
101.811	131086
101.893	298466
101.975	130855
102.058	298027
102.14	134053
102.222	297034
102.305	134147
102.387	296251
102.469	136569
102.551	295228
102.634	135865
102.716	295953
102.798	138937
102.881	294128
102.963	136741
103.045	294367
103.128	140334
103.21	294208
103.292	140397
103.374	291463
103.457	141577
103.539	291711
103.621	143180
103.704	290141
103.786	143008
103.868	289461
103.951	143263
104.033	287912
104.115	143385
104.198	287522
104.28	144068
104.362	289224
104.444	140575
104.527	288819
104.609	139646
104.691	292372
104.774	138329
104.856	293993
104.938	136088
105.021	291685
105.103	138370
105.185	294003
105.267	136451
105.35	293803
105.432	137520
105.514	295403
105.597	135095
105.679	297992
105.761	134040
105.844	300515
105.926	130073
106.008	299572
106.091	131574
106.173	311585
106.255	131944
106.337	299548
106.42	131291
106.502	299721
106.584	135305
106.667	298240
106.749	134839
106.831	297692
106.914	136315
106.996	295654
107.078	135151
107.16	297063
107.243	137645
107.325	294693
107.407	136263
107.49	293535
107.572	138932
107.654	293072
107.737	138802
107.819	288697
107.901	141084
107.984	289356
108.066	143426
108.148	288782
108.23	141998
108.313	289972
108.395	142755
108.477	288357
108.56	143270
108.642	289495
108.724	144241
108.807	289886
108.889	140671
108.971	291754
109.053	139384
109.136	294188
109.218	139755
109.3	294612
109.383	136831
109.465	293240
109.547	138393
109.63	294871
109.712	138120
109.794	295066
109.877	137500
109.959	295336
110.041	135929
110.123	299304
110.206	134874
110.288	299380
110.37	129970
110.453	298152
110.535	131039
110.617	309631
110.7	130866
110.782	297376
110.864	130864
110.947	298750
111.029	134443
111.111	297144
111.193	133788
111.276	296573
111.358	135855
111.44	294016
111.523	135429
111.605	293943
111.687	137870
111.77	292139
111.852	136284
111.934	293329
112.016	139478
112.099	294228
112.181	139417
112.263	291284
112.346	141840
112.428	290967
112.51	143333
112.593	290032
112.675	143050
112.757	291655
112.84	143548
112.922	289942
113.004	144524
113.086	290555
113.169	143975
113.251	290719
113.333	140946
113.416	290973
113.498	139320
113.58	293471
113.663	138764
113.745	293838
113.827	136701
113.909	291816
113.992	138352
114.074	293718
114.156	136314
114.239	293632
114.321	137380
114.403	295713
114.486	136408
114.568	301631
114.65	139159
114.733	315626
114.815	137091
114.897	313277
114.979	135122
115.062	317634
115.144	134375
115.226	301351
115.309	132673
115.391	301764
115.473	135649
115.556	299757
115.638	135560
115.72	300184
115.802	136993
115.885	295396
115.967	135705
116.049	296320
116.132	138020
116.214	293418
116.296	137038
116.379	293134
116.461	139318
116.543	293619
116.626	139788
116.708	289921
116.79	141470
116.872	290097
116.955	143458
117.037	288694
117.119	142723
117.202	289901
117.284	143799
117.366	289603
117.449	144458
117.531	289812
117.613	145388
117.695	291330
117.778	142079
117.86	292144
117.942	140571
118.025	295015
118.107	139421
118.189	295208
118.272	136905
118.354	292589
118.436	138866
118.519	294263
118.601	137100
118.683	293384
118.765	136739
118.848	295188
118.93	134720
119.012	296904
119.095	134967
119.177	298950
119.259	129754
119.342	297672
119.424	130334
119.506	309832
119.588	130874
119.671	297256
119.753	130262
119.835	297851
119.918	135081
120	298824
120.082	134509
120.165	298057
120.247	137088
120.329	295688
120.412	136336
120.494	296304
120.576	138253
120.658	294376
120.741	137455
120.823	293752
120.905	139410
120.988	293450
121.07	139813
121.152	291915
121.235	141030
121.317	289371
121.399	143734
121.481	289225
121.564	142006
121.646	289381
121.728	143001
121.811	288699
121.893	143474
121.975	289629
122.058	144725
122.14	290000
122.222	140841
122.305	291196
122.387	140389
122.469	293505
122.551	138134
122.634	294058
122.716	137212
122.798	293005
122.881	137801
122.963	295023
123.045	136729
123.128	293480
123.21	137045
123.292	295959
123.374	135190
123.457	297329
123.539	134251
123.621	298809
123.704	129229
123.786	298245
123.868	130617
123.951	310415
124.033	131758
124.115	296803
124.198	130420
124.28	297687
124.362	134861
124.444	298817
124.527	134570
124.609	298309
124.691	136451
124.774	295553
124.856	136261
124.938	297104
125.021	137965
125.103	294359
125.185	137061
125.267	294145
125.35	139253
125.432	293883
125.514	140011
125.597	290405
125.679	141175
125.761	290295
125.844	142535
125.926	289151
126.008	141765
126.091	288208
126.173	143193
126.255	288070
126.337	142941
126.42	287160
126.502	143796
126.584	289728
126.667	140543
126.749	290174
126.831	139848
126.914	293105
126.996	138839
127.078	294869
127.16	136797
127.243	292935
127.325	139148
127.407	295641
127.49	137335
127.572	293961
127.654	136358
127.737	295833
127.819	135898
127.901	297331
127.984	135033
128.066	299743
128.148	129912
128.23	298891
128.313	130821
128.395	310546
128.477	131393
128.56	297959
128.642	131284
128.724	298399
128.807	134424
128.889	297652
128.971	134546
129.053	297588
129.136	136450
129.218	294395
129.3	136040
129.383	296146
129.465	138824
129.547	293838
129.63	136331
129.712	294380
129.794	139369
129.877	292792
129.959	139452
130.041	291542
130.123	140860
130.206	290138
130.288	143857
130.37	289894
130.453	142841
130.535	289384
130.617	142638
130.7	288399
130.782	143609
130.864	288346
130.947	144017
131.029	290531
131.111	141095
131.193	292677
131.276	139143
131.358	294307
131.44	139659
131.523	294807
131.605	137363
131.687	293275
131.77	138280
131.852	295389
131.934	136757
132.016	293568
132.099	136313
132.181	295410
132.263	134863
132.346	296109
132.428	134083
132.51	298808
132.593	128647
132.675	296637
132.757	130227
132.84	309629
132.922	130567
133.004	297995
133.086	130859
133.169	299231
133.251	134876
133.333	298011
133.416	134910
133.498	297830
133.58	136706
133.663	295063
133.745	136041
133.827	296252
133.909	138135
133.992	295172
134.074	137084
134.156	294767
134.239	139741
134.321	293240
134.403	139784
134.486	290229
134.568	140974
134.65	290282
134.733	143101
134.815	288653
134.897	141937
134.979	288198
135.062	143209
135.144	287722
135.226	143175
135.309	287600
135.391	142988
135.473	288981
135.556	140573
135.638	289313
135.72	140013
135.802	293175
135.885	138925
135.967	295054
136.049	136195
136.132	292721
136.214	138554
136.296	295795
136.379	137144
136.461	295558
136.543	137399
136.626	296649
136.708	135747
136.79	297986
136.872	135280
136.955	300469
137.037	129600
137.119	298464
137.202	130233
137.284	308649
137.366	130833
137.449	298165
137.531	131450
137.613	297581
137.695	134813
137.778	297977
137.86	134341
137.942	296218
138.025	136129
138.107	294920
138.189	135744
138.272	295448
138.354	137842
138.436	293478
138.519	136867
138.601	294374
138.683	139794
138.765	293782
138.848	139481
138.93	290957
139.012	141676
139.095	290634
139.177	143777
139.259	288803
139.342	142609
139.424	289396
139.506	142337
139.588	287211
139.671	143743
139.753	288622
139.835	143726
139.918	291085
140	141196
140.082	291107
140.165	139718
140.247	293207
140.329	139147
140.412	295131
140.494	136503
140.576	292585
140.658	138834
140.741	296168
140.823	136894
140.905	294537
140.988	138288
141.07	296984
141.152	136869
141.235	302537
141.317	139219
141.399	308783
141.481	132300
141.564	304633
141.646	132678
141.728	314191
141.811	132487
141.893	298929
141.975	131782
142.058	298576
142.14	135194
142.222	298155
142.305	134698
142.387	297705
142.469	136176
142.551	295449
142.634	135632
142.716	296285
142.798	138114
142.881	293347
142.963	135763
143.045	294050
143.128	139937
143.21	293084
143.292	139890
143.374	291377
143.457	141449
143.539	292211
143.621	144110
143.704	289808
143.786	142592
143.868	290080
143.951	143201
144.033	288964
144.115	144635
144.198	289722
144.28	143809
144.362	290239
144.444	141013
144.527	290878
144.609	139955
144.691	293353
144.774	139075
144.856	293628
144.938	135829
145.021	292587
145.103	138306
145.185	294942
145.267	136756
145.35	294726
145.432	136590
145.514	296063
145.597	135138
145.679	297959
145.761	135367
145.844	300642
145.926	129200
146.008	299316
146.091	130623
146.173	310451
146.255	131664
146.337	299054
146.42	131087
146.502	298565
146.584	134952
146.667	298466
146.749	134060
146.831	297375
146.914	136412
146.996	294357
147.078	135990
147.16	295340
147.243	137765
147.325	293360
147.407	136525
147.49	293808
147.572	139576
147.654	292397
147.737	139135
147.819	291268
147.901	141872
147.984	290462
148.066	143207
148.148	290517
148.23	142637
148.313	289524
148.395	143151
148.477	288848
148.56	144004
148.642	289397
148.724	144229
148.807	291628
148.889	141693
148.971	291595
149.053	140498
149.136	294480
149.218	139533
149.3	296020
149.383	136270
149.465	293172
149.547	138462
149.63	295678
149.712	136753
149.794	292993
149.877	137210
149.959	296179
150.041	135748
150.123	297510
150.206	134253
150.288	299238
150.37	129090
150.453	298539
150.535	130847
150.617	309299
150.7	130849
150.782	297517
150.864	130879
150.947	298263
151.029	134883
151.111	298153
151.193	134687
151.276	298354
