Channel6 (Time[ns] vs Countrate):
21.7284	129421
21.8107	291883
21.893	134844
21.9753	292421
22.0576	133280
22.1399	290419
22.2222	134622
22.3045	286818
22.3868	133523
22.4691	285701
22.5514	133914
22.6337	285316
22.716	133337
22.7984	286139
22.8807	137785
22.963	286910
23.0453	137971
23.1276	284693
23.2099	139936
23.2922	283061
23.3745	140908
23.4568	281018
23.5391	139559
23.6214	279365
23.7037	139905
23.786	279274
23.8683	141075
23.9506	281344
24.0329	141386
24.1152	281931
24.1975	139795
24.2798	283615
24.3621	138945
24.4444	285307
24.5267	138387
24.6091	287144
24.6914	136325
24.7737	284780
24.856	137418
24.9383	286542
25.0206	135664
25.1029	284728
25.1852	134263
25.2675	288074
25.3498	133577
25.4321	288337
25.5144	132057
25.5967	289683
25.679	128067
25.7613	289894
25.8436	128149
25.9259	300276
26.0082	129726
26.0905	290311
26.1728	127757
26.2551	288980
26.3374	132654
26.4198	289096
26.5021	132280
26.5844	289326
26.6667	135121
26.749	287595
26.8313	133926
26.9136	288284
26.9959	135033
27.0782	285862
27.1605	132874
27.2428	285321
27.3251	137049
27.4074	283894
27.4897	136965
27.572	283127
27.6543	139355
27.7366	282480
27.8189	141464
27.9012	279990
27.9835	140103
28.0658	279750
28.1481	140617
28.2305	278478
28.3128	140610
28.3951	278503
28.4774	140383
28.5597	280539
28.642	138581
28.7243	281554
28.8066	138528
28.8889	283671
28.9712	136867
29.0535	284785
29.1358	134956
29.2181	283743
29.3004	136900
29.3827	288295
29.465	134921
29.5473	285918
29.6296	136041
29.7119	288220
29.7942	134163
29.8765	289915
29.9588	132863
30.0412	290493
30.1235	128598
30.2058	289844
30.2881	128750
30.3704	300136
30.4527	128356
30.535	287668
30.6173	127705
30.6996	288783
30.7819	131925
30.8642	288692
30.9465	131999
31.0288	288007
31.1111	134683
31.1934	285544
31.2757	133757
31.358	288339
31.4403	135780
31.5226	287584
31.6049	134181
31.6872	287738
31.7695	138519
31.8519	286665
31.9342	137670
32.0165	282690
32.0988	138942
32.1811	283885
32.2634	141335
32.3457	280641
32.428	139591
32.5103	280525
32.5926	139966
32.6749	279687
32.7572	139901
32.8395	278767
32.9218	139108
33.0041	279482
33.0864	137092
33.1687	280298
33.251	137820
33.3333	283444
33.4156	137538
33.4979	285865
33.5802	135944
33.6626	284008
33.7449	136668
33.8272	286447
33.9095	135863
33.9918	285943
34.0741	135378
34.1564	287581
34.2387	134227
34.321	288531
34.4033	133001
34.4856	290442
34.5679	127902
34.6502	288948
34.7325	128222
34.8148	299597
34.8971	128569
34.9794	289533
35.0617	127941
35.144	291283
35.2263	133353
35.3086	290601
35.3909	132329
35.4733	289530
35.5556	134028
35.6379	287023
35.7202	133597
35.8025	287743
35.8848	134988
35.9671	286211
36.0494	133119
36.1317	286633
36.214	136862
36.2963	285564
36.3786	137049
36.4609	281684
36.5432	138829
36.6255	280597
36.7078	139555
36.7901	279654
36.8724	139256
36.9547	278062
37.037	140316
37.1193	277414
37.2016	140306
37.284	278626
37.3663	139912
37.4486	280310
37.5309	138615
37.6132	281208
37.6955	137910
37.7778	284038
37.8601	137270
37.9424	285230
38.0247	134389
38.107	284132
38.1893	137186
38.2716	287157
38.3539	135436
38.4362	287000
38.5185	136053
38.6008	290218
38.6831	134113
38.7654	290443
38.8477	133106
38.93	292215
39.0123	128111
39.0947	288754
39.177	127709
39.2593	299942
39.3416	128268
39.4239	288912
39.5062	128015
39.5885	289010
39.6708	132979
39.7531	289917
39.8354	131728
39.9177	288589
40	133937
40.0823	284975
40.1646	132872
40.2469	287173
40.3292	135067
40.4115	285364
40.4938	133161
40.5761	285803
40.6584	137292
40.7407	286356
40.823	137753
40.9053	281580
40.9877	138438
41.07	281351
41.1523	140493
41.2346	281625
41.3169	139372
41.3992	279977
41.4815	139905
41.5638	280311
41.6461	140595
41.7284	280228
41.8107	140701
41.893	281917
41.9753	138762
42.0576	281652
42.1399	138227
42.2222	283810
42.3045	137881
42.3868	285503
42.4691	134510
42.5514	283499
42.6337	136243
42.716	285559
42.7984	133983
42.8807	283819
42.963	134834
43.0453	286871
43.1276	132723
43.2099	286957
43.2922	131473
43.3745	289823
43.4568	128087
43.5391	289436
43.6214	128203
43.7037	299739
43.786	128417
43.8683	289452
43.9506	127932
44.0329	289493
44.1152	132714
44.1975	290413
44.2798	131672
44.3621	289318
44.4444	134971
44.5267	286991
44.6091	133239
44.6914	288096
44.7737	134613
44.856	285930
44.9383	132956
45.0206	284903
45.1029	136244
45.1852	283808
45.2675	136830
45.3498	280762
45.4321	137585
45.5144	280287
45.5967	140140
45.679	281082
45.7613	139832
45.8436	280787
45.9259	140783
46.0082	279750
46.0905	139902
46.1728	280550
46.2551	140365
46.3374	281490
46.4198	138084
46.5021	281979
46.5844	138069
46.6667	283710
46.749	136943
46.8313	284916
46.9136	134936
46.9959	283507
47.0782	136532
47.1605	286359
47.2428	134320
47.3251	284705
47.4074	134778
47.4897	286121
47.572	133264
47.6543	287937
47.7366	131910
47.8189	289843
47.9012	127153
47.9835	290127
48.0658	127339
48.1481	300745
48.2305	128292
48.3128	290189
48.3951	127927
48.4774	288916
48.5597	131368
48.642	287172
48.7243	131066
48.8066	287848
48.8889	133706
48.9712	286515
49.0535	133283
49.1358	289301
49.2181	135649
49.3004	287082
49.3827	132908
49.465	286637
49.5473	136714
49.6296	284382
49.7119	137186
49.7942	280691
49.8765	138281
49.9588	280685
50.0412	140316
50.1235	279556
50.2058	140324
50.2881	281129
50.3704	140743
50.4527	280419
50.535	140888
50.6173	281229
50.6996	140878
50.7819	283354
50.8642	138581
50.9465	282764
51.0288	138138
51.1111	282935
51.1934	136818
51.2757	284660
51.358	133968
51.4403	281995
51.5226	136768
51.6049	285504
51.6872	134117
51.7695	285782
51.8519	135785
51.9342	287635
52.0165	133976
52.0988	289789
52.1811	132194
52.2634	292579
52.3457	128680
52.428	290212
52.5103	129085
52.5926	300939
52.6749	129341
52.7572	289793
52.8395	127911
52.9218	289617
53.0041	132273
53.0864	289652
53.1687	131912
53.251	288133
53.3333	133951
53.4156	284938
53.4979	132645
53.5802	287823
53.6626	134710
53.7449	287436
53.8272	133563
53.9095	285458
53.9918	137340
54.0741	285816
54.1564	138487
54.2387	283327
54.321	139454
54.4033	283033
54.4856	140650
54.5679	282137
54.6502	140699
54.7325	282606
54.8148	141573
54.8971	282158
54.9794	141574
55.0617	282739
55.144	140893
55.2263	281997
55.3086	138949
55.3909	281517
55.4733	138117
55.5556	284997
55.6379	137419
55.7202	284790
55.8025	134709
55.8848	283029
55.9671	136587
56.0494	286389
56.1317	135079
56.214	285604
56.2963	134595
56.3786	287842
56.4609	133645
56.5432	289236
56.6255	132629
56.7078	291909
56.7901	127905
56.8724	290187
56.9547	128938
57.037	302526
57.1193	129477
57.2016	290898
57.284	128454
57.3663	291460
57.4486	132747
57.5309	290213
57.6132	132303
57.6955	289419
57.7778	134497
57.8601	286463
57.9424	133204
58.0247	287663
58.107	134718
58.1893	286562
58.2716	132401
58.3539	286313
58.4362	136588
58.5185	286177
58.6008	136833
58.6831	282913
58.7654	138834
58.8477	283408
58.93	141005
59.0123	280193
59.0947	139878
59.177	281428
59.2593	140966
59.3416	280581
59.4239	141168
59.5062	281935
59.5885	141509
59.6708	282713
59.7531	139579
59.8354	283741
59.9177	138356
60	286065
60.0823	139179
60.1646	287127
60.2469	135755
60.3292	285094
60.4115	137129
60.4938	287261
60.5761	135511
60.6584	285120
60.7407	134829
60.823	287454
60.9053	134349
60.9877	288002
61.07	131722
61.1523	290470
61.2346	128603
61.3169	290446
61.3992	127877
61.4815	299224
61.5638	128536
61.6461	290663
61.7284	128239
61.8107	291364
61.893	134003
61.9753	290234
62.0576	132643
62.1399	289973
62.2222	134953
62.3045	288142
62.3868	133771
62.4691	287729
62.5514	134873
62.6337	286037
62.716	132124
62.7984	285260
62.8807	136462
62.963	285868
63.0453	137295
63.1276	283053
63.2099	139670
63.2922	282915
63.3745	141272
63.4568	281294
63.5391	139657
63.6214	281343
63.7037	141435
63.786	281478
63.8683	141444
63.9506	282082
64.0329	141771
64.1152	284501
64.1975	140012
64.2798	284596
64.3621	139737
64.4444	286285
64.5267	138653
64.6091	287952
64.6914	135531
64.7737	284448
64.856	137551
64.9383	287126
65.0206	134793
65.1029	285203
65.1852	134667
65.2675	286669
65.3498	133492
65.4321	287958
65.5144	131941
65.5967	290933
65.679	127958
65.7613	289241
65.8436	127979
65.9259	299903
66.0082	129103
66.0905	289725
66.1728	127730
66.2551	291046
66.3374	133126
66.4198	290605
66.5021	132808
66.5844	290981
66.6667	135130
66.749	289079
66.8313	134027
66.9136	289640
66.9959	135999
67.0782	288050
67.1605	133680
67.2428	286855
67.3251	137852
67.4074	286086
67.4897	136795
67.572	282478
67.6543	138462
67.7366	282148
67.8189	140153
67.9012	280617
67.9835	140108
68.0658	281649
68.1481	141388
68.2305	281188
68.3128	141335
68.3951	281734
68.4774	141508
68.5597	282298
68.642	139610
68.7243	283218
68.8066	139080
68.8889	283830
68.9712	138006
69.0535	286130
69.1358	134800
69.2181	284712
69.3004	136840
69.3827	286505
69.465	134953
69.5473	287067
69.6296	135803
69.7119	288441
69.7942	134092
69.8765	290293
69.9588	133391
70.0412	292574
70.1235	129051
70.2058	290795
70.2881	128771
70.3704	301003
70.4527	128771
70.535	290485
70.6173	128450
70.6996	291153
70.7819	133043
70.8642	288708
70.9465	132531
71.0288	290132
71.1111	134964
71.1934	287639
71.2757	134184
71.358	289291
71.4403	135390
71.5226	287634
71.6049	134439
71.6872	287746
71.7695	137773
71.8519	287019
71.9342	137691
72.0165	282850
72.0988	138856
72.1811	282885
72.2634	140809
72.3457	281105
72.428	141259
72.5103	282029
72.5926	140676
72.6749	281865
72.7572	141660
72.8395	281359
72.9218	141046
73.0041	282986
73.0864	139004
73.1687	282691
73.251	138211
73.3333	282664
73.4156	138027
73.4979	286004
73.5802	134932
73.6626	283752
73.7449	136915
73.8272	286138
73.9095	134799
73.9918	285719
74.0741	135204
74.1564	288690
74.2387	134435
74.321	289544
74.4033	132768
74.4856	291097
74.5679	128918
74.6502	290164
74.7325	128886
74.8148	300933
74.8971	130073
74.9794	291207
75.0617	128711
75.144	291522
75.2263	133765
75.3086	291784
75.3909	132763
75.4733	289473
75.5556	135197
75.6379	287182
75.7202	133963
75.8025	288171
75.8848	135434
75.9671	285438
76.0494	133402
76.1317	285416
76.214	137410
76.2963	284668
76.3786	137079
76.4609	282879
76.5432	138618
76.6255	282305
76.7078	141425
76.7901	280789
76.8724	139836
76.9547	280273
77.037	140289
77.1193	279887
77.2016	140526
77.284	280574
77.3663	141766
77.4486	282907
77.5309	139760
77.6132	282597
77.6955	138956
77.7778	284637
77.8601	137587
77.9424	287065
78.0247	136033
78.107	284804
78.1893	136579
78.2716	286702
78.3539	135199
78.4362	284822
78.5185	135032
78.6008	286909
78.6831	133599
78.7654	288797
78.8477	132159
78.93	290800
79.0123	128526
79.0947	288951
79.177	127993
79.2593	300481
79.3416	129269
79.4239	289491
79.5062	128206
79.5885	290535
79.6708	132860
79.7531	289565
79.8354	132484
79.9177	289529
80	134947
80.0823	287182
80.1646	134585
80.2469	287848
80.3292	135759
80.4115	285835
80.4938	133877
80.5761	285780
80.6584	136736
80.7407	285146
80.823	136664
80.9053	282495
80.9877	138771
81.07	281786
81.1523	140912
81.2346	278621
81.3169	140405
81.3992	279327
81.4815	140189
81.5638	278310
81.6461	141460
81.7284	280196
81.8107	140442
81.893	282016
81.9753	139300
82.0576	281150
82.1399	139656
82.2222	284642
82.3045	138730
82.3868	285629
82.4691	134885
82.5514	284130
82.6337	137442
82.716	287343
82.7984	134807
82.8807	286687
82.963	134854
83.0453	287137
83.1276	133794
83.2099	287375
83.2922	132235
83.3745	289386
83.4568	128139
83.5391	289208
83.6214	127928
83.7037	300632
83.786	128683
83.8683	288926
83.9506	127900
84.0329	289437
84.1152	132279
84.1975	288940
84.2798	132517
84.3621	288965
84.4444	135025
84.5267	286937
84.6091	134173
84.6914	288060
84.7737	134741
84.856	287553
84.9383	133174
85.0206	286374
85.1029	136155
85.1852	286098
85.2675	137501
85.3498	281812
85.4321	138455
85.5144	281872
85.5967	141188
85.679	281223
85.7613	140464
85.8436	279564
85.9259	140912
86.0082	279530
86.0905	140708
86.1728	279460
86.2551	140437
86.3374	280301
86.4198	138261
86.5021	280971
86.5844	138537
86.6667	284533
86.749	137308
86.8313	285703
86.9136	134617
86.9959	283418
87.0782	137915
87.1605	286557
87.2428	134843
87.3251	285935
87.4074	135520
87.4897	287087
87.572	134160
87.6543	288342
87.7366	132499
87.8189	289192
87.9012	128000
87.9835	289907
88.0658	128648
88.1481	301682
88.2305	129309
88.3128	289154
88.3951	128087
88.4774	290567
88.5597	132833
88.642	290011
88.7243	132151
88.8066	289373
88.8889	133849
88.9712	287038
89.0535	133647
89.1358	288789
89.2181	135756
89.3004	286303
89.3827	133669
89.465	286427
89.5473	137686
89.6296	285988
89.7119	138166
89.7942	282601
89.8765	138998
89.9588	281114
90.0412	141143
90.1235	281573
90.2058	140118
90.2881	281313
90.3704	140650
90.4527	278788
90.535	141080
90.6173	279874
90.6996	139727
90.7819	281340
90.8642	139023
90.9465	281655
91.0288	137770
91.1111	284397
91.1934	137744
91.2757	285640
91.358	134257
91.4403	283638
91.5226	136330
91.6049	286792
91.6872	135249
91.7695	285459
91.8519	135758
91.9342	288091
92.0165	134045
92.0988	288105
92.1811	132344
92.2634	291161
92.3457	127824
92.428	290061
92.5103	128811
92.5926	300353
92.6749	129162
92.7572	289135
92.8395	128525
92.9218	290130
93.0041	132987
93.0864	290532
93.1687	132658
93.251	289310
93.3333	134219
93.4156	285659
93.4979	133200
93.5802	287237
93.6626	134603
93.7449	285445
93.8272	132492
93.9095	284588
93.9918	137430
94.0741	284844
94.1564	137333
94.2387	282490
94.321	139315
94.4033	282140
94.4856	141312
94.5679	281351
94.6502	140803
94.7325	281209
94.8148	141035
94.8971	280003
94.9794	140622
95.0617	281387
95.144	140811
95.2263	282521
95.3086	138769
95.3909	281850
95.4733	138677
95.5556	283898
95.6379	137834
95.7202	285771
95.8025	135426
95.8848	282725
95.9671	136725
96.0494	286759
96.1317	134269
96.214	285689
96.2963	134294
96.3786	287673
96.4609	134343
96.5432	288115
96.6255	132075
96.7078	290139
96.7901	127933
96.8724	289538
96.9547	128817
97.037	300736
97.1193	129634
97.2016	289773
97.284	129050
97.3663	290554
97.4486	133641
97.5309	289734
97.6132	132093
97.6955	290908
97.7778	134166
97.8601	287087
97.9424	132896
98.0247	288992
98.107	134566
98.1893	285665
98.2716	133211
98.3539	285566
98.4362	136737
98.5185	284336
98.6008	137282
98.6831	282450
98.7654	138974
98.8477	281184
98.93	140820
99.0123	280472
99.0947	139374
99.177	281040
99.2593	140816
99.3416	280387
99.4239	141468
99.5062	281323
99.5885	140741
99.6708	282555
99.7531	139382
99.8354	282640
99.9177	139190
100	282535
100.082	138793
100.165	285843
100.247	135222
100.329	282806
100.412	136862
100.494	286916
100.576	134963
100.658	286283
100.741	135491
100.823	287695
100.905	133512
100.988	288958
101.07	132200
101.152	289824
101.235	127571
101.317	289570
101.399	128731
101.481	300616
101.564	129828
101.646	290176
101.728	128328
101.811	290293
101.893	132515
101.975	290510
102.058	131632
102.14	288249
102.222	134491
102.305	284900
102.387	132736
102.469	287142
102.551	134770
102.634	285250
102.716	132558
102.798	286129
102.881	136492
102.963	284608
103.045	136608
103.128	282010
103.21	138725
103.292	280714
103.374	141095
103.457	281500
103.539	141622
103.621	281448
103.704	141114
103.786	280140
103.868	140896
103.951	282265
104.033	140368
104.115	280299
104.198	138515
104.28	281724
104.362	138080
104.444	282590
104.527	137153
104.609	284491
104.691	134280
104.774	282319
104.856	136584
104.938	287664
105.021	135083
105.103	286768
105.185	136200
105.267	289448
105.35	134365
105.432	290704
105.514	132799
105.597	291882
105.679	128097
105.761	291027
105.844	128601
105.926	301122
106.008	128843
106.091	289229
106.173	128375
106.255	290119
106.337	132002
106.42	287759
106.502	131754
106.584	287774
106.667	134855
106.749	283673
106.831	132871
106.914	287166
106.996	135090
107.078	285472
107.16	132639
107.243	285426
107.325	136921
107.407	285039
107.49	136100
107.572	282427
107.654	138905
107.737	283129
107.819	141263
107.901	281516
107.984	140711
108.066	281052
108.148	141455
108.23	280897
108.313	141977
108.395	282336
108.477	141173
108.56	283046
108.642	138332
108.724	282200
108.807	138377
108.889	285501
108.971	137363
109.053	286098
109.136	134824
109.218	284126
109.3	137084
109.383	286019
109.465	135093
109.547	284468
109.63	135070
109.712	286725
109.794	134343
109.877	288580
109.959	132319
110.041	292003
110.123	128813
110.206	289462
110.288	128320
110.37	299762
110.453	128932
110.535	287884
110.617	127701
110.7	288899
110.782	132790
110.864	290069
110.947	132534
111.029	288910
111.111	134976
111.193	286056
111.276	133459
111.358	288974
111.44	135572
111.523	287859
111.605	133538
111.687	286169
111.77	137377
111.852	285660
111.934	136708
112.016	282740
112.099	138239
112.181	280894
112.263	139847
112.346	278942
112.428	140445
112.51	281158
112.593	141081
112.675	279648
112.757	142042
112.84	279965
112.922	140460
113.004	280184
113.086	138908
113.169	281632
113.251	138463
113.333	284742
113.416	137812
113.498	286378
113.58	135497
113.663	285406
113.745	136987
113.827	287025
113.909	135039
113.992	285403
114.074	134938
114.156	286387
114.239	133834
114.321	289072
114.403	131753
114.486	289721
114.568	127452
114.65	288899
114.733	128977
114.815	301213
114.897	128926
114.979	289807
115.062	127925
115.144	290209
115.226	132989
115.309	290244
115.391	131564
115.473	288347
115.556	134966
115.638	286047
115.72	133318
115.802	286531
115.885	134211
115.967	285006
116.049	132371
116.132	284600
116.214	137286
116.296	285116
116.379	136595
116.461	281026
116.543	138712
116.626	282734
116.708	140864
116.79	281511
116.872	139716
116.955	282134
117.037	142105
117.119	283108
117.202	142619
117.284	283387
117.366	142153
117.449	283589
117.531	139328
117.613	281172
117.695	137959
117.778	282462
117.86	137263
117.942	283948
118.025	134232
118.107	283312
118.189	137135
118.272	286586
118.354	133919
118.436	285878
118.519	134870
118.601	286167
118.683	132483
118.765	285848
118.848	131933
118.93	289242
119.012	128040
119.095	289397
119.177	128401
119.259	302653
119.342	130525
119.424	291654
119.506	129537
119.588	290976
119.671	133423
119.753	291362
119.835	131909
119.918	288199
120	134591
120.082	286481
120.165	133255
120.247	288033
120.329	134866
120.412	285386
120.494	132700
120.576	283812
120.658	136208
120.741	284167
120.823	138001
120.905	281971
120.988	138302
121.07	282059
121.152	140665
121.235	280496
121.317	140285
121.399	280458
121.481	140899
121.564	280040
121.646	141527
121.728	281089
121.811	141764
121.893	284486
121.975	139627
122.058	284043
122.14	139565
122.222	285480
122.305	138070
122.387	284267
122.469	134245
122.551	282374
122.634	136697
122.716	286398
122.798	134402
122.881	286148
122.963	135769
123.045	289999
123.128	134428
123.21	289976
123.292	132115
123.374	290297
123.457	127663
123.539	288168
123.621	128123
123.704	299648
123.786	129203
123.868	288422
123.951	128775
124.033	289401
124.115	133349
124.198	289421
124.28	132063
124.362	288815
124.444	134784
124.527	287468
124.609	133917
124.691	288693
124.774	134655
124.856	287115
124.938	133441
125.021	286082
125.103	137655
125.185	285511
125.267	138127
125.35	281021
125.432	138497
125.514	282093
125.597	141324
125.679	281187
125.761	140800
125.844	281251
125.926	140767
126.008	279862
126.091	140744
126.173	280398
126.255	140648
126.337	281012
126.42	138471
126.502	282073
126.584	138186
126.667	283961
126.749	137846
126.831	285874
126.914	135080
126.996	284527
127.078	136251
127.16	286399
127.243	135232
127.325	284715
127.407	134858
127.49	287839
127.572	134072
127.654	290219
127.737	132390
127.819	291149
127.901	128968
127.984	290419
128.066	128201
128.148	299746
128.23	129434
128.313	288570
128.395	127488
128.477	289111
128.56	131753
128.642	288990
128.724	131708
128.807	288356
128.889	133861
128.971	285986
129.053	133265
129.136	288087
129.218	135446
129.3	285851
129.383	133913
129.465	287160
129.547	137812
129.63	286334
129.712	138264
129.794	282169
129.877	138658
129.959	282588
130.041	140751
130.123	280633
130.206	140026
130.288	280735
130.37	141120
130.453	279102
130.535	141064
130.617	279592
130.7	140287
130.782	281184
130.864	138315
130.947	280234
131.029	138180
131.111	283647
131.193	137818
131.276	286668
131.358	134979
131.44	285079
131.523	136876
131.605	288284
131.687	135259
131.77	286089
131.852	135033
131.934	288342
132.016	133514
132.099	287905
132.181	132342
132.263	291705
132.346	128878
132.428	289590
132.51	128569
132.593	299766
132.675	128695
132.757	289199
132.84	127921
132.922	288948
133.004	132537
133.086	288266
133.169	131894
133.251	288251
133.333	134329
133.416	285058
133.498	133791
133.58	287528
133.663	134989
133.745	285884
133.827	133680
133.909	285665
133.992	136836
134.074	285787
134.156	137972
134.239	283279
134.321	139066
134.403	283468
134.486	140697
134.568	281121
134.65	139664
134.733	280778
134.815	141065
134.897	280450
134.979	142022
135.062	281876
135.144	140478
135.226	282401
135.309	139009
135.391	282165
135.473	137891
135.556	284172
135.638	136326
135.72	284367
135.802	133804
135.885	284102
135.967	136732
136.049	285919
136.132	135151
136.214	285398
136.296	135582
136.379	288409
136.461	133733
136.543	289082
136.626	132790
136.708	289272
136.79	127602
136.872	289001
136.955	128251
137.037	300473
137.119	129638
137.202	289270
137.284	128526
137.366	290105
137.449	133292
137.531	290472
137.613	132198
137.695	288930
137.778	134344
137.86	286376
137.942	133703
138.025	287772
138.107	135617
138.189	285631
138.272	132994
138.354	286132
138.436	137354
138.519	286615
138.601	137929
138.683	283096
138.765	139489
138.848	282689
138.93	141186
139.012	280599
139.095	139903
139.177	280040
139.259	140162
139.342	280467
139.424	141003
139.506	280455
139.588	141402
139.671	282218
139.753	139557
139.835	283348
139.918	138166
140	284454
140.082	137905
140.165	285987
140.247	134780
140.329	284003
140.412	136595
140.494	286486
140.576	134534
140.658	284259
140.741	135144
140.823	286780
140.905	133843
140.988	287788
141.07	131615
141.152	289042
141.235	128041
141.317	288724
141.399	128550
141.481	300114
141.564	129206
141.646	289485
141.728	128029
141.811	291026
141.893	133513
141.975	290051
142.058	132465
142.14	289731
142.222	135287
142.305	287823
142.387	134348
142.469	288236
142.551	135735
142.634	287054
142.716	132854
142.798	285909
142.881	136504
142.963	284073
143.045	136343
143.128	282577
143.21	137921
143.292	281441
143.374	140708
143.457	279815
143.539	140864
143.621	280129
143.704	141708
143.786	281016
143.868	141376
143.951	280656
144.033	140977
144.115	282992
144.198	138832
144.28	282249
144.362	137733
144.444	284586
144.527	137460
144.609	285898
144.691	134549
144.774	284625
144.856	136638
144.938	286467
145.021	134501
145.103	284568
145.185	135414
145.267	287287
145.35	134082
145.432	288554
145.514	131361
145.597	291123
145.679	128080
145.761	289784
145.844	127954
145.926	301306
146.008	129148
146.091	289753
146.173	127969
146.255	289230
146.337	133055
146.42	290494
146.502	132093
146.584	289864
146.667	134776
146.749	287187
146.831	133811
146.914	288210
146.996	135625
147.078	287554
147.16	133537
147.243	287164
147.325	137347
147.407	284645
147.49	136983
147.572	281785
147.654	139254
147.737	281978
147.819	140105
147.901	280770
147.984	139719
148.066	280715
148.148	140577
148.23	281000
148.313	141114
148.395	280178
148.477	141639
148.56	280711
148.642	138546
148.724	282092
148.807	138148
148.889	283511
148.971	137548
149.053	286231
149.136	134693
149.218	285328
149.3	136874
149.383	286423
149.465	134956
149.547	285919
149.63	134741
149.712	287981
149.794	134039
149.877	288643
149.959	132255
150.041	289388
150.123	128193
150.206	289858
150.288	128309
150.37	301446
150.453	128433
150.535	289599
150.617	128401
150.7	290529
150.782	133580
150.864	290031
150.947	132718
151.029	290174
151.111	134548
151.193	286245
151.276	132795
