Channel3 (Time[ns] vs Countrate):
35.9671	157652
36.0494	334668
36.1317	157341
36.214	333939
36.2963	158739
36.3786	332506
36.4609	159895
36.5432	335876
36.6255	162745
36.7078	336955
36.7901	163909
36.8724	334052
36.9547	166882
37.037	336264
37.1193	170897
37.2016	336031
37.284	169980
37.3663	337420
37.4486	171600
37.5309	338084
37.6132	172297
37.6955	340455
37.7778	173804
37.8601	341323
37.9424	170249
38.0247	343967
38.107	168853
38.1893	344595
38.2716	167613
38.3539	344092
38.4362	163610
38.5185	342179
38.6008	165200
38.6831	344067
38.7654	161426
38.8477	340561
38.93	161141
39.0123	341089
39.0947	159214
39.177	342709
39.2593	159175
39.3416	346207
39.4239	153959
39.5062	344892
39.5885	156403
39.6708	362647
39.7531	155869
39.8354	349533
39.9177	156390
40	350316
40.0823	160247
40.1646	348445
40.2469	160685
40.3292	349631
40.4115	163248
40.4938	344829
40.5761	162291
40.6584	345192
40.7407	164790
40.823	342017
40.9053	162468
40.9877	342769
41.07	165934
41.1523	340235
41.2346	165346
41.3169	336222
41.3992	167624
41.4815	334600
41.5638	169154
41.6461	332172
41.7284	167883
41.8107	331674
41.893	168319
41.9753	331681
42.0576	168036
42.1399	332145
42.2222	169444
42.3045	335352
42.3868	167791
42.4691	337521
42.5514	167262
42.6337	342515
42.716	167256
42.7984	344773
42.8807	162924
42.963	342837
43.0453	165134
43.1276	343520
43.2099	161848
43.2922	342418
43.3745	162500
43.4568	343038
43.5391	158457
43.6214	342096
43.7037	158527
43.786	344698
43.8683	153135
43.9506	342516
44.0329	154138
44.1152	358480
44.1975	154950
44.2798	345960
44.3621	154730
44.4444	348549
44.5267	159751
44.6091	348409
44.6914	159452
44.7737	346768
44.856	163038
44.9383	344303
45.0206	161361
45.1029	346598
45.1852	164799
45.2675	342708
45.3498	163705
45.4321	345358
45.5144	167333
45.5967	343815
45.679	166862
45.7613	340552
45.8436	169576
45.9259	338619
46.0082	171830
46.0905	337279
46.1728	169465
46.2551	336195
46.3374	170143
46.4198	335234
46.5021	169981
46.5844	333870
46.6667	169864
46.749	336208
46.8313	166844
46.9136	335556
46.9959	165077
47.0782	339098
47.1605	165482
47.2428	341780
47.3251	161530
47.4074	339858
47.4897	164739
47.572	343212
47.6543	161004
47.7366	340647
47.8189	161066
47.9012	342197
47.9835	158662
48.0658	342168
48.1481	158704
48.2305	344692
48.3128	151902
48.3951	342826
48.4774	154126
48.5597	356854
48.642	154574
48.7243	346133
48.8066	153987
48.8889	344788
48.9712	159255
49.0535	346378
49.1358	158682
49.2181	346144
49.3004	161577
49.3827	343532
49.465	160792
49.5473	344852
49.6296	163844
49.7119	342931
49.7942	162833
49.8765	343831
49.9588	166439
50.0412	344487
50.1235	166595
50.2058	341177
50.2881	169130
50.3704	340469
50.4527	172588
50.535	337268
50.6173	169379
50.6996	337243
50.7819	169996
50.8642	333609
50.9465	169043
51.0288	334863
51.1111	170908
51.1934	336841
51.2757	167745
51.358	336140
51.4403	165894
51.5226	339210
51.6049	164935
51.6872	340519
51.7695	161295
51.8519	339789
51.9342	163640
52.0165	340890
52.0988	161882
52.1811	341566
52.2634	161354
52.3457	344574
52.428	159798
52.5103	345663
52.5926	160357
52.6749	346862
52.7572	153526
52.8395	346229
52.9218	155443
53.0041	360886
53.0864	155252
53.1687	347586
53.251	155933
53.3333	347645
53.4156	159340
53.4979	346761
53.5802	159947
53.6626	346841
53.7449	161923
53.8272	343615
53.9095	161310
53.9918	344524
54.0741	163443
54.1564	341927
54.2387	163228
54.321	342250
54.4033	166098
54.4856	344061
54.5679	165306
54.6502	340448
54.7325	168339
54.8148	339573
54.8971	172040
54.9794	337218
55.0617	170274
55.144	337270
55.2263	170316
55.3086	335378
55.3909	170739
55.4733	334017
55.5556	170510
55.6379	335654
55.7202	167144
55.8025	334777
55.8848	165899
55.9671	338353
56.0494	165068
56.1317	340339
56.214	161056
56.2963	339954
56.3786	164493
56.4609	342722
56.5432	161968
56.6255	343401
56.7078	163001
56.7901	348119
56.8724	161540
56.9547	348211
57.037	161019
57.1193	350374
57.2016	156054
57.284	349601
57.3663	156754
57.4486	362901
57.5309	156331
57.6132	349236
57.6955	155248
57.7778	347414
57.8601	159647
57.9424	347321
58.0247	160124
58.107	346559
58.1893	161613
58.2716	344019
58.3539	161691
58.4362	344846
58.5185	163990
58.6008	341979
58.6831	163596
58.7654	342848
58.8477	166371
58.93	341967
59.0123	166039
59.0947	338421
59.177	168587
59.2593	338989
59.3416	171552
59.4239	336939
59.5062	171625
59.5885	338557
59.6708	171303
59.7531	336857
59.8354	171838
59.9177	337513
60	171807
60.0823	339094
60.1646	168944
60.2469	339985
60.3292	166481
60.4115	341777
60.4938	167435
60.5761	343899
60.6584	162445
60.7407	340478
60.823	164968
60.9053	344544
60.9877	161832
61.07	341407
61.1523	161729
61.2346	344111
61.3169	159541
61.3992	345465
61.4815	159310
61.5638	346767
61.6461	152966
61.7284	345394
61.8107	154757
61.893	358938
61.9753	155290
62.0576	346448
62.1399	154268
62.2222	347723
62.3045	159465
62.3868	345500
62.4691	159104
62.5514	347230
62.6337	162384
62.716	345617
62.7984	161866
62.8807	347410
62.963	164590
63.0453	343392
63.1276	163234
63.2099	345239
63.2922	166403
63.3745	343164
63.4568	166448
63.5391	340106
63.6214	169551
63.7037	339520
63.786	172409
63.8683	338824
63.9506	170132
64.0329	337545
64.1152	171302
64.1975	336391
64.2798	171416
64.3621	337273
64.4444	171485
64.5267	337986
64.6091	169156
64.6914	340048
64.7737	167555
64.856	341655
64.9383	167069
65.0206	345040
65.1029	162518
65.1852	341389
65.2675	164975
65.3498	343245
65.4321	161953
65.5144	342741
65.5967	162479
65.679	343581
65.7613	159609
65.8436	345168
65.9259	159678
66.0082	347579
66.0905	154716
66.1728	346671
66.2551	156139
66.3374	362503
66.4198	157009
66.5021	348807
66.5844	155982
66.6667	349080
66.749	161061
66.8313	349156
66.9136	160791
66.9959	348771
67.0782	163533
67.1605	344865
67.2428	161364
67.3251	343418
67.4074	163950
67.4897	341513
67.572	162219
67.6543	342124
67.7366	166666
67.8189	343066
67.9012	166335
67.9835	339181
68.0658	169809
68.1481	340328
68.2305	172175
68.3128	336820
68.3951	170846
68.4774	337995
68.5597	170675
68.642	335959
68.7243	172238
68.8066	334365
68.8889	171437
68.9712	337001
69.0535	168573
69.1358	338153
69.2181	166894
69.3004	340220
69.3827	166198
69.465	342944
69.5473	162838
69.6296	341064
69.7119	165480
69.7942	344205
69.8765	162178
69.9588	344202
70.0412	162725
70.1235	347714
70.2058	161183
70.2881	347709
70.3704	161845
70.4527	350703
70.535	155781
70.6173	347974
70.6996	156965
70.7819	363389
70.8642	156498
70.9465	349693
71.0288	156018
71.1111	351121
71.1934	160892
71.2757	351003
71.358	161280
71.4403	349701
71.5226	162952
71.6049	345679
71.6872	163161
71.7695	347614
71.8519	164095
71.9342	342940
72.0165	163241
72.0988	342527
72.1811	165689
72.2634	342421
72.3457	166699
72.428	336851
72.5103	167399
72.5926	338580
72.6749	171944
72.7572	336111
72.8395	171070
72.9218	337143
73.0041	171052
73.0864	336864
73.1687	171696
73.251	336756
73.3333	171699
73.4156	338330
73.4979	169439
73.5802	340137
73.6626	167390
73.7449	341360
73.8272	166940
73.9095	344743
73.9918	161909
74.0741	340203
74.1564	165578
74.2387	343948
74.321	162334
74.4033	342603
74.4856	162770
74.5679	345289
74.6502	161104
74.7325	347045
74.8148	161196
74.8971	349655
74.9794	155913
75.0617	348457
75.144	157290
75.2263	364155
75.3086	157810
75.3909	351261
75.4733	157076
75.5556	350809
75.6379	162526
75.7202	349965
75.8025	161724
75.8848	349742
75.9671	163923
76.0494	344772
76.1317	162555
76.214	345342
76.2963	164994
76.3786	341636
76.4609	163012
76.5432	341317
76.6255	165051
76.7078	340480
76.7901	164988
76.8724	336798
76.9547	167879
77.037	334955
77.1193	170146
77.2016	334137
77.284	169756
77.3663	335561
77.4486	170678
77.5309	335273
77.6132	171913
77.6955	338709
77.7778	172301
77.8601	338955
77.9424	170135
78.0247	340361
78.107	167079
78.1893	343587
78.2716	168159
78.3539	346243
78.4362	164748
78.5185	343241
78.6008	166560
78.6831	346257
78.7654	163410
78.8477	344362
78.93	163759
79.0123	345768
79.0947	160351
79.177	345665
79.2593	160526
79.3416	346032
79.4239	153930
79.5062	345676
79.5885	156346
79.6708	359779
79.7531	155714
79.8354	347128
79.9177	154523
80	347589
80.0823	160899
80.1646	348717
80.2469	160660
80.3292	348949
80.4115	163432
80.4938	346083
80.5761	162776
80.6584	345912
80.7407	165396
80.823	342493
80.9053	164726
80.9877	342098
81.07	167245
81.1523	342737
81.2346	165442
81.3169	337720
81.3992	168194
81.4815	336483
81.5638	170647
81.6461	334187
81.7284	169200
81.8107	335237
81.893	170981
81.9753	334500
82.0576	170391
82.1399	335524
82.2222	170988
82.3045	336845
82.3868	168593
82.4691	338947
82.5514	167488
82.6337	340753
82.716	167359
82.7984	343789
82.8807	162506
82.963	340772
83.0453	165357
83.1276	343528
83.2099	162779
83.2922	342288
83.3745	162882
83.4568	343516
83.5391	160620
83.6214	344065
83.7037	159421
83.786	345684
83.8683	154066
83.9506	345897
84.0329	154995
84.1152	360778
84.1975	156099
84.2798	347803
84.3621	155103
84.4444	348486
84.5267	161539
84.6091	349251
84.6914	160478
84.7737	349087
84.856	162857
84.9383	346137
85.0206	162995
85.1029	345943
85.1852	165393
85.2675	343684
85.3498	163543
85.4321	342927
85.5144	166018
85.5967	342031
85.679	165837
85.7613	337340
85.8436	167581
85.9259	335372
86.0082	170358
86.0905	333405
86.1728	168323
86.2551	334127
86.3374	169124
86.4198	331652
86.5021	168523
86.5844	332216
86.6667	169674
86.749	334764
86.8313	166782
86.9136	336114
86.9959	166451
87.0782	339554
87.1605	166256
87.2428	341587
87.3251	161867
87.4074	340036
87.4897	165757
87.572	345249
87.6543	162992
87.7366	344426
87.8189	162819
87.9012	346522
87.9835	161142
88.0658	348409
88.1481	161457
88.2305	349948
88.3128	155098
88.3951	347663
88.4774	156736
88.5597	360969
88.642	155955
88.7243	348530
88.8066	154679
88.8889	347754
88.9712	160717
89.0535	348284
89.1358	159615
89.2181	347424
89.3004	162030
89.3827	343337
89.465	161373
89.5473	344441
89.6296	163652
89.7119	340529
89.7942	162532
89.8765	340610
89.9588	164894
90.0412	340912
90.1235	165068
90.2058	336183
90.2881	167673
90.3704	334991
90.4527	169759
90.535	333296
90.6173	168512
90.6996	334300
90.7819	169389
90.8642	333814
90.9465	170497
91.0288	334499
91.1111	171137
91.1934	337265
91.2757	168092
91.358	337655
91.4403	166679
91.5226	340426
91.6049	167227
91.6872	341930
91.7695	162898
91.8519	339650
91.9342	165525
92.0165	343942
92.0988	163078
92.1811	343291
92.2634	162482
92.3457	344652
92.428	160965
92.5103	344677
92.5926	161123
92.6749	348434
92.7572	154777
92.8395	346232
92.9218	156348
93.0041	359855
93.0864	155763
93.1687	346197
93.251	154674
93.3333	346911
93.4156	160131
93.4979	345755
93.5802	158998
93.6626	344428
93.7449	160306
93.8272	341640
93.9095	160828
93.9918	342048
94.0741	163404
94.1564	339690
94.2387	161842
94.321	340154
94.4033	165305
94.4856	340358
94.5679	165709
94.6502	336977
94.7325	168366
94.8148	336916
94.8971	170837
94.9794	335895
95.0617	170244
95.144	336867
95.2263	170683
95.3086	335521
95.3909	170945
95.4733	334937
95.5556	171600
95.6379	336931
95.7202	168922
95.8025	337566
95.8848	166377
95.9671	339662
96.0494	166623
96.1317	343347
96.214	162693
96.2963	339877
96.3786	165120
96.4609	343253
96.5432	161951
96.6255	342975
96.7078	162473
96.7901	344988
96.8724	159292
96.9547	344279
97.037	160091
97.1193	345951
97.2016	154096
97.284	344980
97.3663	154675
97.4486	359009
97.5309	155420
97.6132	346172
97.6955	154759
97.7778	344422
97.8601	159443
97.9424	343612
98.0247	159354
98.107	344254
98.1893	160299
98.2716	341743
98.3539	160641
98.4362	341917
98.5185	162700
98.6008	339862
98.6831	161898
98.7654	339053
98.8477	164769
98.93	338290
99.0123	164348
99.0947	335876
99.177	166537
99.2593	334637
99.3416	169912
99.4239	333428
99.5062	168142
99.5885	334497
99.6708	168400
99.7531	333423
99.8354	168922
99.9177	335542
100	170422
100.082	336375
100.165	168323
100.247	337039
100.329	166661
100.412	337996
100.494	166378
100.576	341210
100.658	161208
100.741	339089
100.823	164621
100.905	342658
100.988	161796
101.07	340726
101.152	161605
101.235	345015
101.317	159475
101.399	344369
101.481	159206
101.564	345752
101.646	153011
101.728	343622
101.811	153691
101.893	353999
101.975	151526
102.058	336318
102.14	149716
102.222	336829
102.305	154492
102.387	340186
102.469	157460
102.551	346515
102.634	162584
102.716	347116
102.798	163548
102.881	350171
102.963	167753
103.045	349294
103.128	166641
103.21	352222
103.292	171435
103.374	355489
103.457	172334
103.539	352174
103.621	176541
103.704	354176
103.786	179695
103.868	353386
103.951	178614
104.033	352242
104.115	178298
104.198	347054
104.28	175197
104.362	339746
104.444	169994
104.527	330897
104.609	163374
104.691	323560
104.774	158739
104.856	320208
104.938	156861
105.021	322547
105.103	153006
105.185	319977
105.267	155151
105.35	322743
105.432	152270
105.514	321715
105.597	153318
105.679	325657
105.761	152429
105.844	331659
105.926	154992
106.008	335684
106.091	149496
106.173	337939
106.255	151961
106.337	357434
106.42	155137
106.502	349125
106.584	157955
106.667	357130
106.749	165603
106.831	358619
106.914	165416
106.996	358374
107.078	167165
107.16	352896
107.243	166199
107.325	356773
107.407	170567
107.49	358225
107.572	171856
107.654	362082
107.737	175739
107.819	360758
107.901	175384
107.984	353071
108.066	175848
108.148	351003
108.23	176667
108.313	348121
108.395	175451
108.477	345379
108.56	175649
108.642	342451
108.724	174030
108.807	339872
108.889	173561
108.971	342532
109.053	169238
109.136	337708
109.218	165856
109.3	338606
109.383	164271
109.465	336652
109.547	158896
109.63	332068
109.712	160533
109.794	333710
109.877	157324
109.959	331797
110.041	157632
110.123	335501
110.206	156097
110.288	336348
110.37	155724
110.453	340220
110.535	150639
110.617	339798
110.7	152960
110.782	354207
110.864	153279
110.947	341034
111.029	151862
111.111	338912
111.193	157075
111.276	338886
111.358	156525
111.44	341081
111.523	159244
111.605	339349
111.687	159851
111.77	341643
111.852	162700
111.934	339469
112.016	161735
112.099	340068
112.181	164808
112.263	341387
112.346	164499
112.428	338608
112.51	169099
112.593	338590
112.675	171632
112.757	336162
112.84	170231
112.922	336698
113.004	170299
113.086	334155
113.169	170374
113.251	334523
113.333	171159
113.416	336789
113.498	167574
113.58	337975
113.663	166494
113.745	339537
113.827	165572
113.909	342372
113.992	161583
114.074	337723
114.156	163191
114.239	341528
114.321	161053
114.403	339133
114.486	161373
114.568	343093
114.65	159141
114.733	345025
114.815	160024
114.897	347635
114.979	154832
115.062	345367
115.144	155984
115.226	359667
115.309	154903
115.391	344220
115.473	154296
115.556	345334
115.638	159713
115.72	345902
115.802	160077
115.885	346078
115.967	161334
116.049	342811
116.132	162212
116.214	344224
116.296	164829
116.379	342541
116.461	163204
116.543	342201
116.626	166385
116.708	342688
116.79	165972
116.872	337698
116.955	168005
117.037	336903
117.119	171270
117.202	335884
117.284	169536
117.366	335593
117.449	169940
117.531	333890
117.613	170047
117.695	332864
117.778	168473
117.86	334629
117.942	166584
118.025	336522
118.107	165039
118.189	337508
118.272	164798
118.354	340627
118.436	160533
118.519	335901
118.601	162738
118.683	338586
118.765	159714
118.848	336545
118.93	159225
119.012	339676
119.095	157703
119.177	340979
119.259	158188
119.342	344655
119.424	153151
119.506	345013
119.588	154676
119.671	358678
119.753	155638
119.835	346376
119.918	153928
120	346976
120.082	159506
120.165	346390
120.247	159609
120.329	344904
120.412	161137
120.494	340121
120.576	160803
120.658	342346
120.741	163127
120.823	339554
120.905	161520
120.988	340992
121.07	165213
121.152	340253
121.235	164989
121.317	336677
121.399	167236
121.481	336264
121.564	170264
121.646	334524
121.728	170027
121.811	337483
121.893	169979
121.975	334631
122.058	169952
122.14	335590
122.222	170941
122.305	336113
122.387	167555
122.469	337295
122.551	165493
122.634	338700
122.716	165609
122.798	340823
122.881	161637
122.963	338782
123.045	163936
123.128	341682
123.21	161167
123.292	341424
123.374	160607
123.457	342575
123.539	158737
123.621	343684
123.704	159156
123.786	345486
123.868	153794
123.951	344279
124.033	154943
124.115	359529
124.198	155131
124.28	345229
124.362	154463
124.444	346688
124.527	159163
124.609	345586
124.691	159485
124.774	344890
124.856	162368
124.938	342877
125.021	160829
125.103	341639
125.185	163361
125.267	337402
125.35	161254
125.432	337818
125.514	163680
125.597	338972
125.679	163749
125.761	334754
125.844	167015
125.926	335824
126.008	169306
126.091	333283
126.173	168511
126.255	332692
126.337	169089
126.42	332381
126.502	168951
126.584	331896
126.667	169401
126.749	333781
126.831	167489
126.914	335718
126.996	165432
127.078	337410
127.16	164605
127.243	340744
127.325	161483
127.407	336735
127.49	163228
127.572	339760
127.654	160926
127.737	340132
127.819	162153
127.901	344198
127.984	159641
128.066	345029
128.148	159600
128.23	345550
128.313	153132
128.395	342466
128.477	155149
128.56	356125
128.642	154125
128.724	341880
128.807	153838
128.889	346298
128.971	159682
129.053	346920
129.136	159746
129.218	347124
129.3	162777
129.383	345656
129.465	161835
129.547	346084
129.63	164921
129.712	343123
129.794	163620
129.877	344056
129.959	166662
130.041	343619
130.123	166127
130.206	338121
130.288	167568
130.37	336343
130.453	170161
130.535	334145
130.617	168123
130.7	332746
130.782	168586
130.864	330172
130.947	167865
131.029	331544
131.111	168125
131.193	332263
131.276	164872
131.358	331356
131.44	163219
131.523	333354
131.605	163235
131.687	336043
131.77	160491
131.852	336144
131.934	162111
132.016	339243
132.099	160327
132.181	339620
132.263	160962
132.346	342340
132.428	159270
132.51	343337
132.593	158885
132.675	347076
132.757	152919
132.84	346176
132.922	155824
133.004	359632
133.086	155447
133.169	345745
133.251	154970
133.333	345995
133.416	159074
133.498	345056
133.58	158826
133.663	345671
133.745	162222
133.827	342982
133.909	161649
133.992	343965
134.074	164356
134.156	340464
134.239	162938
134.321	343747
134.403	165661
134.486	342745
134.568	165516
134.65	336926
134.733	167608
134.815	336868
134.897	171117
134.979	334450
135.062	169603
135.144	334521
135.226	170154
135.309	333199
135.391	169934
135.473	333913
135.556	170159
135.638	334235
135.72	166617
135.802	333593
135.885	165096
135.967	336257
136.049	165404
136.132	339033
136.214	161134
136.296	336220
136.379	162878
136.461	339022
136.543	160350
136.626	337632
136.708	160160
136.79	339492
136.872	157933
136.955	341840
137.037	157999
137.119	344088
137.202	152656
137.284	343432
137.366	154322
137.449	358477
137.531	154492
137.613	345457
137.695	154353
137.778	347103
137.86	160579
137.942	346630
138.025	160353
138.107	347545
138.189	162146
138.272	343895
138.354	161904
138.436	344561
138.519	164692
138.601	342423
138.683	162973
138.765	343150
138.848	165697
138.93	343363
139.012	166144
139.095	338194
139.177	167759
139.259	335513
139.342	170172
139.424	333210
139.506	167636
139.588	333889
139.671	169284
139.753	330438
139.835	168886
139.918	329967
140	168848
140.082	332400
140.165	165341
140.247	332555
140.329	164328
140.412	335865
140.494	164394
140.576	338939
140.658	160732
140.741	338572
140.823	163803
140.905	341836
140.988	161882
141.07	340693
141.152	162168
141.235	344029
141.317	160213
141.399	344450
141.481	160017
141.564	347036
141.646	153589
141.728	346556
141.811	155052
141.893	359959
141.975	155639
142.058	347203
142.14	154931
142.222	347980
142.305	160236
142.387	348196
142.469	160076
142.551	348494
142.634	162502
142.716	344671
142.798	161970
142.881	345354
142.963	164396
143.045	341291
143.128	163152
143.21	341299
143.292	164663
143.374	341096
143.457	165094
143.539	335704
143.621	168173
143.704	335377
143.786	169989
143.868	334070
143.951	168648
144.033	333187
144.115	168905
144.198	332444
144.28	169258
144.362	332479
144.444	170035
144.527	333528
144.609	166385
144.691	333684
144.774	164822
144.856	337337
144.938	164696
145.021	338601
145.103	160633
145.185	338457
145.267	163825
145.35	340935
145.432	161127
145.514	341786
145.597	162489
145.679	343035
145.761	159459
145.844	345404
145.926	160050
146.008	348047
146.091	154076
146.173	346626
146.255	154720
146.337	360669
146.42	156392
146.502	347329
146.584	154797
146.667	347156
146.749	159321
146.831	347062
146.914	160036
146.996	345957
147.078	162420
147.16	343166
147.243	161751
147.325	345203
147.407	164185
147.49	342140
147.572	162918
147.654	341531
147.737	165697
147.819	342356
147.901	165541
147.984	337149
148.066	167656
148.148	337645
148.23	171537
148.313	336970
148.395	170280
148.477	337774
148.56	170597
148.642	334547
148.724	170838
148.807	335758
148.889	169991
148.971	337265
149.053	167833
149.136	336236
149.218	166637
149.3	339551
149.383	166193
149.465	340709
149.547	161566
149.63	338434
149.712	164291
149.794	343375
149.877	161478
149.959	342116
150.041	162510
150.123	344817
150.206	161019
150.288	346669
150.37	160779
150.453	348733
150.535	155162
150.617	347417
150.7	155902
150.782	361207
150.864	156360
150.947	347872
151.029	154765
151.111	347133
151.193	161198
151.276	348058
