Channel0 (Time[ns] vs Countrate):
20.4938	134220
20.5761	289443
20.6584	135684
20.7407	292070
20.823	135397
20.9053	288878
20.9877	134244
21.07	289567
21.1523	132445
21.2346	290278
21.3169	131743
21.3992	292349
21.4815	126788
21.5638	293266
21.6461	128014
21.7284	303904
21.8107	128185
21.893	291938
21.9753	126625
22.0576	291815
22.1399	130247
22.2222	291394
22.3045	129669
22.3868	289374
22.4691	131676
22.5514	286998
22.6337	132204
22.716	289858
22.7984	132725
22.8807	287281
22.963	132603
23.0453	288886
23.1276	136343
23.2099	290267
23.2922	136164
23.3745	286857
23.4568	138735
23.5391	285245
23.6214	139739
23.7037	284405
23.786	138863
23.8683	282304
23.9506	139725
24.0329	281889
24.1152	139758
24.1975	282975
24.2798	139848
24.3621	283402
24.4444	138643
24.5267	284876
24.6091	135667
24.6914	285340
24.7737	136166
24.856	287791
24.9383	133890
25.0206	285314
25.1029	136025
25.1852	290599
25.2675	134153
25.3498	289870
25.4321	134959
25.5144	291115
25.5967	132376
25.679	289965
25.7613	131501
25.8436	291074
25.9259	125695
26.0082	291290
26.0905	127166
26.1728	303976
26.2551	128518
26.3374	289867
26.4198	127368
26.5021	290403
26.5844	130579
26.6667	289419
26.749	129816
26.8313	289921
26.9136	131889
26.9959	287303
27.0782	132518
27.1605	290612
27.2428	133639
27.3251	287327
27.4074	131787
27.4897	288965
27.572	135833
27.6543	287612
27.7366	135625
27.8189	284440
27.9012	137790
27.9835	285115
28.0658	139563
28.1481	284095
28.2305	138678
28.3128	281954
28.3951	139162
28.4774	280847
28.5597	139179
28.642	281915
28.7243	139128
28.8066	283237
28.8889	137564
28.9712	283750
29.0535	135948
29.1358	286339
29.2181	135630
29.3004	287294
29.3827	133178
29.465	285962
29.5473	134779
29.6296	287930
29.7119	133484
29.7942	287038
29.8765	133423
29.9588	289205
30.0412	132515
30.1235	289912
30.2058	131514
30.2881	291016
30.3704	126318
30.4527	290152
30.535	126262
30.6173	302420
30.6996	127227
30.7819	289952
30.8642	126840
30.9465	292156
31.0288	130336
31.1111	290883
31.1934	129818
31.2757	289856
31.358	132160
31.4403	288057
31.5226	132316
31.6049	290613
31.6872	133761
31.7695	287044
31.8519	132991
31.9342	289313
32.0165	134944
32.0988	287153
32.1811	135228
32.2634	282784
32.3457	136467
32.428	284050
32.5103	139604
32.5926	283101
32.6749	138679
32.7572	282906
32.8395	139984
32.9218	282615
33.0041	138501
33.0864	281135
33.1687	138872
33.251	281913
33.3333	136985
33.4156	283032
33.4979	134780
33.5802	285745
33.6626	135606
33.7449	286709
33.8272	132790
33.9095	285784
33.9918	135479
34.0741	286893
34.1564	132701
34.2387	286236
34.321	134465
34.4033	289875
34.4856	132673
34.5679	291596
34.6502	132226
34.7325	293873
34.8148	126700
34.8971	291233
34.9794	127599
35.0617	304732
35.144	128727
35.2263	292305
35.3086	127002
35.3909	291418
35.4733	129728
35.5556	288773
35.6379	129600
35.7202	289221
35.8025	131480
35.8848	285290
35.9671	131024
36.0494	286610
36.1317	132442
36.214	283456
36.2963	130562
36.3786	285667
36.4609	134675
36.5432	287100
36.6255	134734
36.7078	284777
36.7901	137730
36.8724	284718
36.9547	140327
37.037	285474
37.1193	139443
37.2016	284824
37.284	140561
37.3663	284722
37.4486	140126
37.5309	284555
37.6132	140347
37.6955	283400
37.7778	137717
37.8601	282725
37.9424	134910
38.0247	285395
38.107	134845
38.1893	285378
38.2716	132507
38.3539	283510
38.4362	134258
38.5185	287342
38.6008	133250
38.6831	285823
38.7654	133781
38.8477	287972
38.93	131091
39.0123	288787
39.0947	131624
39.177	291857
39.2593	126431
39.3416	292184
39.4239	127335
39.5062	303351
39.5885	127756
39.6708	291403
39.7531	126675
39.8354	292375
39.9177	130810
40	290761
40.0823	129738
40.1646	290040
40.2469	131586
40.3292	287837
40.4115	130951
40.4938	289397
40.5761	132373
40.6584	286142
40.7407	132502
40.823	288495
40.9053	135503
40.9877	287455
41.07	134941
41.1523	284990
41.2346	137815
41.3169	283578
41.3992	138713
41.4815	284425
41.5638	138775
41.6461	282719
41.7284	139705
41.8107	281362
41.893	138518
41.9753	280994
42.0576	138050
42.1399	282562
42.2222	136912
42.3045	282418
42.3868	134648
42.4691	284889
42.5514	135537
42.6337	286112
42.716	133258
42.7984	285231
42.8807	134882
42.963	288172
43.0453	133682
43.1276	287209
43.2099	133947
43.2922	288413
43.3745	131810
43.4568	289258
43.5391	131440
43.6214	291168
43.7037	125641
43.786	290371
43.8683	126174
43.9506	301539
44.0329	125798
44.1152	289301
44.1975	126179
44.2798	290355
44.3621	129514
44.4444	290312
44.5267	128871
44.6091	289760
44.6914	132060
44.7737	288118
44.856	131743
44.9383	290430
45.0206	132891
45.1029	287105
45.1852	132399
45.2675	290027
45.3498	136376
45.4321	288952
45.5144	134920
45.5967	286121
45.679	137213
45.7613	283766
45.8436	139219
45.9259	282350
46.0082	137923
46.0905	280164
46.1728	138075
46.2551	279306
46.3374	137670
46.4198	279226
46.5021	137953
46.5844	281494
46.6667	135821
46.749	280817
46.8313	134267
46.9136	285475
46.9959	135015
47.0782	286441
47.1605	132757
47.2428	285397
47.3251	134414
47.4074	289271
47.4897	133644
47.572	288411
47.6543	133579
47.7366	290498
47.8189	132416
47.9012	290652
47.9835	132299
48.0658	292546
48.1481	125440
48.2305	290764
48.3128	126023
48.3951	301256
48.4774	126197
48.5597	287536
48.642	125843
48.7243	290587
48.8066	129366
48.8889	289673
48.9712	128907
49.0535	289010
49.1358	131367
49.2181	286982
49.3004	131363
49.3827	288950
49.465	132519
49.5473	287345
49.6296	131791
49.7119	288142
49.7942	135593
49.8765	288407
49.9588	134989
50.0412	285458
50.1235	137431
50.2058	285113
50.2881	139827
50.3704	284253
50.4527	138051
50.535	282020
50.6173	138990
50.6996	282318
50.7819	138488
50.8642	282214
50.9465	139323
51.0288	283779
51.1111	137957
51.1934	283372
51.2757	134391
51.358	286626
51.4403	135569
51.5226	287015
51.6049	132331
51.6872	284666
51.7695	134713
51.8519	288512
51.9342	132590
52.0165	287204
52.0988	133476
52.1811	287993
52.2634	130735
52.3457	288520
52.428	131426
52.5103	291203
52.5926	125183
52.6749	291848
52.7572	126338
52.8395	303549
52.9218	127197
53.0041	290842
53.0864	127231
53.1687	291776
53.251	129888
53.3333	292912
53.4156	130616
53.4979	292347
53.5802	132242
53.6626	289760
53.7449	133057
53.8272	291746
53.9095	133886
53.9918	288571
54.0741	133218
54.1564	290586
54.2387	136291
54.321	289186
54.4033	135384
54.4856	286482
54.5679	137802
54.6502	284866
54.7325	140179
54.8148	283802
54.8971	138476
54.9794	283349
55.0617	139367
55.144	281173
55.2263	138356
55.3086	281554
55.3909	138459
55.4733	282108
55.5556	136908
55.6379	281803
55.7202	134419
55.8025	285563
55.8848	135075
55.9671	287143
56.0494	132011
56.1317	283972
56.214	134008
56.2963	287537
56.3786	133176
56.4609	287505
56.5432	134001
56.6255	290464
56.7078	131385
56.7901	291176
56.8724	132405
56.9547	293988
57.037	127359
57.1193	295414
57.2016	128637
57.284	305747
57.3663	128370
57.4486	293146
57.5309	127759
57.6132	293255
57.6955	131081
57.7778	293880
57.8601	130245
57.9424	292563
58.0247	133594
58.107	290902
58.1893	132927
58.2716	291412
58.3539	134092
58.4362	288498
58.5185	132393
58.6008	289333
58.6831	135846
58.7654	288334
58.8477	134753
58.93	284527
59.0123	136200
59.0947	282918
59.177	138534
59.2593	282306
59.3416	138245
59.4239	281779
59.5062	138870
59.5885	281618
59.6708	138814
59.7531	281681
59.8354	138884
59.9177	283567
60	137957
60.0823	283733
60.1646	136044
60.2469	287731
60.3292	136512
60.4115	286891
60.4938	133527
60.5761	287019
60.6584	134933
60.7407	290463
60.823	133607
60.9053	288579
60.9877	134497
61.07	290637
61.1523	132466
61.2346	291379
61.3169	132135
61.3992	293325
61.4815	126033
61.5638	291989
61.6461	126858
61.7284	302142
61.8107	127091
61.893	290236
61.9753	126783
62.0576	291097
62.1399	130978
62.2222	290771
62.3045	129959
62.3868	290985
62.4691	131860
62.5514	289490
62.6337	132670
62.716	291845
62.7984	133790
62.8807	289569
62.963	133468
63.0453	289736
63.1276	136508
63.2099	289513
63.2922	135947
63.3745	286981
63.4568	137585
63.5391	285035
63.6214	139472
63.7037	283441
63.786	138768
63.8683	281752
63.9506	138371
64.0329	281283
64.1152	137643
64.1975	280961
64.2798	138009
64.3621	281899
64.4444	136185
64.5267	281395
64.6091	134677
64.6914	284972
64.7737	135317
64.856	286108
64.9383	132866
65.0206	286629
65.1029	135197
65.1852	290550
65.2675	134454
65.3498	290652
65.4321	135276
65.5144	292098
65.5967	133447
65.679	293691
65.7613	132926
65.8436	296543
65.9259	127346
66.0082	295030
66.0905	127972
66.1728	305883
66.2551	128577
66.3374	292031
66.4198	127993
66.5021	292018
66.5844	130352
66.6667	291656
66.749	130306
66.8313	291207
66.9136	132057
66.9959	287127
67.0782	131821
67.1605	288486
67.2428	132195
67.3251	285426
67.4074	132116
67.4897	286341
67.572	135785
67.6543	286438
67.7366	134350
67.8189	284057
67.9012	137761
67.9835	283659
68.0658	139600
68.1481	283881
68.2305	139081
68.3128	284275
68.3951	139715
68.4774	282888
68.5597	139720
68.642	284730
68.7243	140187
68.8066	286326
68.8889	138711
68.9712	286206
69.0535	135670
69.1358	289416
69.2181	136833
69.3004	287240
69.3827	133508
69.465	285514
69.5473	134940
69.6296	288226
69.7119	133532
69.7942	286826
69.8765	134196
69.9588	289862
70.0412	131834
70.1235	290722
70.2058	131741
70.2881	292033
70.3704	126148
70.4527	292516
70.535	127517
70.6173	302593
70.6996	127993
70.7819	291048
70.8642	127510
70.9465	292373
71.0288	130627
71.1111	291211
71.1934	130641
71.2757	290825
71.358	132694
71.4403	287769
71.5226	132591
71.6049	289550
71.6872	134111
71.7695	286215
71.8519	132233
71.9342	288093
72.0165	135490
72.0988	288120
72.1811	135212
72.2634	285397
72.3457	138057
72.428	284418
72.5103	140591
72.5926	285235
72.6749	139569
72.7572	285637
72.8395	141002
72.9218	286060
73.0041	140238
73.0864	285602
73.1687	140653
73.251	286581
73.3333	138318
73.4156	285897
73.4979	136442
73.5802	287370
73.6626	135433
73.7449	286816
73.8272	132721
73.9095	283811
73.9918	134163
74.0741	286647
74.1564	132844
74.2387	286070
74.321	133314
74.4033	287366
74.4856	131065
74.5679	288005
74.6502	131714
74.7325	291892
74.8148	126082
74.8971	291395
74.9794	127367
75.0617	303790
75.144	128085
75.2263	291124
75.3086	127975
75.3909	293937
75.4733	131863
75.5556	293238
75.6379	131360
75.7202	293009
75.8025	133732
75.8848	289533
75.9671	132824
76.0494	291040
76.1317	135105
76.214	288761
76.2963	132767
76.3786	289729
76.4609	135962
76.5432	288754
76.6255	136026
76.7078	284779
76.7901	137982
76.8724	283632
76.9547	139162
77.037	282222
77.1193	138246
77.2016	280603
77.284	138924
77.3663	281382
77.4486	138449
77.5309	281080
77.6132	137833
77.6955	282834
77.7778	137512
77.8601	283724
77.9424	135566
78.0247	285616
78.107	135572
78.1893	286859
78.2716	132888
78.3539	285718
78.4362	135316
78.5185	289000
78.6008	133079
78.6831	287868
78.7654	134330
78.8477	289679
78.93	132947
79.0123	291253
79.0947	132810
79.177	294310
79.2593	126792
79.3416	292750
79.4239	127734
79.5062	303850
79.5885	127824
79.6708	290493
79.7531	127062
79.8354	292407
79.9177	130507
80	290365
80.0823	130232
80.1646	289666
80.2469	132110
80.3292	287595
80.4115	132403
80.4938	289198
80.5761	133315
80.6584	286958
80.7407	132155
80.823	288119
80.9053	135343
80.9877	287170
81.07	135062
81.1523	283795
81.2346	137694
81.3169	284172
81.3992	139665
81.4815	281932
81.5638	138495
81.6461	282404
81.7284	139924
81.8107	281957
81.893	139190
81.9753	282242
82.0576	138061
82.1399	281778
82.2222	137484
82.3045	283251
82.3868	134831
82.4691	284231
82.5514	135381
82.6337	285444
82.716	132752
82.7984	285278
82.8807	134408
82.963	287706
83.0453	132833
83.1276	285809
83.2099	134406
83.2922	289007
83.3745	132443
83.4568	290957
83.5391	132799
83.6214	291812
83.7037	127186
83.786	293253
83.8683	127861
83.9506	303529
84.0329	128195
84.1152	291603
84.1975	127787
84.2798	291132
84.3621	130984
84.4444	291223
84.5267	129763
84.6091	290134
84.6914	131786
84.7737	285896
84.856	131807
84.9383	288397
85.0206	133052
85.1029	286042
85.1852	131956
85.2675	286757
85.3498	135155
85.4321	287151
85.5144	135101
85.5967	282496
85.679	136346
85.7613	281558
85.8436	139612
85.9259	280807
86.0082	138010
86.0905	280798
86.1728	139545
86.2551	282202
86.3374	138270
86.4198	281462
86.5021	139241
86.5844	283822
86.6667	137934
86.749	285622
86.8313	135429
86.9136	287084
86.9959	135730
87.0782	286875
87.1605	132904
87.2428	284843
87.3251	134620
87.4074	288019
87.4897	133436
87.572	287847
87.6543	134225
87.7366	288323
87.8189	131782
87.9012	290228
87.9835	131922
88.0658	292039
88.1481	126629
88.2305	293100
88.3128	126920
88.3951	303443
88.4774	127505
88.5597	291650
88.642	128495
88.7243	291502
88.8066	130844
88.8889	290434
88.9712	130449
89.0535	290591
89.1358	132552
89.2181	286978
89.3004	131773
89.3827	288072
89.465	132316
89.5473	285706
89.6296	131127
89.7119	285854
89.7942	134166
89.8765	284676
89.9588	133822
90.0412	281775
90.1235	136186
90.2058	282173
90.2881	139391
90.3704	282640
90.4527	138490
90.535	282676
90.6173	139607
90.6996	283154
90.7819	139691
90.8642	283994
90.9465	140749
91.0288	286038
91.1111	139022
91.1934	286288
91.2757	136940
91.358	288810
91.4403	137423
91.5226	288749
91.6049	133797
91.6872	285636
91.7695	135577
91.8519	289701
91.9342	133855
92.0165	287731
92.0988	133719
92.1811	287899
92.2634	131179
92.3457	290454
92.428	131311
92.5103	291499
92.5926	125881
92.6749	289362
92.7572	126190
92.8395	301386
92.9218	126998
93.0041	289297
93.0864	127061
93.1687	291072
93.251	130382
93.3333	289678
93.4156	129515
93.4979	289200
93.5802	131516
93.6626	287031
93.7449	132270
93.8272	288939
93.9095	133130
93.9918	287448
94.0741	132387
94.1564	286957
94.2387	135942
94.321	286358
94.4033	135927
94.4856	283709
94.5679	137387
94.6502	284773
94.7325	139576
94.8148	283913
94.8971	138135
94.9794	282687
95.0617	139438
95.144	282613
95.2263	139739
95.3086	283163
95.3909	139182
95.4733	282902
95.5556	138707
95.6379	283276
95.7202	136291
95.8025	286394
95.8848	135890
95.9671	286898
96.0494	133040
96.1317	285734
96.214	134781
96.2963	288921
96.3786	133457
96.4609	286566
96.5432	133910
96.6255	288886
96.7078	132228
96.7901	289248
96.8724	133068
96.9547	292926
97.037	125457
97.1193	292358
97.2016	127429
97.284	303006
97.3663	127568
97.4486	291187
97.5309	127466
97.6132	291146
97.6955	130091
97.7778	290986
97.8601	129959
97.9424	289012
98.0247	132025
98.107	287366
98.1893	131855
98.2716	288159
98.3539	132944
98.4362	285472
98.5185	131735
98.6008	286796
98.6831	135434
98.7654	286835
98.8477	134713
98.93	284912
99.0123	136630
99.0947	284376
99.177	140258
99.2593	283245
99.3416	138555
99.4239	282297
99.5062	139922
99.5885	282891
99.6708	139441
99.7531	282797
99.8354	140254
99.9177	285106
100	138181
100.082	284421
100.165	136303
100.247	287513
100.329	136142
100.412	286882
100.494	132811
100.576	285910
100.658	135023
100.741	288559
100.823	133405
100.905	285888
100.988	133211
101.07	288119
101.152	131711
101.235	289770
101.317	130951
101.399	291293
101.481	125906
101.564	291027
101.646	126776
101.728	302871
101.811	128040
101.893	291016
101.975	126605
102.058	292505
102.14	129896
102.222	290136
102.305	131076
102.387	290643
102.469	132938
102.551	287640
102.634	132400
102.716	289679
102.798	133306
102.881	287193
102.963	132334
103.045	286936
103.128	135410
103.21	287772
103.292	134778
103.374	283467
103.457	137427
103.539	283272
103.621	139735
103.704	282606
103.786	138371
103.868	282753
103.951	139322
104.033	282101
104.115	138724
104.198	282226
104.28	139242
104.362	284092
104.444	138287
104.527	283854
104.609	135618
104.691	286032
104.774	135689
104.856	286101
104.938	132303
105.021	284411
105.103	133684
105.185	286693
105.267	131828
105.35	286265
105.432	132930
105.514	287042
105.597	131460
105.679	289268
105.761	131397
105.844	291205
105.926	126065
106.008	291188
106.091	126820
106.173	302441
106.255	127408
106.337	292143
106.42	127731
106.502	292060
106.584	130570
106.667	291290
106.749	130921
106.831	291859
106.914	132565
106.996	289241
107.078	132498
107.16	290664
107.243	133695
107.325	287343
107.407	132542
107.49	288118
107.572	135083
107.654	286922
107.737	134646
107.819	283405
107.901	136892
107.984	282358
108.066	138716
108.148	282177
108.23	137600
108.313	281052
108.395	138789
108.477	280138
108.56	138508
108.642	281428
108.724	139262
108.807	283037
108.889	136999
108.971	282521
109.053	135717
109.136	286723
109.218	135326
109.3	288366
109.383	132802
109.465	285992
109.547	135287
109.63	288078
109.712	133710
109.794	288490
109.877	134720
109.959	289158
110.041	132384
110.123	290941
110.206	132051
110.288	293950
110.37	126994
110.453	292380
110.535	127360
110.617	301305
110.7	127968
110.782	291852
110.864	127071
110.947	292236
111.029	130476
111.111	290161
111.193	130244
111.276	288716
111.358	131641
111.44	287416
111.523	131195
111.605	289400
111.687	133056
111.77	286003
111.852	132229
111.934	287845
112.016	134738
112.099	287583
112.181	134967
112.263	284411
112.346	136892
112.428	284285
112.51	139093
112.593	283333
112.675	138291
112.757	283977
112.84	139409
112.922	282823
113.004	138754
113.086	283005
113.169	139976
113.251	285245
113.333	138562
113.416	284196
113.498	135630
113.58	286529
113.663	136838
113.745	287560
113.827	133116
113.909	285660
113.992	133701
114.074	287794
114.156	133088
114.239	286232
114.321	133699
114.403	289675
114.486	132828
114.568	298297
114.65	138034
114.733	310086
114.815	133652
114.897	304449
114.979	130665
115.062	308527
115.144	129222
115.226	295234
115.309	128101
115.391	294114
115.473	131720
115.556	293138
115.638	131075
115.72	291700
115.802	132930
115.885	288315
115.967	132730
116.049	290597
116.132	134147
116.214	288307
116.296	132645
116.379	289038
116.461	135905
116.543	288020
116.626	135573
116.708	284153
116.79	136852
116.872	283861
116.955	139776
117.037	283145
117.119	138333
117.202	282030
117.284	138795
117.366	281577
117.449	139076
117.531	282250
117.613	139426
117.695	283724
117.778	137945
117.86	284151
117.942	136043
118.025	287709
118.107	136187
118.189	288239
118.272	133092
118.354	285525
118.436	135298
118.519	289410
118.601	133994
118.683	288436
118.765	134075
118.848	290015
118.93	131654
119.012	290474
119.095	131597
119.177	292245
119.259	126068
119.342	291116
119.424	126843
119.506	302168
119.588	127381
119.671	290175
119.753	126634
119.835	291427
119.918	131160
120	290904
120.082	129684
120.165	290525
120.247	132250
120.329	287504
120.412	132554
120.494	290711
120.576	133086
120.658	287815
120.741	132569
120.823	288846
120.905	135464
120.988	286888
121.07	135202
121.152	284157
121.235	136884
121.317	283646
121.399	140201
121.481	283535
121.564	138690
121.646	282896
121.728	139356
121.811	281724
121.893	139304
121.975	282485
122.058	139500
122.14	283837
122.222	138142
122.305	283893
122.387	135746
122.469	285667
122.551	135877
122.634	287333
122.716	132805
122.798	285014
122.881	134831
122.963	287057
123.045	133409
123.128	286373
123.21	133329
123.292	288936
123.374	131709
123.457	289427
123.539	131976
123.621	290772
123.704	125985
123.786	290905
123.868	125990
123.951	301602
124.033	127129
124.115	290632
124.198	126483
124.28	292126
124.362	130336
124.444	290820
124.527	130386
124.609	290904
124.691	132381
124.774	288012
124.856	132349
124.938	289655
125.021	133865
125.103	287435
125.185	132073
125.267	288912
125.35	135613
125.432	287899
125.514	135078
125.597	285505
125.679	137187
125.761	283078
125.844	139858
125.926	283378
126.008	138402
126.091	281646
126.173	139334
126.255	281538
126.337	138068
126.42	282160
126.502	139086
126.584	282881
126.667	137400
126.749	282728
126.831	135206
126.914	285796
126.996	135768
127.078	286455
127.16	132752
127.243	284196
127.325	134783
127.407	288641
127.49	132986
127.572	286970
127.654	133757
127.737	288501
127.819	132162
127.901	290534
127.984	132261
128.066	292319
128.148	126513
128.23	291785
128.313	127313
128.395	302906
128.477	128295
128.56	291780
128.642	126518
128.724	292235
128.807	130436
128.889	291675
128.971	129655
129.053	290298
129.136	131816
129.218	287969
129.3	131768
129.383	289240
129.465	132861
129.547	286639
129.63	131474
129.712	287294
129.794	135354
129.877	287470
129.959	134554
130.041	282941
130.123	136844
130.206	283632
130.288	139410
130.37	282467
130.453	138123
130.535	281429
130.617	138986
130.7	282874
130.782	138747
130.864	282121
130.947	139086
131.029	282953
131.111	137796
131.193	283984
131.276	135250
131.358	286725
131.44	136115
131.523	288058
131.605	132715
131.687	284211
131.77	134840
131.852	287880
131.934	133491
132.016	287070
132.099	133822
132.181	288327
132.263	132531
132.346	289105
132.428	131733
132.51	292792
132.593	125867
132.675	290516
132.757	126499
132.84	302596
132.922	126862
133.004	290317
133.086	126567
133.169	290662
133.251	130145
133.333	291411
133.416	130489
133.498	290127
133.58	132003
133.663	287662
133.745	132308
133.827	289847
133.909	133059
133.992	287298
134.074	132389
134.156	288606
134.239	135759
134.321	286772
134.403	135038
134.486	284607
134.568	137419
134.65	284591
134.733	139023
134.815	283442
134.897	137864
134.979	282981
135.062	139444
135.144	282104
135.226	138787
135.309	281537
135.391	138934
135.473	283582
135.556	137708
135.638	284200
135.72	135510
135.802	286127
135.885	136093
135.967	287238
136.049	132715
136.132	285220
136.214	134478
136.296	288096
136.379	133258
136.461	287563
136.543	134259
136.626	290068
136.708	131974
136.79	289871
136.872	131904
136.955	293005
137.037	126653
137.119	291926
137.202	126312
137.284	303083
137.366	126967
137.449	290485
137.531	127239
137.613	292241
137.695	130271
137.778	290841
137.86	129776
137.942	290608
138.025	132361
138.107	287802
138.189	131615
138.272	290286
138.354	133173
138.436	287387
138.519	132452
138.601	287657
138.683	135322
138.765	286617
138.848	134642
138.93	283789
139.012	136828
139.095	283513
139.177	138518
139.259	282864
139.342	138114
139.424	281889
139.506	138857
139.588	282275
139.671	138835
139.753	282837
139.835	139589
139.918	284000
140	137847
140.082	284379
140.165	135661
140.247	286674
140.329	136491
140.412	287611
140.494	132872
140.576	285822
140.658	134772
140.741	288928
140.823	133335
140.905	287194
140.988	133650
141.07	290532
141.152	133836
141.235	296889
141.317	135740
141.399	300307
141.481	129601
141.564	296860
141.646	129237
141.728	305366
141.811	128165
141.893	292551
141.975	127256
142.058	291995
142.14	130537
142.222	292265
142.305	129896
142.387	289426
142.469	131897
142.551	287449
142.634	132080
142.716	288538
142.798	133391
142.881	287160
142.963	133105
143.045	288374
143.128	135303
143.21	287057
143.292	134286
143.374	284456
143.457	137111
143.539	284282
143.621	140030
143.704	283260
143.786	138441
143.868	282825
143.951	139807
144.033	282850
144.115	139031
144.198	283016
144.28	139468
144.362	284871
144.444	138539
144.527	284745
144.609	135780
144.691	286321
144.774	135796
144.856	287124
144.938	132859
145.021	285968
145.103	134331
145.185	288045
145.267	133094
145.35	286618
145.432	133718
145.514	288717
145.597	131772
145.679	289885
145.761	131233
145.844	291939
145.926	125680
146.008	290564
146.091	127039
146.173	303139
146.255	127086
146.337	291929
146.42	127390
146.502	291937
146.584	130413
146.667	290815
146.749	130428
146.831	291395
146.914	132186
146.996	289258
147.078	132810
147.16	290779
147.243	133482
147.325	286985
147.407	131772
147.49	287632
147.572	135772
147.654	287868
147.737	135005
147.819	283160
147.901	136791
147.984	284103
148.066	139685
148.148	283422
148.23	137684
148.313	282079
148.395	139334
148.477	281740
148.56	138828
148.642	280666
148.724	138613
148.807	283053
148.889	137592
148.971	283485
149.053	135670
149.136	286310
149.218	136426
149.3	287834
149.383	132945
149.465	285423
149.547	135173
149.63	289458
149.712	133069
149.794	288196
149.877	133868
149.959	289279
150.041	131874
150.123	290988
150.206	131637
150.288	292916
150.37	126210
150.453	292033
150.535	126212
150.617	303253
150.7	126844
150.782	290657
150.864	127138
150.947	291355
151.029	130279
151.111	291448
151.193	129687
151.276	290345
