Channel4 (Time[ns] vs Countrate):
27.6543	325335
27.7366	155137
27.8189	322994
27.9012	157046
27.9835	323624
28.0658	159746
28.1481	319941
28.2305	157908
28.3128	320825
28.3951	158822
28.4774	318584
28.5597	158973
28.642	320681
28.7243	159959
28.8066	321214
28.8889	156772
28.9712	322848
29.0535	154525
29.1358	323810
29.2181	153394
29.3004	323433
29.3827	149402
29.465	322267
29.5473	153011
29.6296	325197
29.7119	151835
29.7942	324687
29.8765	152999
29.9588	327994
30.0412	150394
30.1235	328727
30.2058	149922
30.2881	332555
30.3704	143872
30.4527	332503
30.535	145207
30.6173	344090
30.6996	146214
30.7819	330120
30.8642	145791
30.9465	330333
31.0288	149575
31.1111	329616
31.1934	148801
31.2757	329415
31.358	150836
31.4403	325892
31.5226	149932
31.6049	327443
31.6872	152300
31.7695	324515
31.8519	151306
31.9342	324213
32.0165	154141
32.0988	323212
32.1811	153162
32.2634	319655
32.3457	155669
32.428	319858
32.5103	157845
32.5926	319046
32.6749	157485
32.7572	321517
32.8395	159055
32.9218	320313
33.0041	159920
33.0864	321898
33.1687	160360
33.251	322282
33.3333	157440
33.4156	323182
33.4979	155562
33.5802	326535
33.6626	154825
33.7449	326869
33.8272	151501
33.9095	323623
33.9918	153767
34.0741	326569
34.1564	150679
34.2387	322903
34.321	150618
34.4033	325145
34.4856	149116
34.5679	328181
34.6502	148959
34.7325	332592
34.8148	144275
34.8971	333892
34.9794	146821
35.0617	346424
35.144	146862
35.2263	333317
35.3086	146543
35.3909	334518
35.4733	151014
35.5556	332625
35.6379	149530
35.7202	329770
35.8025	152053
35.8848	325415
35.9671	149577
36.0494	325004
36.1317	150749
36.214	320710
36.2963	149150
36.3786	321766
36.4609	151868
36.5432	320638
36.6255	151983
36.7078	316986
36.7901	153945
36.8724	317984
36.9547	157406
37.037	317618
37.1193	157113
37.2016	320225
37.284	157938
37.3663	319669
37.4486	160151
37.5309	321793
37.6132	160262
37.6955	324965
37.7778	157540
37.8601	325590
37.9424	155986
38.0247	327739
38.107	156486
38.1893	330646
38.2716	153344
38.3539	326554
38.4362	154865
38.5185	329021
38.6008	152735
38.6831	326619
38.7654	151479
38.8477	327524
38.93	150002
39.0123	327216
39.0947	149040
39.177	329389
39.2593	142638
39.3416	327583
39.4239	143858
39.5062	340689
39.5885	144620
39.6708	327171
39.7531	144911
39.8354	328201
39.9177	148447
40	328734
40.0823	148170
40.1646	328649
40.2469	150566
40.3292	326201
40.4115	149747
40.4938	327918
40.5761	152303
40.6584	324136
40.7407	151836
40.823	326699
40.9053	155150
40.9877	325759
41.07	155354
41.1523	323255
41.2346	158126
41.3169	324357
41.3992	159431
41.4815	321832
41.5638	157708
41.6461	322652
41.7284	158762
41.8107	318844
41.893	159389
41.9753	319099
42.0576	158998
42.1399	318906
42.2222	156055
42.3045	321522
42.3868	154189
42.4691	323518
42.5514	153801
42.6337	325919
42.716	150816
42.7984	323080
42.8807	152403
42.963	324392
43.0453	151047
43.1276	324507
43.2099	151676
43.2922	326161
43.3745	149529
43.4568	327722
43.5391	148627
43.6214	331098
43.7037	143314
43.786	329616
43.8683	144976
43.9506	343966
44.0329	144502
44.1152	330236
44.1975	145493
44.2798	330880
44.3621	149392
44.4444	329549
44.5267	149560
44.6091	330573
44.6914	149963
44.7737	326602
44.856	150423
44.9383	327822
45.0206	152639
45.1029	323033
45.1852	151098
45.2675	325803
45.3498	154424
45.4321	324021
45.5144	154136
45.5967	321764
45.679	156071
45.7613	322308
45.8436	159327
45.9259	320534
46.0082	157886
46.0905	321815
46.1728	159513
46.2551	320292
46.3374	158877
46.4198	320957
46.5021	158961
46.5844	321434
46.6667	156479
46.749	320762
46.8313	153666
46.9136	324223
46.9959	153576
47.0782	324707
47.1605	150067
47.2428	323867
47.3251	152497
47.4074	324353
47.4897	150101
47.572	324317
47.6543	151764
47.7366	326374
47.8189	148739
47.9012	327541
47.9835	147915
48.0658	330627
48.1481	142803
48.2305	330704
48.3128	144860
48.3951	344331
48.4774	145916
48.5597	332110
48.642	145824
48.7243	331706
48.8066	149880
48.8889	331139
48.9712	149231
49.0535	330502
49.1358	151306
49.2181	327900
49.3004	150366
49.3827	327546
49.465	152876
49.5473	324012
49.6296	151474
49.7119	325443
49.7942	153599
49.8765	324224
49.9588	154112
50.0412	319896
50.1235	155585
50.2058	320643
50.2881	157572
50.3704	316672
50.4527	157286
50.535	319170
50.6173	157739
50.6996	318143
50.7819	157545
50.8642	319403
50.9465	159553
51.0288	320976
51.1111	156199
51.1934	322336
51.2757	155411
51.358	327357
51.4403	154393
51.5226	326868
51.6049	151263
51.6872	327197
51.7695	154449
51.8519	328395
51.9342	152183
52.0165	326372
52.0988	152029
52.1811	327650
52.2634	149166
52.3457	331185
52.428	148864
52.5103	331336
52.5926	142365
52.6749	330191
52.7572	144056
52.8395	341891
52.9218	145421
53.0041	328988
53.0864	145248
53.1687	329976
53.251	148427
53.3333	329118
53.4156	149562
53.4979	329856
53.5802	150883
53.6626	328086
53.7449	150793
53.8272	329053
53.9095	152801
53.9918	327511
54.0741	152019
54.1564	328279
54.2387	155557
54.321	327512
54.4033	155260
54.4856	323064
54.5679	155889
54.6502	322131
54.7325	158771
54.8148	319307
54.8971	156975
54.9794	319279
55.0617	157203
55.144	317864
55.2263	157704
55.3086	319109
55.3909	159419
55.4733	320031
55.5556	154897
55.6379	321593
55.7202	154816
55.8025	326260
55.8848	155276
55.9671	328034
56.0494	152147
56.1317	327065
56.214	155019
56.2963	331950
56.3786	153953
56.4609	330050
56.5432	153581
56.6255	331634
56.7078	151467
56.7901	334275
56.8724	150298
56.9547	333612
57.037	143750
57.1193	329941
57.2016	144159
57.284	341672
57.3663	143965
57.4486	327037
57.5309	143668
57.6132	328172
57.6955	147573
57.7778	326293
57.8601	147977
57.9424	329185
58.0247	150476
58.107	326865
58.1893	150217
58.2716	329195
58.3539	153397
58.4362	327322
58.5185	152613
58.6008	329018
58.6831	156308
58.7654	329072
58.8477	155541
58.93	325834
59.0123	157746
59.0947	324386
59.177	160444
59.2593	321996
59.3416	158116
59.4239	321824
59.5062	158690
59.5885	318670
59.6708	159257
59.7531	321016
59.8354	159325
59.9177	321660
60	156145
60.0823	322168
60.1646	155520
60.2469	325676
60.3292	154760
60.4115	326415
60.4938	150961
60.5761	325089
60.6584	154799
60.7407	329161
60.823	151854
60.9053	328614
60.9877	152423
61.07	329827
61.1523	150560
61.2346	330955
61.3169	150082
61.3992	333034
61.4815	143280
61.5638	330190
61.6461	144032
61.7284	341176
61.8107	144059
61.893	327840
61.9753	144332
62.0576	328659
62.1399	148412
62.2222	328393
62.3045	147962
62.3868	328847
62.4691	150616
62.5514	326356
62.6337	150363
62.716	330470
62.7984	153060
62.8807	327439
62.963	153173
63.0453	328806
63.1276	156598
63.2099	329383
63.2922	156784
63.3745	326799
63.4568	158705
63.5391	326358
63.6214	161896
63.7037	323876
63.786	158170
63.8683	322808
63.9506	158699
64.0329	320806
64.1152	159169
64.1975	318397
64.2798	159612
64.3621	319155
64.4444	155184
64.5267	320245
64.6091	154184
64.6914	323798
64.7737	153365
64.856	324399
64.9383	150917
65.0206	323139
65.1029	153761
65.1852	326071
65.2675	151699
65.3498	326178
65.4321	152166
65.5144	329593
65.5967	150199
65.679	330934
65.7613	150891
65.8436	334246
65.9259	144575
66.0082	332243
66.0905	145371
66.1728	345252
66.2551	146313
66.3374	331328
66.4198	146028
66.5021	330480
66.5844	150080
66.6667	331103
66.749	149259
66.8313	329732
66.9136	152288
66.9959	327345
67.0782	150864
67.1605	327930
67.2428	153586
67.3251	324448
67.4074	151358
67.4897	326897
67.572	155069
67.6543	325489
67.7366	154743
67.8189	321452
67.9012	156929
67.9835	322768
68.0658	159974
68.1481	321515
68.2305	157908
68.3128	321664
68.3951	159050
68.4774	320213
68.5597	159694
68.642	319687
68.7243	160127
68.8066	322079
68.8889	156606
68.9712	321970
69.0535	156063
69.1358	325599
69.2181	154288
69.3004	325592
69.3827	151263
69.465	324127
69.5473	153325
69.6296	326119
69.7119	151591
69.7942	325783
69.8765	151571
69.9588	328387
70.0412	150834
70.1235	330892
70.2058	151403
70.2881	334281
70.3704	145059
70.4527	332134
70.535	145142
70.6173	345233
70.6996	146303
70.7819	330807
70.8642	145983
70.9465	329870
71.0288	149545
71.1111	330667
71.1934	149428
71.2757	330679
71.358	151864
71.4403	327583
71.5226	151302
71.6049	328815
71.6872	153815
71.7695	323345
71.8519	151566
71.9342	325020
72.0165	153589
72.0988	325046
72.1811	154006
72.2634	323115
72.3457	157471
72.428	322263
72.5103	160677
72.5926	321733
72.6749	158679
72.7572	321478
72.8395	159586
72.9218	319758
73.0041	159345
73.0864	319961
73.1687	159961
73.251	321376
73.3333	156175
73.4156	322007
73.4979	155294
73.5802	324626
73.6626	155122
73.7449	326582
73.8272	151999
73.9095	325062
73.9918	154159
74.0741	328281
74.1564	153058
74.2387	326681
74.321	153298
74.4033	329913
74.4856	151566
74.5679	331395
74.6502	150633
74.7325	334927
74.8148	144752
74.8971	331463
74.9794	145647
75.0617	343886
75.144	145210
75.2263	330202
75.3086	145224
75.3909	327311
75.4733	149488
75.5556	328549
75.6379	149102
75.7202	329490
75.8025	150804
75.8848	325883
75.9671	150320
76.0494	327907
76.1317	154076
76.214	324894
76.2963	152074
76.3786	326879
76.4609	155392
76.5432	326359
76.6255	154794
76.7078	322755
76.7901	157643
76.8724	322997
76.9547	159809
77.037	322138
77.1193	158363
77.2016	321563
77.284	158993
77.3663	319502
77.4486	159072
77.5309	319078
77.6132	159736
77.6955	319871
77.7778	156505
77.8601	321512
77.9424	154162
78.0247	324784
78.107	153345
78.1893	325186
78.2716	151744
78.3539	324155
78.4362	153874
78.5185	326837
78.6008	151982
78.6831	325363
78.7654	152668
78.8477	327927
78.93	150853
79.0123	329422
79.0947	149553
79.177	331514
79.2593	144222
79.3416	329906
79.4239	145591
79.5062	342970
79.5885	145394
79.6708	328951
79.7531	144772
79.8354	329563
79.9177	148531
80	329576
80.0823	148859
80.1646	328821
80.2469	150559
80.3292	326577
80.4115	150039
80.4938	327906
80.5761	153126
80.6584	323537
80.7407	152129
80.823	325860
80.9053	154826
80.9877	325213
81.07	154760
81.1523	322659
81.2346	155972
81.3169	321509
81.3992	159200
81.4815	321387
81.5638	157983
81.6461	321415
81.7284	159054
81.8107	320366
81.893	159755
81.9753	319401
82.0576	160115
82.1399	320194
82.2222	156127
82.3045	321484
82.3868	154692
82.4691	324999
82.5514	153878
82.6337	325314
82.716	150668
82.7984	322994
82.8807	153078
82.963	325649
83.0453	151324
83.1276	323257
83.2099	150845
83.2922	325969
83.3745	150025
83.4568	328151
83.5391	148859
83.6214	330753
83.7037	143708
83.786	329727
83.8683	144346
83.9506	343500
84.0329	145417
84.1152	330967
84.1975	145614
84.2798	332060
84.3621	149815
84.4444	329773
84.5267	149792
84.6091	330496
84.6914	151671
84.7737	326870
84.856	150731
84.9383	328858
85.0206	153669
85.1029	324994
85.1852	151628
85.2675	325797
85.3498	153795
85.4321	324783
85.5144	154247
85.5967	320189
85.679	155259
85.7613	320466
85.8436	157791
85.9259	318837
86.0082	157505
86.0905	320622
86.1728	158484
86.2551	318279
86.3374	159221
86.4198	319660
86.5021	159412
86.5844	320558
86.6667	155976
86.749	321361
86.8313	154156
86.9136	324612
86.9959	154689
87.0782	326273
87.1605	151140
87.2428	324193
87.3251	153393
87.4074	325973
87.4897	152104
87.572	325873
87.6543	151950
87.7366	326877
87.8189	149880
87.9012	329376
87.9835	149812
88.0658	330788
88.1481	143518
88.2305	330383
88.3128	145420
88.3951	342827
88.4774	146425
88.5597	330486
88.642	146028
88.7243	331075
88.8066	150063
88.8889	331916
88.9712	150395
89.0535	330305
89.1358	151460
89.2181	326190
89.3004	150391
89.3827	327445
89.465	152848
89.5473	324937
89.6296	151178
89.7119	325593
89.7942	154474
89.8765	325993
89.9588	154289
90.0412	321305
90.1235	155797
90.2058	320726
90.2881	158118
90.3704	318868
90.4527	157462
90.535	319727
90.6173	157734
90.6996	317796
90.7819	158464
90.8642	318732
90.9465	159048
91.0288	320212
91.1111	155835
91.1934	322188
91.2757	155299
91.358	326590
91.4403	154637
91.5226	327525
91.6049	152259
91.6872	325381
91.7695	155245
91.8519	328681
91.9342	151976
92.0165	326773
92.0988	152368
92.1811	327338
92.2634	150840
92.3457	329811
92.428	149512
92.5103	331255
92.5926	143503
92.6749	329562
92.7572	144287
92.8395	341880
92.9218	145209
93.0041	328310
93.0864	145082
93.1687	329445
93.251	148858
93.3333	330105
93.4156	148854
93.4979	330046
93.5802	151030
93.6626	326844
93.7449	150909
93.8272	329306
93.9095	152991
93.9918	326214
94.0741	151416
94.1564	326680
94.2387	155143
94.321	325669
94.4033	155438
94.4856	323812
94.5679	156976
94.6502	323415
94.7325	159112
94.8148	320636
94.8971	158624
94.9794	320651
95.0617	158153
95.144	318232
95.2263	159673
95.3086	318547
95.3909	158372
95.4733	320023
95.5556	155600
95.6379	321400
95.7202	154970
95.8025	324004
95.8848	153676
95.9671	325613
96.0494	152093
96.1317	323329
96.214	154286
96.2963	326764
96.3786	152057
96.4609	324920
96.5432	152922
96.6255	328002
96.7078	150497
96.7901	329238
96.8724	149990
96.9547	330595
97.037	144364
97.1193	331035
97.2016	145191
97.284	342239
97.3663	145830
97.4486	329618
97.5309	145950
97.6132	329156
97.6955	149682
97.7778	329680
97.8601	149242
97.9424	330260
98.0247	151901
98.107	326989
98.1893	149933
98.2716	329935
98.3539	153270
98.4362	326306
98.5185	152531
98.6008	327106
98.6831	154846
98.7654	325431
98.8477	154473
98.93	322510
99.0123	156581
99.0947	321398
99.177	159077
99.2593	319934
99.3416	157934
99.4239	319157
99.5062	157315
99.5885	317675
99.6708	157623
99.7531	317489
99.8354	158049
99.9177	319551
100	156001
100.082	320194
100.165	154809
100.247	324106
100.329	155642
100.412	325979
100.494	151319
100.576	323839
100.658	154653
100.741	328118
100.823	152199
100.905	328083
100.988	152343
101.07	328449
101.152	151114
101.235	331587
101.317	149604
101.399	333222
101.481	144467
101.564	331139
101.646	145391
101.728	342977
101.811	146125
101.893	329890
101.975	145242
102.058	331325
102.14	148970
102.222	331229
102.305	148656
102.387	329636
102.469	151579
102.551	325156
102.634	150143
102.716	326830
102.798	152982
102.881	324474
102.963	150532
103.045	324610
103.128	154139
103.21	323871
103.292	154618
103.374	321836
103.457	157089
103.539	321125
103.621	159847
103.704	319937
103.786	158152
103.868	320116
103.951	159317
104.033	318938
104.115	158142
104.198	318662
104.28	157412
104.362	319422
104.444	154100
104.527	320095
104.609	154495
104.691	324763
104.774	154473
104.856	325574
104.938	152110
105.021	324200
105.103	153831
105.185	328132
105.267	153061
105.35	328766
105.432	153015
105.514	328275
105.597	150750
105.679	332033
105.761	150822
105.844	333139
105.926	143702
106.008	331500
106.091	145227
106.173	343485
106.255	144702
106.337	327191
106.42	144047
106.502	329625
106.584	147993
106.667	327085
106.749	147224
106.831	327331
106.914	150711
106.996	322889
107.078	148709
107.16	326022
107.243	152585
107.325	324034
107.407	149866
107.49	323225
107.572	154630
107.654	324650
107.737	153970
107.819	321649
107.901	156250
107.984	320596
108.066	159053
108.148	320752
108.23	157770
108.313	322224
108.395	159575
108.477	321704
108.56	160707
108.642	320901
108.724	161083
108.807	323905
108.889	157126
108.971	322190
109.053	155168
109.136	326346
109.218	154370
109.3	326656
109.383	151811
109.465	325081
109.547	154671
109.63	328583
109.712	152041
109.794	327083
109.877	152916
109.959	328847
110.041	149781
110.123	330167
110.206	149040
110.288	331952
110.37	143794
110.453	330629
110.535	144548
110.617	341455
110.7	144752
110.782	328072
110.864	144012
110.947	328809
111.029	148223
111.111	328339
111.193	148185
111.276	327941
111.358	150881
111.44	326565
111.523	150338
111.605	327193
111.687	152333
111.77	322573
111.852	151446
111.934	324595
112.016	154327
112.099	326637
112.181	155210
112.263	323287
112.346	157302
112.428	322484
112.51	159523
112.593	320984
112.675	158236
112.757	322591
112.84	158772
112.922	319064
113.004	159842
113.086	321248
113.169	160089
113.251	322698
113.333	157677
113.416	323098
113.498	156648
113.58	326965
113.663	155682
113.745	328433
113.827	152093
113.909	323558
113.992	153302
114.074	325958
114.156	151344
114.239	325107
114.321	151149
114.403	326710
114.486	149468
114.568	328480
114.65	148731
114.733	331795
114.815	143016
114.897	328469
114.979	144918
115.062	342067
115.144	145211
115.226	329209
115.309	145510
115.391	330964
115.473	149545
115.556	330354
115.638	149247
115.72	330062
115.802	151426
115.885	327050
115.967	151093
116.049	329058
116.132	153706
116.214	325545
116.296	152239
116.379	326029
116.461	154413
116.543	325698
116.626	154875
116.708	321345
116.79	155672
116.872	320967
116.955	159846
117.037	322815
117.119	158146
117.202	322484
117.284	159341
117.366	321477
117.449	160347
117.531	320470
117.613	159851
117.695	321340
117.778	156914
117.86	322185
117.942	154501
118.025	325918
118.107	155031
118.189	326824
118.272	150824
118.354	320558
118.436	153804
118.519	326106
118.601	151172
118.683	322040
118.765	150400
118.848	327170
118.93	150882
119.012	328492
119.095	148561
119.177	330584
119.259	144181
119.342	330982
119.424	144844
119.506	342854
119.588	146131
119.671	330185
119.753	145241
119.835	331234
119.918	150644
120	331962
120.082	149608
120.165	330798
120.247	151742
120.329	327333
120.412	151596
120.494	329581
120.576	153427
120.658	325665
120.741	152032
120.823	326397
120.905	154308
120.988	325110
121.07	154485
121.152	322853
121.235	156299
121.317	322299
121.399	157873
121.481	320109
121.564	157993
121.646	320542
121.728	158283
121.811	319184
121.893	160147
121.975	320467
122.058	159487
122.14	320592
122.222	155758
122.305	322803
122.387	154716
122.469	324532
122.551	153716
122.634	325249
122.716	151305
122.798	323943
122.881	153641
122.963	327777
123.045	152507
123.128	326259
123.21	152726
123.292	327653
123.374	150441
123.457	329975
123.539	150222
123.621	332004
123.704	143579
123.786	330543
123.868	144589
123.951	344333
124.033	145839
124.115	329799
124.198	145759
124.28	331332
124.362	149412
124.444	328381
124.527	148504
124.609	328189
124.691	150876
124.774	324986
124.856	150084
124.938	327703
125.021	152629
125.103	325445
125.185	151310
125.267	326362
125.35	155365
125.432	324658
125.514	155226
125.597	321686
125.679	155971
125.761	321729
125.844	159090
125.926	321693
126.008	157687
126.091	321427
126.173	159020
126.255	320001
126.337	159339
126.42	319784
126.502	159916
126.584	320867
126.667	156237
126.749	322140
126.831	155090
126.914	324341
126.996	154799
127.078	325707
127.16	150608
127.243	321939
127.325	153388
127.407	325100
127.49	150719
127.572	324918
127.654	151254
127.737	327678
127.819	150728
127.901	330207
127.984	149971
128.066	332520
128.148	143661
128.23	330590
128.313	145469
128.395	343866
128.477	145584
128.56	330314
128.642	146218
128.724	332354
128.807	149490
128.889	330317
128.971	148437
129.053	327863
129.136	149773
129.218	324825
129.3	149945
129.383	326930
129.465	152094
129.547	323599
129.63	150187
129.712	325083
129.794	154779
129.877	324584
129.959	154773
130.041	321950
130.123	156221
130.206	321587
130.288	159006
130.37	321174
130.453	158323
130.535	321997
130.617	159138
130.7	320240
130.782	160528
130.864	321384
130.947	159909
131.029	321286
131.111	156746
131.193	320380
131.276	155520
131.358	324953
131.44	154435
131.523	325945
131.605	150330
131.687	324465
131.77	153402
131.852	327488
131.934	151416
132.016	324710
132.099	151070
132.181	327877
132.263	149947
132.346	329298
132.428	148800
132.51	330703
132.593	143100
132.675	329345
132.757	145448
132.84	344259
132.922	145416
133.004	330661
133.086	145536
133.169	332746
133.251	149827
133.333	330614
133.416	149027
133.498	331746
133.58	152277
133.663	328636
133.745	151061
133.827	330428
133.909	153337
133.992	325578
134.074	151537
134.156	325146
134.239	154923
134.321	324104
134.403	154026
134.486	320146
134.568	155680
134.65	319497
134.733	158776
134.815	319210
134.897	157899
134.979	319841
135.062	158841
135.144	319555
135.226	159957
135.309	319832
135.391	159802
135.473	321564
135.556	156655
135.638	323546
135.72	156154
135.802	325830
135.885	154364
135.967	327260
136.049	151974
136.132	324327
136.214	153875
136.296	327488
136.379	151369
136.461	325365
136.543	151332
136.626	326355
136.708	150069
136.79	327892
136.872	149374
136.955	330422
137.037	143332
137.119	328290
137.202	144179
137.284	341646
137.366	145938
137.449	328612
137.531	144607
137.613	330194
137.695	149349
137.778	331717
137.86	150223
137.942	330415
138.025	151730
138.107	327335
138.189	151266
138.272	330552
138.354	153816
138.436	327675
138.519	152151
138.601	327392
138.683	155620
138.765	325895
138.848	155150
138.93	323402
139.012	156566
139.095	321458
139.177	158041
139.259	318746
139.342	156794
139.424	318718
139.506	158019
139.588	318112
139.671	158159
139.753	318957
139.835	159117
139.918	319086
140	155278
140.082	320387
140.165	154988
140.247	325483
140.329	154650
140.412	326166
140.494	151122
140.576	325772
140.658	154460
140.741	329275
140.823	152599
140.905	327720
140.988	152439
141.07	329135
141.152	150862
141.235	330656
141.317	149490
141.399	331222
141.481	143545
141.564	330691
141.646	144451
141.728	341213
141.811	145413
141.893	328103
141.975	144758
142.058	329252
142.14	147703
142.222	328987
142.305	149286
142.387	329917
142.469	151875
142.551	326589
142.634	150527
142.716	328033
142.798	153479
142.881	325646
142.963	151470
143.045	325889
143.128	155158
143.21	325834
143.292	155040
143.374	323912
143.457	156916
143.539	321593
143.621	158639
143.704	320474
143.786	157751
143.868	321064
143.951	159128
144.033	319217
144.115	159441
144.198	319535
144.28	159069
144.362	321315
144.444	155656
144.527	320977
144.609	154998
144.691	324243
144.774	153676
144.856	325412
144.938	150623
145.021	323246
145.103	153520
145.185	327654
145.267	152022
145.35	327535
145.432	152977
145.514	329677
145.597	151262
145.679	330759
145.761	149762
145.844	332398
145.926	144137
146.008	331844
146.091	145088
146.173	344831
146.255	145580
146.337	330832
146.42	145529
146.502	330001
146.584	149372
146.667	329222
146.749	149139
146.831	329301
146.914	150461
146.996	326624
147.078	149219
147.16	327045
147.243	152226
147.325	324828
147.407	150963
147.49	325020
147.572	154850
147.654	325581
147.737	155013
147.819	323572
147.901	157221
147.984	323264
148.066	159705
148.148	322081
148.23	159201
148.313	321706
148.395	160798
148.477	321090
148.56	160115
148.642	320628
148.724	158970
148.807	320998
148.889	156391
148.971	321035
149.053	154289
149.136	324794
149.218	155026
149.3	324373
149.383	151070
149.465	322564
149.547	153129
149.63	325491
149.712	150477
149.794	324681
149.877	151663
149.959	327278
150.041	150622
150.123	330059
150.206	149502
150.288	332394
150.37	143866
150.453	330522
150.535	145015
150.617	342963
150.7	146858
150.782	330009
150.864	145025
150.947	330467
151.029	149515
151.111	330657
151.193	149136
151.276	330133
